% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 1 2018, 13:29
% Dimension:          2
% Nodes:              452
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.0884686633171231        0.08107586330642132      -0.31339776964023297     1.268396418778675        -105043.38398117361      -91437.29579495061       -0.1747962898023769      1.3890450882067593
0.08668640957798432       0.08297871048936555      -0.2467417582560668      1.3274633132567344       -54526.080654603655      -46671.63756032907       -0.1747962898023769      1.3890450882067593
0.08620149670043369       0.0803075160979829       -0.23521057538667708     1.233434840386184        -45786.819924318115      -117934.00064952068      -0.1747962898023769      1.3890450882067589
0.0848528137423857        0.0848528137423857       -0.18641314678625728     1.3910264611545782       -8804.19148655318        1501.6442797807667       -0.1747962898023769      1.389045088206759
0.08488545977862196       0.08207927214193395      -0.1857967783483317      1.2948091637119004       -8337.057754830867       -71419.586667578         -0.1747962898023769      1.389045088206759
0.08268918713866724       0.08268918713866724      -0.10690183599877134     1.3171600201900482       51455.894911276955       -54480.304330269806      -0.1747962898023769      1.3890450882067593
0.09021359801735798       0.07912968300683725      -0.3870920098809165      1.2086783813927495       -160894.82498929958      -136696.44266026793      -0.1747962898023769      1.3890450882067593
0.08789623413647357       0.07839411222870939      -0.3039067941397349      1.1680198879495982       -97850.35700180063       -167510.7293752534       -0.1747962898023769      1.3890450882067589
0.045570195800880155      0.045570195800880155     1.2513927741206199       -0.06857106374440214     1080881.1395568952       -1104699.1224457833      -0.1747962898023769      1.3890450882067593
0.04384062043356595       0.04384062043356595      1.853642486753757        -1.1244407544578912      1537314.5621342156       -1904922.3631027476      -0.1747962898023769      1.389045088206759
0.04619506351714359       0.04364594193450774      0.8656357532515452       -0.31579863092399146     788523.345729673         -1292068.1195182372      -0.1747962898023769      1.389045088206759
0.04549123450856365       0.04212537932039154      0.4314822637827611       -0.3975815415920987      459486.80330323457       -1354049.807581438       -0.1747962898023769      1.3890450882067593
0.047133446530644635      0.04027950121516982      0.5084945813805986       -0.016421960123728468    517852.95103970496       -1065176.3242598707      -0.1747962898023769      1.3890450882067593
0.047673453973916494      0.04225120197966943      0.7089909031578111       -0.09876308237824256     669805.240004403         -1127581.0701005373      -0.1747962898023769      1.3890450882067589
0.09358580076747303       0.07511123680722377      -0.5664865013686774      1.0798075857850724       -296854.44443565235      -234365.12904668273      -0.1747962898023769      1.3890450882067593
0.09192503723642985       0.07713486584600368      -0.4703769472435202      1.1464789854107345       -224014.87006719128      -183836.16326916261      -0.1747962898023769      1.3890450882067593
0.09106007493213825       0.07463407700725641      -0.455323803965568       1.0308358760105727       -212606.3835826359       -271479.8418194129       -0.1747962898023769      1.3890450882067589
0.08938833362736394       0.07646479131878227      -0.3719321616745577      1.0991759667794143       -149405.4689008958       -219686.20726127035      -0.1747962898023769      1.3890450882067589
0.07994204825239921       0.07994204825239921      -0.00498081153866813     1.2161294567188208       128699.87037706457       -131049.41661505692      -0.1747962898023769      1.3890450882067593
0.08326850064672661       0.07922517601441115      -0.12882527078049985     1.1897920319536628       34840.5472204918         -151010.04204213247      -0.1747962898023769      1.3890450882067589
0.047734118263519025      0.047734118263519025     1.0298610169388078       0.17634785679207296      912986.5004744246        -919079.8040643021       -0.1747962898023769      1.3890450882067593
0.048447868670504414      0.04481000867220761      0.9053122379503441       0.014380650772685894     818593.386988358         -1041831.620525106       -0.1747962898023769      1.3890450882067589
0.05027052916144466       0.05027052916144466      0.9151262178956228       0.29621838981640064      826031.2127964332        -828232.2428172445       -0.1747962898023769      1.3890450882067593
0.05101729246057088       0.04737564845879854      0.8721360346326908       0.1954667361993444       793449.7834120424        -904589.974711706        -0.1747962898023769      1.3890450882067589
0.04870082115521603       0.03836964970921245      0.5865635012186988       0.1835743037135987       577019.8772019838        -913603.0195473875       -0.1747962898023769      1.3890450882067593
0.049239456261308434      0.040486047593789744     0.6574099674283368       0.06680157740464159      630713.0452870164        -1002102.8129301853      -0.1747962898023769      1.3890450882067589
0.05298845830444766       0.05298845830444766      0.8299430847961643       0.3822928266017052       761472.5618400825        -762998.0900161393       -0.1747962898023769      1.3890450882067593
0.05348528082124069       0.049686901916493664     0.8098228661838683       0.2869532789623697       746223.8368484803        -835254.0913444512       -0.1747962898023769      1.3890450882067589
0.05585455666353325       0.05585455666353325      0.7512331286127152       0.46103833746947204      701819.8066155948        -703318.3885832742       -0.1747962898023769      1.3890450882067593
0.05643287411957481       0.052199182659797866     0.7340220054233203       0.3633133932767831       688775.8288453293        -777382.235876827        -0.1747962898023769      1.3890450882067589
