% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 1 2018, 13:29
% Dimension:          2
% Nodes:              191
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
1.0408340855860843E-17    0.062                    -6.47658891757863E-4     1.7853840822026716E-5    -515.3905703034135       14.207635100007098
9.678598787624111E-18     0.057653100829686915     0.0013885419399255437    5.1067915224466484E-6    1104.9665671477994       4.06385557068585
0.0030183892440202222     0.058850000341304116     7.886013099289265E-4     -0.0014707545138295827   627.548983019662         -1170.3892547534772
8.928812882596956E-18     0.05318680531194285      0.0033488618167164443    7.425749998671807E-6     2664.9395593106346       5.909224092266267
0.003447298539204311      0.05523936816905808      0.002620301956125047     -0.0015752309849230775   2085.170043553319        -1253.5289888101133
8.17902769796312E-18      0.0487205140854097       0.004393533199920367     3.106589664147626E-6     3496.262632028395        2.472145506036428
0.003753715547961519      0.05070014852895712      0.0045985777728992676    -9.386142140185464E-4    3659.4319187471897       -746.9254590868292
0.004694446884345193      0.06182202009357235      -8.076023528632126E-4    -0.0021073700962491197   -642.6695325541269       -1676.9918387104528
7.429262534610614E-18     0.044254342120866486     0.0037190451721079362    2.348171899644712E-5     2959.5221136151335       18.686158252897094
0.003556720646615415      0.046561375729497825     0.004993573429763837     4.6042208405268234E-4    3973.75947519632         366.3922529282825
4.806011394408464E-18     0.04                     0.0011350842389861704    4.8404695609860816E-5    903.2713373017564        38.51923287583957
0.0028756832167171        0.04286890260496288      0.003392640172537526     0.0016050570760300566    2699.77726795744         1277.2638379740379
0.010380279604955314      0.061124870513752004     -0.0015355352015510475   -0.005464787587518553    -1221.940088092295       -4348.739787504057
0.006977291178133426      0.05785587730756776      0.0012812203561984401    -0.003733142134495352    1019.5627643947029       -2970.740119847822
0.004526823415021709      0.039743022906784685     0.0016710346220907904    0.00408796166939942      1329.767100917233        3253.0965342755712
0.016429961718247232      0.05978341206335526      -0.0037014855023997776   -0.011666723995849523    -2945.548572449561       -9284.083968141402
0.012323556388140016      0.05636334730452639      0.0023285092178838107    -0.008403964649557887    1852.9687603062582       -6687.6625777334275
0.009842089271754598      0.03877026281529199      0.004934959276510005     0.013092152116610065     3927.1158140688544       10418.403625347559
0.007793002749920789      0.043500463596043086     0.007013182853456366     0.003934816732063953     5580.913589674521        3131.2276653433796
