% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 10:42
% Dimension:          2
% Nodes:              180
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
1.0408340855860843E-17    0.06099999999999999      -1.9984947791911597E-4   1.2255312096628083E-5    -159.03516142580946      9.752467496561295
9.702865918963337E-18     0.056865434102639334     0.0011573044457151452    3.3314122688695086E-6    920.953615988957         2.651053650337843
0.0028510820213950923     0.058030510728578046     7.538570703153122E-4     -9.740532200837109E-4    599.9003956272821        -775.1269240545022
0.004491878483795591      0.06083439017272067      -3.1008655030377884E-4   -0.0014238881320176528   -246.7590363358003       -1133.0941731024734
8.975586469589067E-18     0.05260307884100804      0.00243139397966648      5.700498008756669E-6     1934.8418523389776       4.536312180895652
0.003288059728954332      0.054563962941859515     0.001985340572138995     -0.001028807666912675    1579.8838288840632       -818.699128399962
8.248306802775702E-18     0.04834072230503485      0.003005892162582612     4.262764032320509E-6     2392.012980381049        3.3921998348907443
0.0036131090149734645     0.0502533691234378       0.003253395510570896     -5.341431218076773E-4    2588.9698867016937       -425.05759077114107
0.009951955037720452      0.06018271006632378      -8.191940958090172E-4    -0.0037638169628363767   -651.8939484985041       -2995.1503726426695
0.006647839712745653      0.05706844689161304      0.0011187402724804466    -0.002508416162461008    890.2652220061849        -1996.1341579363614
7.521039250066127E-18     0.04407843676599973      0.002312221260814074     1.9003041440783873E-5    1840.0072159036724       15.12213989540443
0.0034207743306811254     0.04634551823464123      0.0033682223572693306    4.8792358674421026E-4    2680.3461879602496       388.2772534073412
4.750969929848247E-18     0.04                     2.203866783732724E-4     3.487649256900708E-5     175.37814627355004       27.753830950326165
0.0027963969075853914     0.042759902069857636     0.00202054284705829      0.0013268078060141657    1607.8969091914914       1055.8401043003355
0.015750735684702998      0.05893143749638746      -0.002344121645997953    -0.0082929402486561      -1865.3927358464214      -6599.31216669675
0.011742256180052901      0.05562699016478492      0.0019474394486403337    -0.005737962155684746    1549.7230731163218       -4566.125201757274
0.004396754959795359      0.039757622487059205     6.232742605878074E-4     0.003245161935001302     495.9858973724781        2582.417815445586
0.021329374403555815      0.057149433834054186     -0.006294455988863035    -0.017020881693076428    -5008.96892350968        -13544.787286177308
0.016292634669358173      0.05364848630531047      0.003933864834560576     -0.011435154740506449    3130.470169378483        -9099.807009861604
0.009716155766028349      0.03880201434372028      0.0033038457384100446    0.010592182948600308     2629.1169024052583       8428.991372017132
0.007526984350513382      0.043406147009192673     0.004780686752635349     0.0032329071549991218    3804.349640279285        2572.665771376333
0.02668652898244491       0.054852795469958755     -0.016512855855347685    -0.03392848809881906     -13140.513169712658      -26999.432962807976
0.021198334293120714      0.051104220912077815     0.008956002197589083     -0.024239569955796823    7126.960100440899        -19289.236884434293
0.015301186500071805      0.03695772844331778      0.014184155396901488     0.030068931172347584     11287.39222500228        23928.09514784549
0.014135951402568916      0.04318521869108189      0.01577434778516907      0.005034654803311478     12552.827120301741       4006.450993541879
0.03150213213842254       0.052236152909008966     -0.04016986167494088     -0.06653060791026484     -31966.160244422626      -52943.37557913701
0.026767087268154723      0.04941406644929056      0.009198023022936326     -0.05605910695056485     7319.55415386687         -44610.41988249812
0.020555396599209855      0.0343143653685915       0.048734842500360455     0.07714622516846659      38781.955423686755       61391.01538220922
0.020554936762448656      0.040660503391250574     0.049799287772432276     0.008736892336513449     39629.0140571919         6952.598013089073
0.03563176223059506       0.04951138778445157      -0.09133129558175006     -0.12856215340585964     -72679.13575411252       -102306.51104540554
0.0312862795126994        0.04780429782814673      -9.762994745785432E-4    -0.11070264195748962     -776.9144365859769       -88094.36340433364
0.03889496653621569       0.04699129257795172      -0.19989351249559298     -0.24564000438550834     -159070.20302837586      -195474.1045953425
0.03519028353535669       0.045681541967181        -0.018068232884373477    -0.21839631834139372     -14378.242882417862      -173794.26808551987
0.024995146564653747      0.03122887523129         0.13760117601754315      0.16760834519283585      109499.53669224978       133378.4832044627
0.02535982220079541       0.03611138548282444      0.1316960526217432       0.04427131581127162      104800.38880220395       35229.993742731305
0.03653033302827814       0.036530333028278135     0.4161501095432461       -0.21772851178396982     331161.73501020676       -173262.8445123039
0.039016469620004865      0.03901646962000486      0.39874615677228104      -0.45765234790944653     317312.10944602184       -364188.1669370012
0.03598913421518202       0.039479512360103906     0.2621533095270597       -0.2841721839211067      208614.97529565598       -226137.03880131684
0.04131793444415463       0.04131793444415462      0.37621682644507914      -0.8767401718984429      299383.83801540016       -697687.660824376
0.03859829418460606       0.04136112162265         0.17090791222256163      -0.5010571457971644      136004.1952186822        -398728.607625676
0.04132267728372142       0.0448713309598168       -0.44266094268644324     -0.5115784426324561      -352258.3857113281       -407101.189621045
0.0385612396407779        0.044213949750784506     -0.07995600718247743     -0.4170518975475089      -63626.968864911854      -331879.35510270373
0.033925176907536075      0.033925176907536075     0.4014083637473953       -0.039104198150661684    319430.62644413766       -31118.132156613796
0.033175638595824467      0.0373839392161137       0.27983465529525103      -0.12309160197824216     222685.34319327914       -97953.18453968683
0.03110490334879909       0.031104903348799083     0.35917077184647095      0.12200339971726866      285819.01876748604       97087.22069509828
0.03020023666586232       0.03504511733834122      0.2585837058126368       0.009224262937997295     205774.3749155081        7340.435214808193
0.028284271247461905      0.028284271247461898     0.281447091111153        0.274444780088182        223968.4788458752        218396.2167840117
0.02824252466731142       0.03221260363851369      0.24031841319550745      0.12233258278236162      191239.31688032788       97349.17625505668
0.043133513652379406      0.04313351365237939      -1.0691641412131054      -1.5280791539300922      -850813.7902533348       -1216006.753918277
0.04056569272451384       0.042988105663891794     -0.04176011793962382     -0.7469230322021183      -33231.645970958336      -594382.4634207702
0.008064986878948417      0.05200903941111364      0.0039018128569944825    -0.002553392410735876    3104.964016050912        -2031.925119109729
0.006729211315465889      0.04802109754509143      0.004735052828296579     -3.0617082065421215E-4   3768.0353171233          -243.64299768810014
0.012749525099604407      0.05154730039693908      0.00619227292183448      -0.005968315670695624    4927.654222420256        -4749.4347046201465
0.011062701692985923      0.047672047131949224     0.008470882794927243     -0.0014922146191621445   6740.914345823804        -1187.466663968227
0.01566081379157807       0.048888451374875276     0.012415210411080428     -0.008146880314534912    9879.71053224706         -6483.081364181432
0.019128880954356216      0.04590963914326744      0.026004497384994562     -0.012135638115087246    20693.72150721075        -9657.233967952732
0.023707620639738237      0.045763515992446165     0.03808104896443297      -0.0343032530654793      30303.93590407005        -27297.66144751621
0.02775094439115988       0.04566305821823774      0.04308261900400391      -0.07314332193534505     34284.05887916026        -58205.6062008601
0.026424821559953102      0.04174934021078408      0.08957859057951321      -0.042522223018498555    71284.3774296731         -33838.1099232501
0.031310260695010035      0.04320500249674348      0.08690805600300265      -0.13675151336193306     69159.2335369257         -108823.39663424509
0.03545797159846332       0.04236311208988647      0.10762871485316071      -0.28056024137875774     85648.20993754313        -223262.746252423
0.03315674260417037       0.04022192544183748      0.18500581107472364      -0.17511836057583174     147222.9466663379        -139354.76355896256
0.02990478166326749       0.038951741721130924     0.17512081273090094      -0.06877556359870621     139356.714921965         -54729.85455332557
0.04131793444415463       0.04131793444415462      0.30612066065665117      -0.7988582461646588      243603.08163031362       -635711.193534138
0.039016469620004865      0.03901646962000486      0.39342205748142284      -0.45498701177751605     313075.32584776107       -362067.15983501036
0.04175508701683854       0.038755403281496334     0.6324605111180553       -0.6316308385681149      503296.08327432565       -502635.85083697207
0.03653033302827814       0.036530333028278135     0.4140280932582372       -0.21640254651084864     329473.0881048034        -172207.67487437674
0.04021364145812948       0.0357331763581044       0.6355629725294508       -0.31783082688596265     505764.94362120284       -252921.7358294271
0.033925176907536075      0.033925176907536075     0.40135317086668576      -0.038327036493773066    319386.70534519554       -30499.686560237238
0.037536972460363374      0.03283404325705994      0.5763455209840714       -0.08891384750199616     458641.1929674432        -70755.39169630829
0.043133513652379406      0.04313351365237939      0.7410079665732967       -2.9610756188775174      589675.4037530706        -2356349.1080662506
0.04306212225613195       0.04071951041244078      0.7323270911255013       -0.9249551560350493      582767.3825636621        -736055.9261065673
0.03110490334879909       0.031104903348799083     0.3587287324787618       0.12399574814516778      285467.25501542544       98672.68119840584
0.03499225793796527       0.03016090674418111      0.529675567715633        0.08225601414942375      421502.42418474454       65457.25625458838
0.028284271247461905      0.028284271247461898     0.2812163397759887       0.28099444916039207      223784.85276779294       223608.27782630335
0.03227036634432618       0.02819868088565428      0.4599868781290331       0.21885192469803288      366045.92705822433       174156.8281043359
0.03122887558346382       0.024995146124648614     0.4888607547436739       0.38701717594101526      389023.0280054521        307978.48306239164
0.04474581283832805       0.04145856043614296      1.2107035077623811       -0.9431356743100255      963447.2393953991        -750523.5228637423
0.046357533391335116      0.03964819160909173      1.1768296460725283       -0.6817711240128977      936491.2767476429        -542536.2222198513
0.04416829405050434       0.03913877846325102      0.9314493355177152       -0.7363221125947174      741223.8299365285        -585946.5196365819
0.03431436523803952       0.020555396817148158     0.7724112544752658       0.45731656073353655      614665.3462477522        363920.95599263656
0.03620253327614853       0.02548330507238474      0.6798013987019844       0.23952061925792778      540968.7646210258        190604.45263665516
0.04789609011355321       0.037775184338853886     1.2119450899252724       -0.535048050959629       964435.2590877936        -425777.71050954633
0.04559692909883281       0.03727224684522068      1.0484328797982667       -0.5246564634234901      834316.3765998253        -417508.34789480316
0.04935902169221189       0.03584253028997474      1.3208205452648445       -0.44638554332247776     1051075.5935811626       -355222.32872266864
0.04708713329545319       0.03553436787695491      1.1599991565474206       -0.3851017553217037      923097.9987347565        -306454.23976407375
0.036957728323459456      0.015301186789571663     1.0208154649745047       0.41660776519955317      812339.1361767198        331525.9258098829
0.040393961318392985      0.020016874636854125     0.9120451705368924       0.28869394145045874      725782.4860701853        229735.3391126136
0.03880201435590642       0.009716155717362323     1.1658483272546627       0.2877664524098611       927752.6208899859        228997.26678524027
0.04323758915197341       0.013723107900850589     1.030638308114933        0.2611652385782329       820155.9063817973        207828.6934174996
0.0397576225466347        0.004396754421084292     1.2268548042383383       0.13417057825340897      976300.0327528556        106769.55373263998
0.04342003788562507       0.007082475337101567     1.1110426988627564       0.16589723722556826      884139.687550839         132016.82674868987
0.04                      0                        1.2418516519602274       0.0012325895705969374    988234.144981531         980.8636148200964
0.04247510290776608       0.002927762412585193     1.1637718864025584       0.07725449878937439      926100.2417617344        61477.176792078884
0.05071964635045526       0.03388978421419574      1.6834219615814296       -0.048126570474561224    1339624.6324756963       -38297.90792543441
0.04848615562870533       0.03375893535080733      1.2713255886790567       -0.21794135822318286     1011688.758587428        -173432.22232690523
0.043600789209357456      0                        1.1414760583082935       1.8846577636226825E-4    908357.7855040873        149.97629955853336
0.05199728755828452       0.03189485987711925      1.2678953386161311       0.22038368752754742      1008959.0523196487       175375.76623414425
0.049809261698781734      0.03178492192289013      1.269038769107879        0.03109584200608187      1009868.9653938672       24745.284824362647
0.05321796706103529       0.029813553660886602     1.160985608375359        0.19971751136303992      923882.9921574487        158930.14577719787
0.05091337604016284       0.02979992539538979      1.1724774421072073       0.13226051700630287      933027.902875518         105249.57528721394
0.04701485509835916       0                        1.064976321707311        -2.9277847211977415E-4   847481.2293777154        -232.9857053437736
