% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 6 2019, 10:12
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004361430620653731      0.11595139966015874      0.0011777193710988847    -1.0229654366199641E-4   937.1992974273288        -81.40500292511312
0                         0.11900000000000005      9.804778877474526E-4     -1.4948824813475703E-7   780.2395121365379        -0.11895896812397193
0                         0.11300000000000004      0.0011029361173865904    2.831077616014148E-6     877.6886749832938        2.252899984327352
0.07543930855878614       0.07543930855878614      0.5074284964444239       0.3845531486633431       403798.7673740915        306017.67245661776
0.07107598224572871       0.07714591676703154      0.4349828558418631       0.37747531786329536      346148.3583373091        300385.31366563943
0.07141778489984131       0.07141778489984131      0.46956488386563366      0.4683769705695354       373667.8618479369        372722.55048274377
0.06661733326360658       0.07591528771496275      0.36298811196201436      0.411746564493698        288856.76151174464       327657.5052013896
0.07910936793496492       0.07910936793496492      0.5391218526240028       0.32222043991291976      429019.53886985173       256414.87888693114
0.08208525951745899       0.08208525951745899      0.5623395695703831       0.28086546899616666      447495.61096647615       223505.638672817
0.07774789534394617       0.08299623484352875      0.51331659985191         0.2799386946010549       408484.37118777976       222768.13504225182
0.07396235431229231       0.08060214019953504      0.46893095243502336      0.31775532994994077      373163.3952441221        252861.65727664623
0.004768654324888339      0.11038444706850102      0.001171712301920201     1.9602016095053609E-4    932.4190236609162        155.98788780473367
0                         0.10700000000000004      8.345163543880817E-4     4.478157350714178E-6     664.0870144594555        3.5636043915473388
0.00394411283171445       0.10515874172734908      7.2292373571905E-4       3.953392243296192E-4     575.2844300907288        314.60095875087296
0                         0.10100000000000003      1.9955985292315686E-4    6.462317439513311E-6     158.80468517706015       5.142548821637519
0.0065746336316188266     0.10078578368306707      2.741404828074659E-4     9.29413990115408E-4      218.1540647020348        739.6041535281456
0.004089937881072966      0.12143667701805065      8.92382804763493E-4      -2.7232290182304563E-4   710.1356725415984        -216.70767971133318
0                         0.12500000000000006      5.839724942119045E-4     -1.0459191872658812E-6   464.7105454176392        -0.8323160436401137
0.0040466567367843055     0.12657698890340835      4.5907569997000083E-4    -3.4242049529741833E-4   365.32083451798746       -272.48957221279613
1.78612268994579E-17      0.131                    8.465876676825464E-5     2.3625970539436123E-6    67.36930603615804        1.880094998347376
0.08443887295247245       0.08443887295247245      0.5789306479411943       0.2540372363732544       460698.37163617444       202156.40949103833
0.08105697459673138       0.0852513722830122       0.5466936584602002       0.25113309894116403      435044.99050466623       199845.37035236144
0.0863001642070277        0.0863001642070277       0.5908875857494725       0.2364543224732332       470213.40041832364       188164.3711853005
0.08357198532330999       0.08694540232164445      0.568724604197845        0.2337085599368043       452576.66008034354       185979.36278415448
0.08776095872263984       0.08776095872263984      0.599520310294386        0.2248797816257578       477083.1043366922        178953.64423582665
0.0854712034732751        0.08834170476114267      0.583387910199547        0.22196841352538385      464245.34824154334       176636.85111415377
0.088972310407105         0.088972310407105        0.6061802033825076       0.21671536238197076      482382.87886388256       172456.60583521015
0.08696631885838643       0.08957371756729787      0.5937811870431027       0.2133745864552253       472516.05516441533       169798.1008226904
0.06794313019411727       0.08235506246203256      0.3748266766609622       0.29897779705102107      298277.5919664984        237918.97137697742
0.06056899035916329       0.08082324793567496      0.24384268792212482      0.3227700954538036       194043.8455981028        256852.2808685787
0.010714904626905334      0.10679282628796931      0.0014850233301572043    9.827368360580035E-4     1181.7440180065337       782.037126085604
0.01430929161052419       0.09998121910441474      7.098877175531268E-4     0.002874120628708492     564.9106964440167        2287.152525506712
0.0064806185806692        0.13083960250173451      6.027069222567745E-5     -5.548639456070122E-4    47.96189295643416        -441.5466984341427
0.08835225408933713       0.09521579158492983      0.6084140353130902       0.18287671372129624      484160.5058328264        145528.66482572872
0.0896756708766582        0.09549489019220492      0.6150064662886948       0.1843303527048293       489406.59571662435       146685.43397423052
0.08867075202842857       0.09642871841268523      0.6127340600960857       0.17803449294089993      487598.2723252925        141675.34796201685
0.08936265840428527       0.09435506766465501      0.6115619872549668       0.18886269654311436      486665.56639365334       150292.1586025063
0.09067075577702328       0.09455058988088545      0.6176038294429868       0.1899858373312846       491473.511641676         151185.92564363344
0.09032766591239828       0.09032766591239828      0.6130998140697869       0.20906016199775465      487889.33008964267       166364.7909276753
0.08836800572931276       0.09075221061459326      0.6027011132089656       0.20652437853638292      479614.3068709744        164346.87856523538
0.08765610943301044       0.09735197213753864      0.6108450988724184       0.17108378567989413      486095.0847450147        136144.15086914785
0.08730850997887961       0.09609029243782455      0.6054530795454501       0.1760266190749721       481804.2520993445        140077.53270767964
0.08651356019630173       0.09836871404141093      0.6092252382730039       0.16252114762858935      484806.0406374315        129330.22001028829
0.08610772304269107       0.09690349095506542      0.6018619451031184       0.16818390456383905      478946.5181103212        133836.49879915282
0.053676526420742075      0.09322205891904316      0.15996071928432706      0.09662942391604949      127292.69587317859       76895.25232180742
0.046276537258023144      0.08977461834731905      0.0587285740181999       0.11179189603908073      46734.71427867384        88961.16426117485
0.05360798680056021       0.08559897050310222      0.13308257641167504      0.2102819373982432       105903.74937661477       167337.04889935444
0.061045709127551466      0.08811910953223615      0.2654588943451221       0.19438840883926287      211245.47611367682       154689.38073268483
0.022586520284926498      0.09844211040717589      0.0022633721881222444    0.007826991773512027     1801.1343589818719       6228.522151470198
0.01965212705134486       0.10717171920817438      0.004132605960900184     0.001985372986136966     3288.6233326414813       1579.9096231240758
0.030709319405000723      0.09621817760528231      0.007536724503016061     0.02070398833849914      5997.534796884072        16475.710428945476
0.028605624082282444      0.10466381838695438      0.011154292616531761     0.005478356709592771     8876.304033072305        4359.537751761702
0.045669800940001296      0.09778403742901562      0.07616186148245417      0.03780660870038975      60607.68365006405        30085.543281040427
0.03862672642620017       0.09332189456711373      0.021910691183381976     0.050356489635311884     17435.974041976257       40072.4212110784
0.037793125007561115      0.1027099824145569       0.0323255878295899       0.010185626069349486     25723.88545715222        8105.463687113216
0.009745735818550016      0.12465327724592543      7.360584707143794E-4     -8.94068711907401E-4     585.736720094273         -711.4772748193329
0.014115672667781524      0.13023727494514023      -5.731954407662634E-5    -0.0014731874674492754   -45.61344387784425       -1172.325337727914
0.08983755007228421       0.09193762586635446      0.6111203412675517       0.20096807335511607      486314.1156836842        159925.31139060674
0.09160640559184426       0.09160640559184426      0.6191187435449496       0.20321841782264385      492679.041980111         161716.07861893947
0.09030806341884111       0.09342709760630846      0.6146082304309821       0.1943611880862851       489089.68969026726       154667.71914572935
0.09165589760725083       0.09359592103189725      0.6204976360473493       0.1950287246474948       493776.3297688573        155198.92786278483
0.08475736137656244       0.09779981031661071      0.5981048856639547       0.15824815038049037      475956.74520415644       125929.8768410232
0.0850798036061727        0.09961137996401354      0.6080471187377143       0.15062224564428703      483868.5228994593        119861.37466944991
0.01753205964763319       0.12299104155327029      0.0013346134077056873    -0.0021637101468779023   1062.051604765396        -1721.8258264685455
0.022306142306738126      0.12908693200859467      -4.423602450055245E-4    -0.003326816315135098    -352.0190980998556       -2647.396306562577
0.09122679602545629       0.09273315108454946      0.6180231924077468       0.19823721675296552      491807.2300856322        157752.16475506974
0.09263098833543773       0.09263098833543773      0.6236075683834486       0.19943507657691023      496251.1352887149        158705.3913156297
0.08296154462053308       0.09894914069706645      0.5935426515486537       0.14313173964893405      472326.23464919324       113900.61939235039
0.08323318665239682       0.10115946144423302      0.6081198353319438       0.13320245075593487      483926.3889265414        105999.14234880901
0.03036340839555638       0.1274325838653704       -0.0015211822668196918   -0.007127789022690169    -1210.518385540442       -5672.11428138645
0.025084996942817368      0.120879260292464        0.002792764896992452     -0.004725912717129444    2222.4116912493837       -3760.761847760006
0.08074306360115306       0.10043767196144604      0.589570326318231        0.12005024598116533      469165.1586692412        95532.950336502
0.08101622066141059       0.10294353787266887      0.6112036563493976       0.10873585141720642      486380.4157192336        86529.24122177136
