% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 12 2019, 16:09
% Dimension:          2
% Nodes:              393
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1251770865720716        0.13902323891680002      0.6974870986570068       -0.37309103987301634     -416486.6289037653       -419430.503939535        1.2470282588036348       0.18033447187150506
0.1236224585912786        0.13962225564125247      0.7933614292461317       -0.4130417256167246      -343825.32590907125      -449708.3568729736       1.2470282588036348       0.18033447187150506
0.12378916217638879       0.13748179271331792      0.71836840602252         -0.6727488928008241      -400661.0894492767       -646535.4017003197       1.2470282588036348       0.18033447187150506
0.12216191869631363       0.13892971467772922      0.8695908786663105       -0.4595637001685864      -286052.4988405234       -484966.4626459458       1.2470282588036348       0.18033447187150506
0.12469590150007402       0.14115314545715732      0.7921157983820565       -0.3360662460971982      -344769.365477097        -391370.12800439465      1.2470282588036348       0.18033447187150506
0.1269364439480748        0.1409772032366462       0.738792069067487        -0.27103838914495654     -385182.3897842777       -342086.7714680997       1.2470282588036348       0.18033447187150506
0.12228230807313292       0.14114767523665372      0.8690187399138116       -0.3780061128577616      -286486.11174811685      -423155.5428022952       1.2470282588036348       0.18033447187150506
0.12011592760366925       0.14070239491888567      0.9268599831714225       -0.39593481665758096     -242649.35089559518      -436743.36105454137      1.2470282588036348       0.18033447187150506
0.12608169314573314       0.1433338438258199       0.8141364416951155       -0.2558872842652562      -328080.3453183502       -330604.0417780613       1.2470282588036348       0.18033447187150506
0.1288040626531984        0.14305140394348556      0.7706112801587307       -0.19800218916829104     -361067.2244011544       -286734.0464636497       1.2470282588036348       0.18033447187150506
0.12053675294081576       0.1435783458195987       0.9306701056188053       -0.332951864668202       -239761.7326989936       -389009.7984848787       1.2470282588036348       0.18033447187150506
0.11764318944196364       0.14277632849293406      0.976429284016263        -0.3637124956887752      -205081.7353952827       -412322.6864827363       1.2470282588036348       0.18033447187150506
0.13037959566229948       0.14480121062091972      0.7927643533382134       -0.14932992197715333     -344277.83820500603      -249846.27544003524      1.2470282588036348       0.18033447187150506
0.12786599270948534       0.14534582579966523      0.8291542619341783       -0.19173957641628184     -316698.6294825772       -281987.73324387544      1.2470282588036348       0.18033447187150506
0.11463380434801562       0.14520361875897184      1.0300289420668423       -0.34965125289325405     -164459.5900296399       -401665.94221167685      1.2470282588036348       0.18033447187150506
0.11807332344353383       0.14666146507112518      0.9968555439069041       -0.3032743130964984      -189601.06763111477      -366517.7554777297       1.2470282588036348       0.18033447187150506
0.1319945150519487        0.14659476030550447      0.8121164151183752       -0.10594759558264315     -329611.28443675605      -216967.64835188142      1.2470282588036348       0.18033447187150506
0.1295045510594862        0.14737389243925708      0.847001702556918        -0.14093868403127693     -303172.39902234805      -243486.71830790897      1.2470282588036348       0.18033447187150506
