% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 5 2018, 17:29
% Dimension:          2
% Nodes:              198
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.032586610304700496      0.01881388823139626      1.37406956737302         -0.027487538445784127    -10057.579821898771      -163199.07126422005      1.3873402313031955       0.18784856296388322
0.034641016151377546      0.019999999999999993     1.4495705850022147       -0.027706337239602016    47163.18286455194        -163364.89464316604      1.3873402313031955       0.18784856296388322
0.03247680311945157       0.020470270431065356     1.3803589204078426       -0.03830587888294831     -5291.000658365318       -171398.08248624677      1.3873402313031955       0.18784856296388322
0.03353746004752293       0.021799971870642462     1.387282612961651        -0.08010837557778365     -43.667827950644856      -203079.3871651309       1.3873402313031955       0.18784856296388322
0.03234046575422754       0.02353920718290305      1.322035164944485        -0.07950895958439637     -49493.44819015732       -202625.10136362645      1.3873402313031955       0.18784856296388322
0.03139380669850833       0.02182278099285335      1.3554196732288872       -0.03838277733149015     -24191.97430370525       -171456.36233482548      1.3873402313031955       0.18784856296388322
0.030326033666472685      0.017508743700791654     1.3875539552530407       -0.035865736864379244    161.977252738138         -169548.74599052535      1.3873402313031955       0.18784856296388322
0.03032314458547224       0.019617413096748013     1.3805903335547327       -0.02372343899459592     -5115.617104917682       -160346.33300733386      1.3873402313031955       0.18784856296388325
0.028212057294635447      0.016288238873450916     1.4094899034536947       -0.04438510293967977     16786.808621984896       -176005.40895668478      1.3873402313031955       0.18784856296388322
0.028183779208064547      0.01826974823206722      1.405341149267162        -0.02289711002226642     13642.547972175984       -159720.07424273252      1.3873402313031955       0.18784856296388322
0.02624487892378278       0.015152487911495122     1.431782576180871        -0.058075989062600836    33681.994618460914       -186381.46706035678      1.3873402313031955       0.18784856296388322
0.02629330321961389       0.01705334535590317      1.4321894320485633       -0.03353260971241092     33990.3428206954         -167780.51399482213      1.3873402313031955       0.18784856296388322
0.031053368198460114      0.02521286028063586      1.2438204240545774       -0.05299901815016168     -108770.88931054098      -182533.7288858403       1.3873402313031955       0.18784856296388322
0.0302220829378865        0.02329703470886608      1.3171410119495703       -0.012336498966365633    -53202.63219677002       -151716.3911397919       1.3873402313031955       0.18784856296388322
0.024415132361491856      0.014096083241207664     1.4512574625157386       -0.07739389778495005     48441.634743922885       -201022.13688588017      1.3873402313031955       0.18784856296388322
0.024496246344436978      0.015889962609770176     1.4570887744519794       -0.051938804461464365    52861.07340755846        -181730.2134130314       1.3873402313031955       0.18784856296388322
0.02967979750482184       0.02681621934711847      1.119211258406282        -0.004380471478009841    -203209.76867950766      -145686.67160575942      1.3873402313031955       0.18784856296388322
0.029119586052473716      0.024918036062014613     1.2643210634730002       0.0484340910415604       -93233.85073917646       -105659.53497611394      1.3873402313031955       0.18784856296388322
0.028284271247461905      0.028284271247461898     0.9677828701620239       0.48367075940449217      -317974.4187438522       224197.92780868858       1.3873402313031955       0.18784856296388322
0.028189439054484382      0.026239492934771        1.2152241119683453       0.13651938970661764      -130443.4817996951       -38901.38880340064       1.3873402313031955       0.18784856296388322
0.022712650839980794      0.013113155076472888     1.4668275432901376       -0.10221648990024383     60241.89817052145        -219834.69991208453      1.3873402313031955       0.18784856296388322
0.022817258527722303      0.014805278595086608     1.4784930845869928       -0.07633421914663312     69082.98655736486        -200219.02691741814      1.3873402313031955       0.18784856296388322
0.026813321165530434      0.026813321165530427     1.313777394026168        0.25433661717369305      -55751.85324049351       50390.011828824434       1.3873402313031955       0.18784856296388322
0.021129141851797664      0.012198915735881166     1.4772401041109013       -0.13288977753789832     68133.37686037658        -243081.3920473809       1.3873402313031955       0.18784856296388322
0.021237706067742432      0.013782118674584967     1.4961524056348825       -0.10712627840532647     82466.64482602391        -223555.73376979723      1.3873402313031955       0.18784856296388322
0.025112831062580443      0.025112831062580436     1.4190051329782314       0.15596231475203956      23998.217257622717       -24165.971521762025      1.3873402313031955       0.18784856296388322
0.027055184356259882      0.024838483683687063     1.3377609167386197       0.12350068494800755      -37575.20470504878       -48768.01363667103       1.3873402313031955       0.18784856296388322
0.023436097634300265      0.023436097634300254     1.4727704365291077       0.10248537518078815      64745.90214789994        -64695.110922672706      1.3873402313031955       0.18784856296388322
0.0255771544814748        0.023124484769546108     1.4135668240042996       0.08616245095485577      19876.627946850065       -77065.93985729932       1.3873402313031955       0.18784856296388322
0.021865891633735254      0.02186589163373525      1.5111485600288628       0.0641103755565956       93831.94053636306        -93778.78178619592       1.3873402313031955       0.18784856296388322
0.023911331931037474      0.021525015282414687     1.464271109827597        0.05398832340918631      58304.4266360029         -101450.08956473938      1.3873402313031955       0.18784856296388322
0.019655856340888005      0.011348313949564301     1.4803035428662026       -0.170514792418458       70455.0979116406         -271596.6639623675       1.3873402313031955       0.18784856296388322
0.019772526573420747      0.012835716829112446     1.5090279867486593       -0.14521568863153347     92224.79901382509        -252422.9619457774       1.3873402313031955       0.18784856296388322
0.020408054348434568      0.020408054348434564     1.5439102878034572       0.0313239033512785       118661.42110568572       -118627.0156815352       1.3873402313031955       0.18784856296388322
0.02230911398290636       0.020057475850389646     1.501845607373597        0.023666766203176245     86781.41243905156        -124430.21200083545      1.3873402313031955       0.18784856296388322
0.019045389333443966      0.019045389333443963     1.5755523019241398       -3.759146327483957E-4    142642.29232801983       -142651.69533520777      1.3873402313031955       0.18784856296388322
0.020808777999696878      0.01871210706536108      1.533944680738634        -0.0066451827287286784   111108.68003293291       -147403.05251160575      1.3873402313031955       0.18784856296388322
0.0177748436289267        0.017774843628926697     1.6087519374259565       -0.03367039929819832     167803.65470403564       -167884.9420599871       1.3873402313031955       0.18784856296388322
0.019407195642023672      0.01745712552823456      1.5643865753129178       -0.03932630646744832     134180.00383569274       -172171.44483929678      1.3873402313031955       0.18784856296388322
0.018285390072909222      0.010557074880831447     1.4718132632043093       -0.21719899010450697     64020.478976293445       -306977.7155148148       1.3873402313031955       0.18784856296388322
0.018406492584168484      0.011958583055509408     1.5153290928988523       -0.19344750023953647     97000.28563644404        -288976.92019192374      1.3873402313031955       0.18784856296388322
0.01658803448203567       0.01658803448203567      1.6462512763240176       -0.07131435595334219     196223.6792197718        -196414.56958000237      1.3873402313031955       0.18784856296388322
0.018098198045089227      0.01628617027972442      1.5956222571227185       -0.07673003322917876     157852.92364938513       -200519.0067640016       1.3873402313031955       0.18784856296388322
0.017010455339849982      0.009820990969500492     1.4446928779841768       -0.27626355984792744     43466.46294610078        -351741.6118779641       1.3873402313031955       0.18784856296388322
0.017118307969057247      0.011146967060704043     1.5116223533926634       -0.2571319931444341      94191.01937375827        -337242.16706866276      1.3873402313031955       0.18784856296388322
0.015481574883362168      0.015481574883362164     1.6914441514711138       -0.11672428378638666     230474.48623022533       -230829.8766279798       1.3873402313031955       0.18784856296388322
0.016877072697518904      0.015197567553567187     1.6298715119293201       -0.12205403513472714     183809.7722193113        -234869.19221149923      1.3873402313031955       0.18784856296388322
0.014448000956852135      0.014448000956852131     1.7497398396907544       -0.17546880256103756     274655.6621402243        -275351.21254483855      1.3873402313031955       0.18784856296388322
0.015741382950743656      0.014189423335809468     1.6696947290596205       -0.18016551762637745     213991.0191531642        -278910.76215885294      1.3873402313031955       0.18784856296388322
