% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 5 2018, 17:29
% Dimension:          2
% Nodes:              257
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.04222898613068794       0.04222898613068794      0.3087277760574791       -1.0690863058536415      245677.75814657743       -850751.8508423046
0.04384062043356595       0.04384062043356595      -1.203045304415646       -1.681016562031815       -957353.0348062201       -1337710.4763335353
0.04139412549624797       0.04378845584608118      -0.11726279317410057     -0.8412532209268038      -93314.76587210335       -669448.0425123955
0.042004009877515555      0.045603323938168995     -0.49646732316222925     -0.5664752392238946      -395076.14282435103      -450786.67230823374
0.04024054220960205       0.04024054220960205      0.3915953020786152       -0.6374383799069113      311621.6400868778        -507257.3453933722
0.03975505099588601       0.04226267330248028      0.13741960240872894      -0.6412290502910779      109355.04500536069       -510273.86503973295
0.03954937646419429       0.04774774153081416      -0.23206342314180092     -0.28405963477516005     -184670.20451921877      -226047.47503672587
0.03936942584559783       0.045049762070508856     -0.12439345122102607     -0.4785379543673705      -98989.16325043431       -380808.4044732543
0.037989837609776714      0.037989837609776714     0.45476809432972276      -0.3733811962945182      361892.9508652836        -297127.31523918925
0.03744669790004701       0.040610210851387434     0.2695097123760628       -0.41478453429434275     214469.01467962677       -330075.0447550721
0.0362695751031483        0.05028437055226093      -0.10989711884950597     -0.15401925022526822     -87453.3484822819        -122564.62502329475
0.03606588624997344       0.04663885703337234      -0.0420155419462413      -0.2594817731152462      -33434.90593714587       -206489.03416770548
0.03577089857184139       0.03577089857184139      0.47758509406764627      -0.18193360818410775     380050.14233936864       -144778.16528522424
0.03470055865543034       0.03856950718625135      0.32271686146638895      -0.22207871448464278     256809.91860739107       -176724.625828623
0.03345858560382624       0.03345858560382624      0.47375999196471347      -0.007116846261643277    377006.2228018038        -5663.406308828019
0.03257675297543496       0.03643628495569136      0.3453581695529299       -0.08588915818432959     274827.2991075885        -68348.42041518887
0.028284271247461905      0.028284271247461898     0.20088255364457477      0.2507059633132049       159857.25696728454       199505.46661955962
0.029670623454969944      0.029670623454969937     0.3579284019731892       0.31048504477535044      284830.3722350798        247076.14816052737
0.028165242237438385      0.03035557453553772      0.2695937268975012       0.2406745780753592       214535.87131151892       191522.7438862486
0.03138111551255969       0.03138111551255968      0.44017739129765326      0.15161836910783602      350282.0383115848        120654.06453521812
0.029230935631590696      0.031764990423453314     0.3215764148559643       0.1675696483013673       255902.38003048356       133347.68919666513
0.030717014589731154      0.0339298224656146       0.3499358310528124       0.050735394749313246     278470.08638512733       40373.944320358976
0.03233819128112612       0.05289840625827303      -0.05207842240486312     -0.08545000410333603     -41442.691770808386      -67998.95270134335
0.03215252036725463       0.04876359913847939      -0.011082306689067447    -0.13690730907750073     -8819.019452127302       -108947.37492547078
0.026648846418258345      0.029830169033649132     0.21864133465377775      0.244510181660286        173989.24587179016       194575.02023765902
0.02784455065755358       0.05539567671469438      -0.023692201888519716    -0.04691637478326765     -18853.655216445255      -37334.86479354498
0.02798458318492069       0.0504243581239624       0.004235628558115999     -0.07587383495813786     3370.606110626793        -60378.479424631456
0.022322008639652485      0.05784226767936473      -0.00950137288840304     -0.023703714006916624    -7560.952306743314       -18862.81626918689
0.023134741607015077      0.05220915698755515      0.007264048472643207     -0.03847728868564356     5780.5461064014935       -30619.253455470145
0.016499871898488606      0.05976415503739234      -0.0036930430574098803   -0.011894668607953835    -2938.8302881899435      -9465.476526979233
