% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 5 2018, 17:44
% Dimension:          2
% Nodes:              198
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.032586610304700496      0.01881388823139626      1.3376225433139812       0.1495195165065243       -19718.683046047106      -126924.18889680125      1.3636407326282705       0.3169920382549586
0.034641016151377546      0.019999999999999993     1.5140430039694135       0.1385981747859925       113986.97588662562       -135201.26280165068      1.3636407326282707       0.3169920382549586
0.03253164667779759       0.02048842131384751      1.3614831305447708       0.11733734916284344      -1635.2049372111542      -151314.43181183637      1.3636407326282707       0.3169920382549586
0.03354008811235016       0.021795928276074576     1.380368236890102        0.04746202096574496      12677.452327910514       -204271.5931582017       1.3636407326282705       0.3169920382549586
0.03234614081214388       0.023531408257071226     1.289626861239275        0.0429139168412108       -56093.68328060218       -207718.51341113623      1.3636407326282705       0.3169920382549586
0.03142446510463704       0.021836763154521602     1.3253415969650308       0.10039281616958069      -29026.175033103533      -164156.3660226053       1.363640732628271        0.31699203825495864
0.02624487892378278       0.015152487911495122     1.372115907080847        0.08050832317107515      6423.170989017468        -179226.43912540693      1.3636407326282705       0.3169920382549586
0.028212057294635447      0.016288238873450916     1.3513681266155118       0.10416038453953692      -9301.171007380428       -161300.99873919957      1.3636407326282705       0.3169920382549586
0.026300370961981106      0.017054247847243607     1.3790953640755594       0.10854127600419759      11712.766611902114       -157980.805730867        1.363640732628271        0.31699203825495864
0.030326033666472685      0.017508743700791654     1.3355574078352632       0.12437338166985025      -21283.80932982065       -145981.95870114403      1.3636407326282705       0.3169920382549586
0.030303773818246626      0.01979209302113645      1.3400427133480703       0.12955421778280862      -17884.482931532122      -142055.50309768534      1.363640732628271        0.31699203825495864
0.028176534335202705      0.018367121755250702     1.355642705881568        0.1268280627108555       -6061.549960566333       -144121.6033611919       1.363640732628271        0.31699203825495864
0.03106248551505333       0.02520162680517077      1.1944757016503278       0.06994919895564448      -128206.90894492         -187228.9953806789       1.3636407326282705       0.3169920382549586
0.030183300088876045      0.023395274496585915     1.2714559365180238       0.12399606203509927      -69865.07608983012       -146267.92196303094      1.363640732628271        0.31699203825495864
0.02969269895278386       0.026801933305255203     1.051276686260895        0.12008827154708406      -236734.67630263712      -149229.56088081715      1.3636407326282705       0.3169920382549586
0.029136638883413092      0.024928819863435724     1.210121414005784        0.1849689922210045       -116349.32580413518      -100057.71608739354      1.363640732628271        0.31699203825495864
0.024415132361491856      0.014096083241207664     1.3923624725318835       0.051685800917396905     21767.651808855793       -201070.47193040242      1.3636407326282705       0.3169920382549586
0.02451020081360295       0.015894134175608556     1.4037435624552392       0.08247486731188365      30393.159994929276       -177736.03331198753      1.363640732628271        0.31699203825495864
0.028284271247461905      0.028284271247461898     0.8779766298618505       0.6633250182192798       -368075.4411312666       262479.07484318124       1.3636407326282707       0.3169920382549586
0.028198510529127554      0.02622466993533462      1.1542363605410815       0.27948312869075553      -158703.52820347954      -28427.277938713272      1.3636407326282707       0.3169920382549586
0.022712650839980794      0.013113155076472888     1.410085515469868        0.01733798129652438      35199.60366699928        -227102.02086892934      1.3636407326282705       0.3169920382549586
0.022814972673606923      0.014801398458121203     1.4270849540888904       0.049557670758184076     48083.14979083105        -202683.3406655532       1.363640732628271        0.31699203825495864
0.026783750011920595      0.026783750011920588     1.2638618307995833       0.40922017320805687      -75620.50210626925       69897.92176158096        1.3636407326282705       0.3169920382549586
0.025065623555515         0.025065623555514997     1.3760230309796029       0.30424310230077134      9384.304711681629        -9662.17226795661        1.3636407326282705       0.3169920382549586
0.027111639408173675      0.024797028681196574     1.286324853625372        0.26742696127611437      -58596.21106098191       -37564.41431387317       1.363640732628271        0.31699203825495864
0.021129141851797664      0.012198915735881166     1.423518982118508        -0.02311581905295625     45380.56852410006        -257761.17464260783      1.3636407326282705       0.3169920382549586
0.02123767342192503       0.013784541723876812     1.4476855011217424       0.010039440677098508     63695.90641309525        -232633.44380673228      1.363640732628271        0.31699203825495864
0.023392672116890445      0.023392672116890438     1.431863768987           0.24831464850787208      51704.92128204696        -52049.266937607004      1.3636407326282705       0.3169920382549586
0.025839342041809522      0.02273861166207905      1.3646995760789566       0.21839904688324271      802.4769958910892        -74721.72348107223       1.363640732628271        0.31699203825495864
0.021828761481413494      0.02182876148141349      1.4732876229513654       0.20726239167178315      83099.2599503593         -83161.97932113847       1.3636407326282705       0.3169920382549586
