% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 5 2018, 17:44
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.04286689280166224       0.04286689280166224      0.291860788420175        -1.0516302415464551      232255.4358588433        -836860.756235211
0.044547727214752496      0.044547727214752496     -1.1803179049132273      -1.6497666439472032      -939267.1449340491       -1312842.5816616216
0.04201121140068414       0.044462014879020316     -0.11513487180811302     -0.8361860617996679      -91621.41985256443       -665415.7253998112
0.042672096777311735      0.04634751510736839      -0.4982831512244279      -0.5685890954781527      -396521.1328838705       -452468.82566748816
0.04078000840817967       0.04078000840817967      0.38076304772503217      -0.6339371280639018      303001.6059608707        -504471.1377042493
0.0402361348813837        0.04283532720353958      0.1402294450994039       -0.63143373485464        111591.04677301848       -502479.0006854658
0.040200367785921766      0.048507014233785034     -0.23845839905077174     -0.29031744489850325     -189759.16465355025      -231027.28210702873
0.040030927461577076      0.045804332927554404     -0.13518483981947876     -0.4852735617273587      -107576.67744178064      -386168.4305035956
0.038431558939147396      0.03843155893914739      0.449003389340954        -0.37626143262108797     357305.5443931383        -299419.33448242134
0.03783391938127517       0.04105825887963061      0.27064645930725423      -0.40955839520563214     215373.60914534505       -325916.21540880186
0.03614597887990904       0.03614597887990904      0.4759284575447982       -0.18840169072368587     378731.8328817794        -149925.30182772546
0.03523526025300673       0.03886858686088365      0.33362367225692685      -0.22982667969130058     265489.2828608017        -182890.26063634103
0.033667941679957264      0.033667941679957264     0.47581880751982536      -0.007267370330864682    378644.5761643566        -5783.189557182486
0.03291666394498589       0.03645813727966408      0.3603054758021198       -0.08068488350162753     286721.9874849233        -64206.99021038867
0.03703852338503508       0.05096221919673642      -0.11864759008047654     -0.16430594729731374     -94416.75223624385       -130750.5184588196
0.03689736904168776       0.04734568998483872      -0.05317025218747292     -0.2756539479455825      -42311.54230539488       -219358.4419916773
0.028284271247461905      0.028284271247461898     0.17596622095767153      0.23718694915695412      140029.46941307047       188747.3769760765
0.029709049561447206      0.0297090495614472       0.3535902738522325       0.32531940359715034      281378.1995639988        258880.955830969
0.028243827258668832      0.030347244257958032     0.26598990291519486      0.24915757589149137      211668.039307433         198273.2990596245
0.03147620548463606       0.03147620548463606      0.44221435318215446      0.15794075367665028      351903.0010756255        125685.25831649167
0.029405407347150758      0.03182321149856978      0.3275390727543023       0.17353771814951746      260647.3124229157        138096.92828191913
0.03080259912813817       0.03398639870675203      0.3538691066413147       0.05910950067294096      281600.0876473914        47037.84607896135
