% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Feb 11 2019, 11:03
% Dimension:          2
% Nodes:              130
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.005038131361950493      0.2045578652334108       -0.0011186259329080152   -4.192483672972985E-4    -890.1742334654675       -333.6272501928579
0.008108557649656668      0.20959321027371616      -0.0015483949738248927   -6.233817469626504E-4    -1232.173569714388       -496.0714323118346
2.328692793928961E-17     0.20975                  -0.001523261516992343    2.6897460527438877E-6    -1212.1730002549525      2.1404318997805176
0                         0.20223000000000002      -9.068596594667637E-4    1.6168500930462554E-7    -721.6559874738418       0.12866484227345124
0.01209936452985073       0.20171665059429644      -9.550669702754292E-4    -0.0010434113547002199   -760.018146515674        -830.3203738937545
0.01762557234373474       0.20900813787878153      -0.00163828618822906     -0.0013555071110457704   -1303.706725279171       -1078.6782855957451
0.004982734630245041      0.19949946529904136      -6.82463355207365E-4     -4.479393731275965E-4    -543.0870823016606       -356.45882719370945
0                         0.19471000000000002      -2.2082012758448512E-4   -3.45256925018379E-6     -175.72307419626898      -2.7474673126691442
0.022955836570586495      0.20096492888542897      -0.0011334639308041485   -0.001957857722485586    -901.9819370192512       -1558.013672021106
0.027826085003654386      0.2078960593502662       -0.0018026675572798457   -0.002122015761963174    -1434.5172624623992      -1688.6464891767694
0.03795814676178765       0.2062867945226029       -0.002029459957272254    -0.002861057266661892    -1614.9929200347299      -2276.7570322911356
0.033091700029683827      0.19903722926324         -0.001335479009047121    -0.0028053537637818954   -1062.7404284265765      -2232.429593136709
0.008181371454068918      0.19453804065305724      -2.572924373146986E-4    -7.949249563681131E-4    -204.74681609397953      -632.5811809654721
0.017844175586949538      0.19389061219569684      -3.9077258638756324E-4   -0.0017175479349310647   -310.9669437419269       -1366.7812192077797
0.04281184113872583       0.19726674913158526      -0.0016434522299804647   -0.003555378239566573    -1307.8177306839468      -2829.280106941905
0.0479912354898146        0.20418595401290746      -0.0023017861443891574   -0.0035591652074926368   -1831.7032140998474      -2832.2936802657223
0.050638590836675025      0.1969643616455939       -0.002008072172953214    -0.004033051505751494    -1597.973062053937       -3209.4004144228084
0.057900818204112685      0.20159999442285279      -0.0025875173286851578   -0.0042037016339772255   -2059.0808659808968      -3345.1994716547642
0.028289821793137642      0.19264389448646566      -6.421718264905496E-4    -0.002687954034286308    -511.02410250160955      -2139.005856802339
0.038640601039522514      0.19083733400806152      -9.97473785329199E-4     -0.0035971674036666002   -793.7644176986306       -2862.5348671128936
0.06176557881275378       0.19383737432636772      -0.0023757796209332486   -0.004718655397583964    -1890.5853518425793      -3754.986656363703
0.06766353227631616       0.19853641706219013      -0.0028471530544981693   -0.004828196997021631    -2265.6924118128604      -3842.157091487188
0.04886619452976133       0.18847832536442885      -0.001445565047504354    -0.004400788766629017    -1150.3441143559423      -3502.036428561468
0.0686975438302195        0.19018572478117626      -0.0024581356932421175   -0.0051139839036949165   -1956.1222318505297      -4069.5790858271666
0.07725836267314955       0.19500309714736347      -0.00307671551468575     -0.005748660540823149    -2448.37241324881        -4574.638706146662
0.07784724396432578       0.1864927853191324       -0.0017972681524326846   -0.0055722126388593465   -1430.220552606499       -4434.225927167996
0.086665765318635         0.1910081349621928       -0.004083436398726189    -0.009701432224602633    -3249.4954382932033      -7720.154468082558
0.08704266471523159       0.18247496532385343      0.004670890816871732     -0.007971069936907384    3716.9768107383857       -6343.175910950064
0.0958721261439217        0.18655722427352947      -0.014889899033595937    -0.03873982756621164     -11849.005166680145      -30828.175258451258
0.1268248536011319        0.16043019891271518      0.29121483444236856      0.07740239717646291      231741.4020159544        61594.870588981175
0.1322232844857274        0.16282526075460887      0.2876177949753181       0.14389998073998864      228878.96895756587       114511.96622798864
0.126798332865489         0.16708454531324138      0.3471151944947814       0.1170391272218876       276225.4951307455        93136.7781626231
0.09627268409961678       0.17781263239514583      0.08152141034128138      -0.03633999802353182     64872.67711818843        -28918.451586973988
0.10487500000000002       0.181648828443786        0.2273181936762145       -0.46407402707871453     180894.0708914518        -369298.3768506975
0.1052646844578437        0.1727085901459824       0.35612521247847023      0.0037004630191946296    283395.4396280003        2944.7349061679247
0.11270951878495486       0.17689439469712967      0.49547044801049767      0.0708104842492437       394282.8547841332        56349.192954989674
0.05562286346309253       0.19329080116573352      -0.0020689709859293094   -0.004475797252859882    -1646.4347976218091      -3561.726285348879
0.05894313493215986       0.18557395006942434      -0.0019485573053299693   -0.005020996727852936    -1550.612635205441       -3995.582242430133
0.06884711104196653       0.18213198346576892      -0.002368605934716115    -0.005161200841528531    -1884.876713734344       -4107.153131096578
0.07857201620675253       0.17815280623443974      -0.0015059089151324104   -0.002752399770588873    -1198.364238447383       -2190.2901442710895
0.08809000338061872       0.17364370246111022      0.01123679781838248      0.019299760149337344     8941.959586598987        15358.26114127507
0.12018956724806908       0.1718997685417925       0.41323513862665573      0.09872315984469815      328842.0748584844        78561.39443467511
0.12056673002595139       0.16365031837323152      0.36219567061485325      0.05304101354735877      288226.1567241892        42208.69746333168
0.11332087862744972       0.1675831428931849       0.4126661476874298       0.04376365769340865      328389.2862557228        34826.01224843821
0.13155517663145883       0.15742843271854712      0.2264954456711942       0.11859199879536965      180239.34883186198       94372.51409715589
0.13660030290810088       0.15917103927981077      0.24324868032121408      0.18515828982884072      193571.14936850732       147344.285403509
