% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 12:29
% Dimension:          2
% Nodes:              180
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
1.0408340855860843E-17    0.06099999999999999      -1.9950119990533451E-4   1.226295624759444E-5     -158.75801058849174      9.758550518621476
9.702865918963337E-18     0.056865434102639334     0.0011586361868206206    3.33352547569415E-6      922.0133818882324        2.6527352868974288
0.0028510820213950923     0.058030510728578046     7.549064467945352E-4     -9.747574459839748E-4    600.7354628964457        -775.6873292199037
0.004491878483795591      0.06083439017272067      -3.098106751159681E-4    -0.0014249368530600485   -246.5395018367179       -1133.9287187915825
8.975586469589067E-18     0.05260307884100804      0.0024336012006416162    5.704780734144515E-6     1936.598302982423        4.539720265472556
0.003288059728954332      0.054563962941859515     0.0019872740524252805    -0.0010295187405997984   1581.4224436087286       -819.2649828610033
8.248306802775702E-18     0.04834072230503485      0.003008376428570292     4.265939735578629E-6     2393.989896440521        3.394726979247359
0.0036131090149734645     0.0502533691234378       0.00325617534897777      -5.344138438928296E-4    2591.182011818946        -425.27302456142166
0.009951955037720452      0.06018271006632378      -8.192579192942455E-4    -0.0037666267475494875   -651.9447376143011       -2997.3863282732473
0.006647839712745653      0.05706844689161304      0.0011200961568770555    -0.0025102359655380163   891.3442005260922        -1997.5823112121595
7.521039250066127E-18     0.04407843676599973      0.002313939743153713     1.9018656503950025E-5    1841.3747406985203       15.134565967852355
0.0034207743306811254     0.04634551823464123      0.0033709085362513373    4.884829738438307E-4     2682.483781275329        388.7223995173734
4.750969929848247E-18     0.04                     2.2020100988114479E-4    3.490692940861948E-5     175.23039598205742       27.778051817708207
0.0027963969075853914     0.042759902069857636     0.0020219660359787404    0.0013280225180815422    1609.0294469497082       1056.8067414501168
0.015750735684702998      0.05893143749638746      -0.0023452629558248475   -0.008299277699282603    -1866.3009613491693      -6604.355349665794
0.011742256180052901      0.05562699016478492      0.0019495408826132442    -0.005742190560209572    1551.3953411381715       -4569.490059164865
0.004396754959795359      0.039757622487059205     6.234365335480717E-4     0.0032480261471830884    496.11503009125926       2584.697083079563
0.021329374403555815      0.057149433834054186     -0.006298557224334045    -0.017034286595115758    -5012.232582999656       -13555.45456828342
0.016292634669358173      0.05364848630531047      0.003937737968276889     -0.01144373269988673     3133.5523112595197       -9106.633133046673
0.009716155766028349      0.03880201434372028      0.0033061860633021994    0.01060106630652944      2630.979273780395        8436.06052364551
0.007526984350513382      0.043406147009192673     0.0047843755123897274    0.0032358805621624234    3807.2850620232234       2575.0319336156535
0.02668652898244491       0.054852795469958755     -0.01652515406701412     -0.033956303401577854    -13150.29977560218       -27021.56767744628
0.021198334293120714      0.051104220912077815     0.008964579985055494     -0.024258176922263532    7133.7860868212565       -19304.043837879908
0.015301186500071805      0.03695772844331778      0.014194646280293407     0.030092490466993162     11295.740604748406       23946.8430388385
0.014135951402568916      0.04318521869108189      0.01578667006257494      0.005039514692712432     12562.632877098209       4010.318370647088
0.03150213213842254       0.052236152909008966     -0.040203158210286506    -0.06658893108590465     -31992.65678536307       -52989.78768763647
0.026767087268154723      0.04941406644929056      0.0092093834980302       -0.05610450364314643     7328.594532702181        -44646.54542262002
0.020555396599209855      0.0343143653685915       0.048768582651945336     0.0772013312630382       38808.80498321376        61434.867418937014
0.020554936762448656      0.040660503391250574     0.049836637177506186     0.008746642125554012     39658.73576938716        6960.356648688615
0.03563176223059506       0.04951138778445157      -0.09141770709802836     -0.12868906826919985     -72747.89985389129       -102407.50668466766
0.0312862795126994        0.04780429782814673      -9.67327669926706E-4     -0.11080058280445482     -769.774901292003        -88172.30225395923
0.03889496653621569       0.04699129257795172      -0.2001222966249979      -0.24593149840997838     -159252.2636538547       -195706.06816972326
0.03519028353535669       0.045681541967181        -0.018051926022641846    -0.2186168071193022      -14365.266294163339      -173969.72748002197
0.024995146564653747      0.03122887523129         0.13768043076302386      0.16770729246408647      109562.60561478352       133457.22294108768
0.02535982220079541       0.03611138548282444      0.13178040184801754      0.044313376339495114     104867.51178374165       35263.46444761044
0.03653033302827814       0.036530333028278135     0.4165325178721071       -0.21763553261982485     331466.04588929535       -173188.8540444128
0.039016469620004865      0.03901646962000486      0.39946819738209555      -0.4577630878045998      317886.6911068472        -364276.2909455568
0.03598913421518202       0.039479512360103906     0.2625074713248128       -0.28428399466069115     208896.80829948964       -226226.0149607949
0.04131793444415463       0.04131793444415462      0.3777843603351865       -0.8777866958393824      300631.2418507734        -698520.4581156987
0.03859829418460606       0.04136112162265         0.17136974887293469      -0.5015196730288614      136371.7131477216        -399096.6751018719
0.04132267728372142       0.0448713309598168       -0.44333102612022185     -0.5123973781298292      -352791.6211651774       -407752.87778344675
0.0385612396407779        0.044213949750784506     -0.0799466924956672      -0.4175837344046928      -63619.55647266584       -332302.5774264002
0.033925176907536075      0.033925176907536075     0.40162030190863773      -0.038979226409400936    319599.2814740953        -31018.682804771543
0.033175638595824467      0.0373839392161137       0.280066615879666        -0.12307754686794653     222869.9315613398        -97941.99983829055
0.03110490334879909       0.031104903348799083     0.35930080379373003      0.12212018116712602      285922.4949033168        97180.15242012944
0.03020023666586232       0.03504511733834122      0.2587348848742548       0.009285380784942445     205894.67939025056       7389.0712520704665
0.028284271247461905      0.028284271247461898     0.2815574187460538       0.2745618244931055       224056.27478814567       218489.3577620358
