% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 1 2019, 18:58
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.14003201966651427     0.4173780336556443       770660.2793814556        -320700.90660716256      -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.10789722396883568     0.5091195473881339       795014.62024114          -251171.78566783541      -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.013014899693937987     0.28719637556235267      886651.5829109922        -419363.0703473836       -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.17058793961338128     0.3364487144847678       747502.5379516265        -382035.6741648135       -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20089857674082978     0.4659881873023714       724530.6916321116        -283860.21023890964      -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.21125274397468588     0.5385331250295569       716683.4683136909        -228879.80340283675      -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.21054667479433276     0.39837522076969556      717218.5845052054        -335102.77138549177      -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.23899386424228466     0.3600524958151697       695659.0091827618        -364146.8242867485       -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.2735456120195239      0.491321144511629        669472.907034133         -264660.8513675342       -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.29255919733287455     0.550640201155431        655062.8780411844        -219704.08429891896      -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.2596685171772637      0.3916123362344237       679990.0891288986        -340228.23092524527      -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.2729652831140682      0.361238137540306        669912.72710043          -363248.24932821776      -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.36675987083373557     0.5465083239878675       598827.6210487565        -222835.55418209158      -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.3347659975080825      0.49345316625101915      623075.1595651071        -263045.03327894706      -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.29252661663364715     0.3570259166617082       655087.570323715         -366440.61015785456      -1.1568943019561746      0.8405329107782368
0.11995294589633947       0.136363136570993        -0.2891980912478887      0.378958991679563        657610.1954110974        -349817.9563183453       -1.1568943019561748      0.8405329107782366
0.10377433595012682       0.13885551012514366      -0.4414661920962204      0.5217238815597341       542209.143386206         -241619.20429739603      -1.1568943019561746      0.8405329107782368
0.10779133203741054       0.14075257517787382      -0.3949905233992244      0.48082328061454155      577432.1548463401        -272616.9796109981       -1.1568943019561748      0.8405329107782366
0.12391783299708359       0.13762469613707495      -0.30879366851744705     0.3502726003226777       642759.0859578146        -371558.81814652105      -1.1568943019561746      0.8405329107782368
0.12160160643384217       0.1381525775367949       -0.3086376237402714      0.3682125062173296       642877.3492798678        -357962.5100430102       -1.1568943019561748      0.8405329107782366
0.09896325440767156       0.1423244173395631       -0.5145680517479054      0.46063424875464154      486806.65618251235       -287917.85683358315      -1.1568943019561746      0.8405329107782368
0.1041537435244652        0.1447940217428588       -0.44166336119412913     0.4466275352786895       542059.7127359338        -298533.2743867719       -1.1568943019561748      0.8405329107782366
0.0993252136607346        0.14894279249747122      -0.4602588246944099      0.39385373196049217      527966.5701875786        -338529.52040510793      -1.1568943019561748      0.8405329107782366
0.09303070956412791       0.14627116110839666      -0.5843764740947973      0.3119925646874146       433900.2014874906        -400570.51763740694      -1.1568943019561746      0.8405329107782368
0.09372535124327486       0.1518012682971429       -0.44003865557598676     0.32502069958437596      543291.0457368697        -390696.74588445725      -1.1568943019561746      0.8405329107782367
0.08667462935312112       0.1501248617668065       -0.17025855349025637     0.1660243875956371       747752.1733310608        -511196.9791529762       -1.1568943019561746      0.8405329107782367
0.09073769208823905       0.15716229285837052      -0.37291737345950526     0.38398008511446363      594160.9687630776        -346012.5666045801       -1.1568943019561746      0.8405329107782368
0.12331689822127162       0.1400754486656126       -0.3249316094934413      0.35768784265106257      630528.4522546969        -365938.94923801295      -1.1568943019561748      0.8405329107782366
0.12569885846582612       0.13960272531188994      -0.3242679753286894      0.34155629922390496      631031.4077676727        -378164.7343624591       -1.1568943019561746      0.8405329107782368
0.09916010563528423       0.1573520700404357       -0.4181933036786741      0.3898857088202354       559847.2159180089        -341536.80848641694      -1.1568943019561748      0.8405329107782366
0.09558866843047253       0.16556443034943355      -0.4097495236401138      0.40851188613758277      566246.59368714          -327420.3885294551       -1.1568943019561746      0.8405329107782368
0.12481232119227306       0.1426538862410834       -0.34277693004496457     0.34950991481775645      617003.8285554858        -372136.842756677        -1.1568943019561748      0.8405329107782366
0.12795394368479066       0.14210725117807832      -0.3415977699104504      0.33024181920323153      617897.4912416993        -386739.7601901004       -1.1568943019561746      0.8405329107782368
