% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 23 2019, 12:01
% Dimension:          2
% Nodes:              281
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.0062123432822016        0.13591816878306298      0.0017577482627305217    0.0011905442489393225    1398.7716236237704       947.4050109416057
0                         0.13900000000000007      0.0020799496069350888    9.089333829749982E-6     1655.1713066288205       7.2330620420854865
3.980102095125915E-18     0.13                     2.8523338671513406E-4    1.8909189418670952E-5    226.98151715277868       15.047454829212224
0.009138726281979526      0.12967838556190875      4.753308136131555E-4     0.0024323397095392936    378.2562429521304        1935.5944402594175
0.006916900608416416      0.14374978534873675      0.002983218347293612     4.946222630487155E-4     2373.9697314710647       393.607890637514
0                         0.14800000000000005      0.0027823693570092466    3.937276712250351E-6     2214.1391833772004       3.1331852553762474
0.006254177052579294      0.15220479499797074      0.0029365918335219846    -3.085189150472328E-4    2336.8655307415797       -245.51155183557816
0                         0.15700000000000006      0.002362956440691323     -1.2220584710493087E-6   1880.3809892342754       -0.9724832320741067
0.015006089520612054      0.13716267300466922      0.0035024221460367615    0.0028977718297408645    2787.138986681374        2305.973553278524
0.019214347274590426      0.1285721931788186       0.0014056132591144833    0.006788991288116854     1118.5514913178956       5402.507610558055
0.0064174053080214765     0.16089359273463724      0.0020559216836978024    -8.46031834805509E-4     1636.0504928515873       -673.2507426120129
0                         0.1660000000000001       0.0012003828562198598    -8.503271738326859E-7    955.234325850793         -0.6766688648041667
0.005993922984282723      0.16832658747636564      8.465050317604178E-4     -9.527218881440613E-4    673.6273007841617        -758.1519894498558
2.1241511948494374E-17    0.175                    -1.9623537369983682E-4   8.745340696683344E-6     -156.15914866907173      6.959321004499369
0.026068408302212336      0.1360844595659595       0.00819532121388959      0.006611553831977681     6521.629407082           5261.307369387051
0.029610078959915378      0.12658294997347622      0.004356511629502679     0.016327767438649724     3466.8018023633945       12993.224487579995
0.00974399297751923       0.1747285168507249       -2.79044405767103E-4     -0.0015366583442614264   -222.05648259987515      -1222.833856663067
0.07748229375436386       0.11410704892260186      0.322597434190769        0.2390064005219477       256714.8814011164        190195.2503683466
0.0685701746848172        0.1104451499328678       0.17064228587816443      0.2713382088356353       135792.816490051         215924.08592946175
0.07732767441483321       0.10450086492270554      0.3063392653082527       0.41019288401907605      243777.0416847399        326421.12556378235
0.03730163195905163       0.1334478517883593       0.020343174989556245     0.014957232676608196     16188.584288856464       11902.587577289078
0.039811466745847846      0.12375397818068014      0.012572682821464837     0.03687779528309754      10005.023094813432       29346.417048179777
0.047533797991788765      0.12922268786791877      0.04470600067363167      0.03407269039369811      35575.904965390415       27114.185502983953
0.049748846207461665      0.12010433922646731      0.033986121273781256     0.07927906362532267      27045.295986214547       63088.274298334894
0.08678606377395168       0.10745250277250526      0.4856669964123914       0.3559315051161104       386481.5158781294        283241.29220683605
0.08523441047875385       0.09815852112954476      0.47348005080159394      0.5419505311493257       376783.452702377         431270.5297184668
0.014232475374339805      0.16531171876213932      0.001593494204296116     -0.0024531466364920173   1268.0623970100671       -1952.1520666348067
0.0205033694944458        0.17379474054002386      -6.460307991753971E-4    -0.0038627713928916733   -514.09497539186         -3073.8958060633777
0.06806503505073003       0.12024893568388373      0.19397862874530802      0.1344982622458427       154363.288095017         107030.31636847953
0.059356319065399205      0.11565823527534269      0.08174838057180943      0.15602363130806673      65053.29428880466        124159.6608091311
0.05813968126313032       0.12523305640964974      0.10031534288364684      0.06980670043537712      79828.41343945389        55550.40717612716
0.09180745378433011       0.10013408332995113      0.6011820005803611       0.4802108220850809       478405.43545119587       382139.63030531665
0.09192388155425119       0.09192388155425119      0.6506770921056095       0.6480230226717019       517792.37782634114       515680.33647776354
0.09813490550236934       0.09813490550236934      0.7314185865400816       0.4835374536572446       582044.4175857061        384786.8795980937
0.1037722948693034        0.1037722948693034       0.7914890971944776       0.35382869435312037      629847.0111092135        281567.92857025255
0.09592599066987158       0.10558416710429969      0.6538546555722425       0.36390592657647175      520321.0024898555        289587.13517540897
0.10827741203300195       0.10827741203300195      0.8316948474036586       0.26099433399140554      661841.7305417594        207692.69186854633
0.10171264826883177       0.10973764894110503      0.7295620823180288       0.2730087494679145       580567.0584666528        217253.4599257772
0.11181247646190198       0.11181247646190198      0.8583994263271556       0.1941586676129019       683092.5592360701        154506.55847364813
0.10676998019933254       0.11313029437794278      0.7864942491274537       0.2025460512749355       625872.2373099143        161181.02632075237
0.11458502889894107       0.11458502889894107      0.8762236691643789       0.14550255684266897      697276.6410081421        115787.25577010121
0.1106952638457701        0.11572887411894484      0.824711703084759        0.1516078750295312       656284.7208583745        120645.71361304111
0.11675143214430357       0.11675143214430357      0.8882686285475531       0.11013209827549142      706861.7151340084        87640.3391681343
0.11354508004917785       0.11773946402432511      0.8487303134583567       0.11510318123131454      675398.1236941562        91596.2012928299
0.11852136143248762       0.11852136143248762      0.8969281935041792       0.08338770785884596      713752.7779733706        66357.8294941911
0.115828586741334         0.11945345021135834      0.865834577295545        0.08643085001824645      689009.2643823385        68779.48508019077
0.11799070620485808       0.12098845754998468      0.881229380938933        0.06234611556506719      701260.0598712101        49613.46237379499
0.12048267075609005       0.12048267075609005      0.9052251556011007       0.05678234456278395      720355.2906252263        45185.95408757136
0.11845329469446561       0.12881699024595353      0.8917608044992708       -0.012967995730234888    709640.7004583211        -10319.603112307377
0.11788660933829385       0.12705651635146245      0.8716512814831727       4.877763444426435E-4     693638.05050216          388.1600817067083
0.11979574353752047       0.12756950979874704      0.891599445108076        0.004004980455638958     709512.2947347065        3187.062182506857
0.12003159856755768       0.12266198478170044      0.8936848021422262       0.04080270476587005      711171.7691351889        32469.760775037277
0.12231112997124104       0.12231112997124104      0.91131424409439         0.035878598679519536     725200.8332883812        28551.281655279414
0.11923395084097438       0.12592733591082636      0.8831020015917024       0.01498049570377845      702750.2440383313        11921.09970611621
0.1211250554273211        0.12630803991721337      0.8966404118303849       0.014012797804899097     713523.7685937925        11151.030185984759
0.11709785611280019       0.13005034445854396      0.859268783370743        -0.09271145567524475     683784.3715900636        -73777.43225980178
0.1165053725496204        0.12828891040167756      0.851420410909251        -0.02126753272339342     677538.8352276998        -16924.16480148351
0.11555629426957807       0.13142200293209144      0.7802361386892187       -0.05397593276082458     620892.1912566138        -42952.68253440503
0.11491763289487479       0.12940623270007973      0.8109339905742208       -0.02977733046651125     645320.7656056186        -23696.046679130795
0.025017607501412745      0.1640452933401557       0.0024984273929824262    -0.005687975631655444    1988.1853477467528       -4526.347189821049
0.031184660078720006      0.17219906206415492      -0.0016216678882398788   -0.007824642358354837    -1290.4823023338602      -6226.652546291989
0.04174718050196861       0.16994755932385747      -0.003957262118447071    -0.01514503355224389     -3149.0891363057835      -12052.03476566111
0.0351787024646485        0.16193791528386717      0.004324714062696091     -0.011507990758114976    3441.49810268558         -9157.768071049233
0.12060808653035061       0.12470367065705525      0.8938348502249971       0.024199385757661705     711291.1736055609        19257.25931559736
0.12244108458983889       0.12503271893574056      0.9044802589418817       0.019753694870947934     719762.5206981897        15719.490915201915
0.12184291302681613       0.12381805899696538      0.903615953362757        0.027828511214135692     719074.7281718918        22145.225593089686
0.12374368670764582       0.12374368670764582      0.9143240853445977       0.022610246546889763     727595.9888528436        17992.662512319817
0.1131421145565723        0.13064337445253257      0.78253003628623         -0.021713952678054742    622717.6169641687        -17279.414513879554
0.11361733898215405       0.1331018417701809       0.7649246615172295       -0.034313398801602286    608707.7048668098        -27305.73516779261
0.04516286998889257       0.15978216748833785      0.006894325673219289     -0.022799622999292325    5486.330050891044        -18143.363504845187
0.05215070814469266       0.1670488061615739       -0.009424679777530615    -0.029348918564785165    -7499.921868261109       -23355.12731993526
0.11127986830679097       0.13506217423699066      0.7532927715168857       -0.027726151005880897    599451.3409115303        -22063.769927491358
