% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 15 2019, 02:43
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0026054732136142392    0.0018809020912734723    2073.3697052011594       1496.774326490282
0                         0.13603851317746612      0.003017346113015754     9.739073915400403E-6     2401.12774452787         7.750108773866567
3.879400209700218E-18     0.1267108267952721       3.267918827699199E-4     2.5296701462896022E-5    260.0527175256997        20.130475408699407
0.010314760017785599      0.1262902979366069       7.095437280981379E-4     0.004083608537102869     564.636958333352         3249.632421660925
0.008074658687563425      0.14069657549873693      0.004470904227900698     8.867223013213698E-4     3557.8325398042484       705.6311870255855
0                         0.14536619955966015      0.004062547383494231     -7.90631806683489E-6     3232.872488140763        -6.291648009967655
0.0076280217060848525     0.14884732463547193      0.004511892986204893     -4.2852640255585593E-4   3590.4503572808076       -341.0104760607594
0                         0.15469388594185418      0.0034801984894229318    -1.0623303534067038E-5   2769.453962663034        -8.45375634706185
0.10081904205450999       0.10790015968419163      0.8188619805030984       0.2654794291652918       651629.6595354368        211261.81720435442
0.10185455126730689       0.10185455126730689      0.875949124751092        0.36105096725393876      697058.1655057779        287315.2307328719
0.10629126679892989       0.10629126679892989      0.9160854785522891       0.2548565319347743       728997.6610315064        202808.3841833841
0.0895029949122601        0.09866004432838796      0.6537990739859296       0.500729910480335        520276.7720688226        398468.2020345378
0.08200708931415612       0.09659436282393227      0.48987261372275803      0.5724952413067436       389828.23979661794       455577.2377527783
0.08959808487669098       0.08959808487669098      0.7149170046350224       0.7109839376558883       568912.8759405764        565783.0406843729
0.0961597719509733        0.0961597719509733       0.8107032737204385       0.512012610349684        645137.1669669482        407446.6893126838
0.016740423938806454      0.13445142818489614      0.0056823164364361595    0.004487932767876451     4521.843745355693        3571.383421358144
0.021488394167577585      0.12487546814022467      0.002464329140142872     0.011585499298732956     1961.0508202956905       9219.447407905185
0.00868191183237414       0.15823862340334272      0.0032547815033392605    -0.0016013275090573584   2590.0728247025677       -1274.295942877552
0                         0.1640215723240482       0.0018127354782899955    6.8098701423444E-6       1442.5290594395199       5.419122474840101
0.006643372201880873      0.16690262869964992      0.001222895029900473     -0.0014771731686147337   973.1489444558572        -1175.4970579387632
1.819684597729291E-17     0.17334925870624224      -1.7116345122962918E-4   1.534484510033418E-5     -136.20754669932018      12.211039743488177
0.10531968532110397       0.11087162310182092      0.8706079043338671       0.19313071208816793      692807.7573480544        153688.53745844794
0.10974806377168025       0.10974806377168025      0.9404569517963369       0.17863146044031253      748391.8632176168        142150.39960400047
0.10878700884844647       0.11332864011046222      0.9027131067758766       0.13796739382879564      718356.2656861134        109790.96356679541
0.11244147722569761       0.11244147722569761      0.9546097024107779       0.12318456427328751      759654.2643107924        98027.161583575
0.11454009361922167       0.11454009361922167      0.962288404230537        0.08253261285262897      765764.7810665094        65677.36650892797
0.11147916151607458       0.11535237644426195      0.9222537460003825       0.09584055098545112      733906.2123048907        76267.48718992683
0.11625629392899087       0.11625629392899087      0.9661978666396881       0.05108211058404802      768875.8324027512        40649.85201509033
0.11364583531140869       0.11701480873242955      0.9345021570497528       0.06311245096276275      743653.1881225342        50223.29270684269
0.11779098218988727       0.11779098218988727      0.9678060544124496       0.024443271794893116     770155.5875700259        19451.337657479726
0.11541548148688979       0.11854520331079041      0.9409592199952371       0.035929664966935705     748791.555550681         28591.91891561759
0.11722750729727216       0.11991858947644395      0.9466678779288045       0.011136486556520558     753334.361193421         8862.134420733433
0.11949295472980519       0.11949295472980519      0.9674099279767393       -0.0033389502545078664   769840.3601683624        -2657.0521887143454
0.09429687398660767       0.10505062510603531      0.7193798321241758       0.349668671480656        572464.281215902         278257.48755261226
0.08403361143706724       0.10680905631650471      0.51533728722143         0.34837813346778557      410092.38310429204       277230.51003263064
0.07310570109309394       0.1034948795585011       0.29199907422131566      0.40849394754865687      232365.48020289806       325069.1548774508
0.02977439299944601       0.1317663659827275       0.014721280529536805     0.01254682975923861      11714.822824591287       9984.4498815766
0.032492283979879105      0.12247401809735946      0.008205930211456186     0.028446217338345358     6530.07177910187         22636.780508320207
0.04136258183665217       0.12934457219171427      0.03715556334912145      0.025824938102410464     29567.457851883675       20550.832770204288
0.04323944626060759       0.11910492816931409      0.024269193739293624     0.06436561312290999      19312.810742317295       51220.52746825846
0.009838591087305995      0.1730698345160718       -2.9603048915484355E-4   -0.002107908259960123    -235.57357827452537      -1677.420095784447
