% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 1 2019, 14:35
% Dimension:          2
% Nodes:              160
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.05492900180754745       0.06141125700474065      0.4195505077350908       0.2636513061312423       333867.6859137708        209807.04311710875
0.05453207496510654       0.05453207496510654      0.4602239789435399       0.45331985837168975      366234.60589142365       360740.48130786174
0.05964054662617174       0.05964054662617174      0.5509199995264517       0.26810719955201895      438408.20586409717       213352.93043614502
0.05883061223253736       0.06486241366203059      0.48093362879742735      0.15454891788843103      382714.8216111663        122986.12115723624
0.06370633211164378       0.06370633211164378      0.6017581852473444       0.12735375539021623      478863.9486406166        101344.89845834511
0.06288712674740231       0.06789379238186992      0.5324934776264546       0.046787157813973274     423744.8456422191        37232.03719657221
0.06694357134047811       0.06694357134047811      0.63289766132858         0.011653884397512219     503643.956358719         9273.866540427922
0.06621956227355132       0.070308976848441        0.56518175554497         -0.05075377022621311     449757.350701686         -40388.56706026039
0.06952305204843745       0.06952305204843745      0.6532520367788421       -0.0894348460443996      519841.4536910067        -71169.98916314419
0.0688193200215719        0.072218912666573        0.5853695342078828       -0.14045046508806056     465822.27452292433       -111766.92889160254
0.07157069885195715       0.07157069885195715      0.6689698716140139       -0.18054489284298095     532349.3092346046        -143673.06072978486
0.07324717420412721       0.07324717420412721      0.6858256552248644       -0.2656199508403407      545762.7156413756        -211373.6408003323
0.07085000053180535       0.07376977058467354      0.599865013947638        -0.2259136750954345      477357.41078827664       -179776.39051747406
0.07274440598389845       0.07518081169716954      0.6216322456568407       -0.32148532504367217     494679.223408008         -255829.89306102556
0.07473240346565686       0.07473240346565686      0.7102584176004841       -0.34998727117358697     565205.6901687236        -278511.02113259985
0.04717838691948157       0.06100568996147564      0.23359992594437567      0.2940899325863502       185892.91459974035       234029.33242339946
0.07480158013165786       0.08021487399358777      0.626581590436256        -0.7292528959525176      498617.786841558         -580321.0157746141
0.07411806951835072       0.07832951409723533      0.5917168806167107       -0.5271909581657408      470873.33230533206       -419525.2347271512
0.07619013007193982       0.07889718930114611      0.7410562358453227       -0.5907902584010003      589713.8152192825        -470135.94977528666
0.07442059188354375       0.0763004315737094       0.6641912495701788       -0.4126834963334458      528546.6026373833        -328403.09186956985
0.07620088098630584       0.07620088098630584      0.7521332773880479       -0.4370697807594646      598528.6448010774        -347809.0804197988
0.07339024490543958       0.08150812445836059      0.01807751198740371      -0.8598587809555633      14385.626957991471       -684253.8767502458
0.07283889566252968       0.07986674931510601      0.3769440967941662       -0.561793136505131       299962.5813705071        -447060.7733494576
0.04740253258862748       0.07026461624015179      0.23247290637777965      0.11301890078793268      184996.06092481516       89937.58361605997
0.037023297918564214      0.06765182784842727      0.07638065211142173      0.131356129239888        60781.79170057591        104529.88636973014
0.008173377184295557      0.08380847259124964      0.005355940972573998     0.002380767526219821     4262.122403467826        1894.5546007527398
4.722238058779167E-18     0.07712                  0.0014043960209979688    8.092414428558001E-5     1117.5828440020798       64.39738789265907
0.011264866994295058      0.07629283827202157      0.0028023129804849323    0.007965792264407846     2230.009814673795        6338.976072618454
0                         0.08797333333333335      0.005040296688207296     3.739155534938344E-5     4010.9406628895035       29.75525431874288
0.07569702884413614       0.07745669754378744      0.714644198948219        -0.4982735762275491      568695.7840727846        -396513.5133434537
0.07755547176054053       0.07755547176054053      0.8120108797816947       -0.5077142875317162      646177.7268082774        -404026.1926952624
0.07184886470003392       0.08287003705390879      0.042578973518829145     -0.2562075003843111      33883.27053650286        -203883.45071690893
0.07124909814111449       0.0809396183112975       0.2381193840688485       -0.37357418240233237     189489.38510277378       -297280.8887042227
0.03190127970975791       0.07900927768140352      0.057698314061836425     0.0227615235668254       45914.85945504941        18113.04493981466
0.02417363479603492       0.07323339252518572      0.014317737959775666     0.03479566025963241      11393.693850963828       27689.5066423336
0.009090931046588344      0.09297341901978962      0.0063887080112650756    -0.001301443810831239    5083.972299818145        -1035.656078250726
0                         0.09882666666666667      0.003766771108666639     1.714773687238186E-5     2997.5012072001723       13.645735430393652
0.020511087880594372      0.08468277233110363      0.018043096311041878     0.004114375153851207     14358.239832927286       3274.1157173494857
0.007643370370625246      0.10181000743616606      0.003050011091493768     -0.002647895735800816    2427.121708481701        -2107.128475723256
1.2176926133435244E-17    0.10968                  2.83766226981162E-4      4.5607108890352714E-5    225.8139885329435        36.2929841001498
0.06955722259555124       0.08203809636875328      0.23342215374456013      -0.22867752596453864     185751.44797801555       -181975.79315640786
0.06993905257908341       0.08448805432923759      0.16832699246174113      -0.1208974872277938      133950.36453039153       -96207.16349846333
0.011924757154820224      0.10902982420786783      -1.6198727023027505E-4   -0.004235043261070518    -128.9053738755545       -3370.1403460369656
0.06748552472756515       0.08646043229272672      0.2573031215665711       -0.05380459551899969     204755.31835147322       -42816.33668954421
0.06708318354420169       0.08325818058711754      0.2804260739982432       -0.13581769590391177     223155.97924337015       -108080.28831229713
0.06432108891373507       0.08883974291358215      0.3450221167453118       -0.027328828415920926    274559.8767802269        -21747.590656520337
0.06387273144521927       0.08465110032757381      0.32483256155215606      -0.09378838090822494     258493.53924114          -74634.42213064773
0.038105270607208336      0.10284790105758805      -0.0143665074292462      -0.04617191966738455     -11432.503361654852      -36742.446235530755
0.03870363511938672       0.09354150320570628      0.03384456498896884      -0.06300172540985662     26932.649073946453       -50135.180111484726
0.04762901003873832       0.09879868320342007      -0.05446723257038366     -0.1367920026683414      -43343.6465005622        -108855.61700053136
0.02788065485886923       0.09604846235074394      0.015282807072578765     -0.020738219770571577    12161.671449603442       -16502.95093706269
0.025563673670925796      0.10665927521058079      -0.0027741918302278405   -0.014909727879248977    -2207.631714329565       -11864.78446068758
0.017192985786501216      0.09858256222924919      0.006512996323615375     -0.007718736186062854    5182.877796213644        -6142.3750921709325
0.060222751554443725      0.0916674565765394       0.4812034808269085       -0.03694481845269724     382929.5630331428        -29399.75239189717
0.0596986315987757        0.08628690647508534      0.3571342645519649       -0.11360571627359543     284198.4177546693        -90404.55654219045
0.04744046419757452       0.09072632938759101      0.10965103646924663      -0.1490252231594791      87257.52234615143        -118590.50455601951
0.054840000000000014      0.09498566628707722      0.21835371306024187      -0.6937008211239423      173760.36388003416       -552029.5735439105
0.05429647955363459       0.08828917993431397      0.27814188580797067      -0.18254303411018113     221338.28003620016       -145263.13102813892
0.07055574416166416       0.07573977085551087      0.5347203575820542       -0.2704980153949624      425516.94040524884       -215255.48123327934
0.07241455229557024       0.07698061438683025      0.5483302268234719       -0.3808810761909298      436347.33022827865       -303095.5300297364
0.06855662745040868       0.0746972062234517       0.5214610749932099       -0.1874936731918948      414965.5385759145        -149202.7244347322
0.07221075553372745       0.0784908691305555       0.46271977275527976      -0.4341950090558348      368220.69550180645       -345521.4097853318
0.06879819156906822       0.07652497739655366      0.4722124026890646       -0.227377845356237       375774.6903863262        -180941.5401901484
0.07043774669223687       0.07784228896680088      0.4469053837179481       -0.315689129934289       355636.0045654584        -251217.4275471086
0.07124661115839559       0.07943002353541943      0.36223596087613974      -0.39641806006956903     288258.2186954002        -315459.46895485907
0.06619564282559183       0.0734459592809189       0.5076920989428505       -0.11033365212947512     404008.53557727137       -87800.73062893795
0.06678347027746512       0.07620094408634116      0.45446758260444975      -0.16445626408573483     361653.81123261224       -130870.13675835419
0.06295879291040533       0.07183112167108761      0.4807162425692702       -0.028042935388560643    382541.8311473098        -22315.858929480335
0.05865192752697017       0.06973634041706037      0.4311331631711907       0.05962715245497352      343084.8702476984        47449.78027851538
0.05322926978577687       0.06694554686837595      0.3504271262920451       0.15386983811136856      278861.0467143343        122445.72664087004
0.06800951235270643       0.07830677448659286      0.4025810629346487       -0.21839787929689666     320363.8308061937        -173795.5102544411
0.06961735042050923       0.07984090273506639      0.33691198906513337      -0.28650597661846383     268106.0422331929        -227994.2120209975
0.06383410434379026       0.07540034521311054      0.4373756698491307       -0.09370621781875293     348052.49922308995       -74569.03882150186
0.06533797524183269       0.07827153802879534      0.39482892924440033      -0.14574001852618365     314194.8788246325        -115976.22177373267
0.05985704547205191       0.0742802921060498       0.4029264192007478       -0.025258235494464463    320638.6565905809        -20099.865163615916
0.05470405282550801       0.07270330025280076      0.3409621702982278       0.04233659667652547      271329.07405151794       33690.39317378469
0.06730667085383646       0.08049663801544676      0.3352579263146069       -0.1888400178250612      266789.7809185405        -150274.1114521006
0.061795392380342054      0.07809782975426038      0.37940628616776156      -0.0880413382702977      301921.9294186873        -70061.07091071767
0.0642899197635802        0.08109868433345419      0.34627878056804134      -0.1254286756765768      275559.89807618764       -99812.96869698689
0.04263870219850683       0.07718485661990979      0.15288211471781757      0.028201125128330087     121659.72133841435       22441.74232463397
0.05711873780843766       0.0777748192503714       0.3385255109866964       -0.043917093977221926    269390.0421812123        -34948.112963530875
0.05090474689202826       0.0773310521716483       0.2595721419849353       -0.004844947480924708    206560.94742926877       -3855.4867030489672
0.031830086776058586      0.08770511413635626      0.04401334842770837      -0.016306950070779952    35024.70982147844        -12976.658552586809
0.0603204273954742        0.08173801953891834      0.3427888912615724       -0.09424215129038717     272782.7324063473        -74995.52112739682
0.04015923823266862       0.08528827994552347      0.09699850240517945      -0.038705121218087044    77188.95565147705        -30800.55682414777
0.048429263832284124      0.08355383211944208      0.19295717296686446      -0.07955780232024086     153550.4394135716        -63310.08750397096
