% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Sep 2 2019, 00:28
% Dimension:          2
% Nodes:              704
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.14159661092068224       0.094076563371421        0.009565946135567235     -0.4291719860604231      340798.50224671274       -1340483.4919913863      -0.4401070836897573      1.33955431203296
0.14337110630723923       0.09653550747655165      0.37802258295665736      -0.4186734685323966      620044.66922334          -1332526.8683736608      -0.44010708368975726     1.33955431203296
0.1392558475291286        0.09750799417967781      1.0065176874281434       -1.1830803372513898      1096368.9672504552       -1911856.0668975906      -0.44010708368975726     1.33955431203296
0.14308799362683086       0.10019129176480988      0.6795870802692567       -0.27942489894481715     848594.5759296389        -1226993.0675720463      -0.4401070836897573      1.33955431203296
0.1455267260316748        0.09382773717507745      0.3083925416708473       -0.23285968219961142     567273.406088438         -1191702.189376118       -0.4401070836897572      1.33955431203296
0.14385283824167486       0.09058896693204212      0.16255008188015166      -0.12635032326968387     456742.22328667523       -1110980.8038558946      -0.4401070836897573      1.33955431203296
0.14767229848301455       0.0905444640075892       0.306847788457104        -0.10292961393252813     566102.6674702269        -1093230.7007048144      -0.4401070836897572      1.33955431203296
0.14602318247821341       0.08704728702799697      0.27685871957331415      0.007029406654237939     543374.5315103292        -1009894.8832575415      -0.4401070836897573      1.33955431203296
0.14773516403522624       0.09790058504583422      0.46407973252130935      -0.1884941201273727      685265.7203738779        -1158078.3869625602      -0.4401070836897572      1.3395543120329603
0.1477335625320871        0.10344415413154293      0.5614273526751652       -0.09481065504161346     759043.6010677746        -1087077.4986083908      -0.4401070836897573      1.33955431203296
0.14988977768445674       0.08714257065772195      0.36296997256263763      -0.04959633162779298     608636.5866012225        -1052810.4363709374      -0.4401070836897572      1.33955431203296
0.14810634789043275       0.08345363811457336      0.42832849620468155      0.061709043632850825     658170.5490336978        -968454.2427260339       -0.4401070836897573      1.33955431203296
0.15105274598799118       0.08371708380300222      0.4358103425071695       -0.051490511830654964    663840.8958074824        -1054245.9989537583      -0.44010708368975726     1.33955431203296
0.15010109078601758       0.07981016567360143      0.5923920409848141       -0.13227994094605633     782511.1401429197        -1115474.7465408458      -0.44010708368975726     1.33955431203296
0.15334435838580307       0.10084275312323113      0.46302459633414433      -0.07408253154441546     684466.0530413899        -1071368.0542483989      -0.4401070836897572      1.33955431203296
0.15285387970063197       0.10702943881098265      0.5081191294089263       -0.01599046152979951     718642.3284950685        -1027341.1966423673      -0.4401070836897573      1.33955431203296
0.15423142875662074       0.08200630532852067      0.40491267443017503      -0.12773896169647533     640424.1500719284        -1112033.2260929956      -0.4401070836897573      1.33955431203296
0.15855961367034865       0.10365761855564101      0.4410943141297852       -0.018564946229279844    667845.5158212758        -1029292.3488606376      -0.4401070836897572      1.33955431203296
0.1581522944792219        0.11073942877951307      0.4718984278610625       0.03641557650851109      691191.3585255505        -987623.6728249434       -0.4401070836897573      1.33955431203296
