% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 17 2019, 12:17
% Dimension:          2
% Nodes:              624
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08973024628115632       0.09781756486656432      1.7300941263775125       -0.6545806765046114      366202.1006404248        -994993.6135672588       1.246901838155047        0.6582824667310869
0.08765610943300957       0.09735197213753953      1.6518757686713803       -0.8841563194664941      306921.9184048962        -1168984.558285753       1.246901838155047        0.6582824667310869
0.08934178516816849       0.09580733491212898      1.5495108105623545       -0.6695159138163289      229341.49420277108       -1006312.7413977846      1.246901838155047        0.6582824667310869
0.09144910090175513       0.09638550045016132      1.6181568256314083       -0.5237622626583682      281366.9828780123        -895848.8649431122       1.246901838155047        0.6582824667310869
0.09100024653012527       0.09423351384436669      1.481132849890239        -0.5260067592655967      177519.15877653114       -897549.925561176        1.246901838155047        0.6582824667310869
0.08809756115220042       0.09928671260395251      1.9429805803330649       -0.8131552952394708      527544.6314229548        -1115174.2536651904      1.246901838155047        0.6582824667310869
0.08594373279775593       0.09886695500918362      1.7680244743506004       -1.300430355245618       394948.77860762755       -1484470.6081669915      1.246901838155047        0.6582824667310869
0.08651597544773612       0.10039065741202269      2.2447812197851618       -1.0108469966802753      756273.505694841         -1265000.975058291       1.246901838155047        0.6582824667310869
0.08420517686893665       0.10035182204858613      3.629746676271309        -1.8563158428653854      1805912.069558144        -1905765.4802990607      1.246901838155047        0.6582824667310869
0.08584689788168645       0.10230834896356807      2.6669056907065496       -0.5589408609128786      1076193.4873481262       -922510.0449585848       1.246901838155047        0.6582824667310869
0.09316284613079336       0.09483860055957478      1.5414821329252144       -0.41903354370132556     223256.71452447507       -816476.9920588493       1.246901838155047        0.6582824667310869
0.09263098833543773       0.09263098833543773      1.4315861678567838       -0.415364879065759       139968.68563640374       -813696.5820050547       1.246901838155047        0.6582824667310869
0.09423351384439589       0.09100024653009499      1.394599676774055        -0.3220085006635301      111937.33857240062       -742943.5863294728       1.246901838155047        0.6582824667310869
0.09483258957695571       0.09322600954280169      1.4872787061568455       -0.33195860092198787     182176.98451159193       -750484.5750932513       1.246901838155047        0.6582824667310869
0.09637420690138207       0.09148149549142245      1.4457365859254736       -0.25623950048603966     150693.01412425525       -693098.5316606188       1.246901838155047        0.6582824667310869
0.0958073349121107        0.0893417851681881       1.368125759134809        -0.23687304551331598     91873.26783290684        -678421.0695697827       1.246901838155047        0.6582824667310869
0.09777573436769779       0.08979857235540888      1.420087493323443        -0.18810658251636983     131254.06234599382       -641461.909364678        1.246901838155047        0.6582824667310869
0.09735197213753835       0.08765610943301085      1.3523963294453438       -0.15170496211860063     79952.23694197927        -613873.8244939173       1.246901838155047        0.6582824667310869
0.088757881625697         0.10188755734502927      2.160297085330078        -0.516452070848035       692244.6123073797        -890308.6117928054       1.246901838155047        0.6582824667310868
0.08792786737538101       0.1047883518337575       2.3016626521348043       -0.230205690627589       799382.8444024259        -673368.0101059191       1.246901838155047        0.6582824667310869
0.09930443090902341       0.08812801613509537      1.4166438292893633       -0.11610180058001555     128644.17590136726       -586890.876167417        1.246901838155047        0.6582824667310869
0.09886695500918308       0.08594373279775659      1.3533430160582451       -0.054444428257680144    80669.71243722767        -540161.9448190499       1.246901838155047        0.6582824667310869
0.10035182204858613       0.08420517686893664      1.4520478060737174       0.15748083409403568      155476.16595060844       -379547.88258418173      1.246901838155047        0.6582824667310869
0.10038812543193013       0.0865189177334526       1.4330530165664257       -0.059550349071388384    141080.38193596303       -544031.6235644664       1.246901838155047        0.6582824667310869
0.09091605784469724       0.10423348943699852      2.0698203364810444       -0.2570362291101432      623674.0322397244        -693702.3568931373       1.246901838155047        0.6582824667310869
0.09001903671459487       0.10728051040648848      2.1303976321070395       -0.08350594623974139     669584.3943255155        -562187.1078695216       1.246901838155047        0.6582824667310869
0.10226563894786751       0.08581105992326449      1.492501263814536        -0.0628534894331934      186135.0600678008        -546535.0098325979       1.246901838155047        0.6582824667310869
0.09298746460364127       0.1064344345423815       1.990736070002251        -0.12202497187163114     563737.5944735497        -591379.9332618961       1.246901838155047        0.6582824667310869
0.09185094633296542       0.10946369527548946      2.035085097370019        -0.004238736816714457    597348.8655540167        -502112.0211801158       1.246901838155047        0.6582824667310869
0.10183223321756778       0.08877941220961717      1.4778000055605403       -0.10036932121526729     174993.26044497252       -574967.5339865079       1.246901838155047        0.6582824667310868
0.10467960852287894       0.08783662090332975      1.5013761538787183       -0.08248857942790207     192861.16779690437       -561416.0652169413       1.246901838155047        0.6582824667310869
0.09542146696339597       0.1086267060117943       1.918714189348125        -0.03257695309737888     509153.602488413         -523589.0078442824       1.246901838155047        0.6582824667310869
0.09413623268973353       0.11218719350127439      1.9520031447897725       0.06566473458521083      534382.6587212897        -449133.5306424999       1.246901838155047        0.6582824667310869
0.10421320297507658       0.09148690372752327      1.523132947139966        -0.10142910797715708     209350.2210985995        -575770.725899737        1.246901838155047        0.6582824667310869
0.10762689883886765       0.09030969112044823      1.5183421231273417       -0.07087288797981943     205719.3481314926        -552612.7570674527       1.246901838155047        0.6582824667310869
0.09851570097717721       0.11131169359666913      1.8511992217316546       0.04299066195392839      457985.3128272202        -466317.7722581821       1.246901838155047        0.6582824667310869
0.09706811899719531       0.11568127954126975      1.8765274182630247       0.12915973774852843      477181.0636727943        -401011.894380226        1.246901838155047        0.6582824667310869
0.11119620563588323       0.09330469513738256      1.534384244096299        -0.03653919721597639     217877.36170238632       -526591.9161167186       1.246901838155047        0.6582824667310869
