% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 7 2019, 20:21
% Dimension:          2
% Nodes:              285
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.0037930076972130795     0.12385149087888678      3.327300637059253E-4     4.981256098516002E-5     264.77817177039634       39.63957654427354
0                         0.1255                   3.3961508240718625E-4    9.864553097230472E-7     270.2570955683253        0.7849961934083479
3.67394039748926E-18      0.12                     2.623951307532385E-4     7.579534620579372E-7     208.80741051311054       0.6031602006006802
0.006112359028859448      0.11984422834288816      2.711509674269474E-4     1.2841720576623386E-4    215.77508395074094       102.19116537872583
0.004452894249351552      0.12870471159511324      3.834027502849205E-4     -3.17085421453522E-6     305.1022145143634        -2.523285610335247
0                         0.13099999999999998      3.420079287366902E-4     7.699225249617873E-7     272.16126217532457       0.6126848782273081
0.004093112049096483      0.1337615614629861       3.315563512858973E-4     -6.709827199749636E-5    263.84416110331716       -53.39510830663023
0                         0.13649999999999998      2.5599662661665324E-4    1.62829577905044E-7      203.71564270445313       0.1295756610257731
0.01004993162383989       0.12497511140416939      4.7743113515404584E-4    1.3978929358178044E-4    379.9276257287058        111.24078532432259
0.01327480029527862       0.11926348844940125      3.248902609855322E-4     4.626819721814592E-4     258.5394549913171        368.1906147609302
0.003994347080608341      0.1389810665515771       2.0665511308823128E-4    -1.1274591599570852E-4   164.4509138160332        -89.720349220703
0                         0.14199999999999996      1.035751109301456E-4     -7.167148737310801E-8    82.42245442912035        -0.0570343574708925
0.01781985771096461       0.12403853240681845      9.292125079504191E-4     4.988290987465464E-4     739.4438191156315        396.95558411794013
0.02068461399692795       0.11820383557143185      5.501121398873563E-4     0.0014487678646387546    437.76533158966487       1152.8928352497385
0.003614618885449497      0.14348655404423027      5.7239090426368506E-5    -1.1847258019395882E-4   45.549420897202666       -94.27748379359761
2.129918758199373E-17     0.14750000000000002      -7.395115286474106E-5    5.944738643918399E-7     -58.84845762883958       0.473067270284512
0.005667897234493808      0.14739106126539428      -8.017969168388797E-5    -1.8647194246904848E-4   -63.80497133537452       -148.38965695948298
0.025351009225833995      0.1228949150839935       0.0022188010983970694    0.001401286307039832     1765.6658127381022       1115.1082122618834
