% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 12 2019, 15:54
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006643372201880873      0.16690262869964992      0.0012445472253266752    -0.0015230533291880931   990.3792141102161        -1212.0073296642636
1.819684597729291E-17     0.17334925870624224      -1.9302538778693222E-4   1.5764414514918555E-5    -153.60472304260114      12.544922474994559
0                         0.1640215723240482       0.0018526654606513878    7.007778548741791E-6     1474.3043297914585       5.576612980628024
0                         0.15469388594185418      0.0035721010207462683    -1.0949922790484943E-5   2842.5876733768673       -8.713671692901395
0.00868191183237414       0.15823862340334272      0.0033393243989607233    -0.0016511316651998075   2657.3499234098576       -1313.928831060509
0.009838591087305995      0.1730698345160718       -3.2140754252870567E-4   -0.002173698910310378    -255.76799570231037      -1729.7746318468153
0                         0.14536619955966015      0.004173718313879376     -8.14894115504457E-6     3321.3395036353672       -6.484721328951612
0.0076280217060848525     0.14884732463547193      0.00463587808899825      -4.428051552137443E-4    3689.114567177405        -352.3731463942068
0.01474464954714282       0.1655334969751655       0.0017213552971260856    -0.0036892885577452772   1369.8110217751735       -2935.8425522876514
0.02052142644106754       0.17213028946361397      -8.207108690523289E-4    -0.0053725685754643995   -653.1009582946169       -4275.354229426708
0.008074658687563425      0.14069657549873693      0.0045951280802363275    9.116780051268464E-4     3656.6867405499147       725.4903051204797
0                         0.13603851317746612      0.0030991159440162323    1.002249102555895E-5     2466.1981085254447       7.975644944059332
0.006782444136629691      0.1329164793154694       0.0026754998534456232    0.0019356195022628895    2129.095134587563        1540.3170586510648
3.879400209700218E-18     0.1267108267952721       3.3030533004763704E-4    2.602401420109518E-5     262.84863003340695       20.709252495989897
0.02443167936139859       0.1636840377123595       0.002703936781238298     -0.0076313778697168965   2151.7245227103194       -6072.8575528377105
0.031125755413194657      0.17053197015211452      -0.0020988919373252425   -0.010673190067012265    -1670.2451342051845      -8493.454788621597
0.010314760017785599      0.1262902979366069       7.242185622436779E-4     0.0042029561669510345    576.314820299934         3344.606247844112
0.03401405252339959       0.1615570103897896       0.004374041214599774     -0.014509297610776494    3480.7514029561585       -11546.13217773253
0.04161095820476248       0.16828099610854816      -0.005086722189775054    -0.020195572854054187    -4047.8849031896502      -16071.126241476106
0.016740423938806454      0.13445142818489614      0.005843425456428062     0.004618754876298982     4650.050229897703        3675.488347463894
0.021488394167577585      0.12487546814022467      0.0025304443052448604    0.01192591242732803      2013.663596992282        9490.339568451598
0.043897986896929975      0.15895045112868217      0.007217235534164073     -0.027938311962921177    5743.293553603439        -22232.6022527117
0.05193691105092201       0.16538598116071476      -0.011983742907587728    -0.038157998049900776    -9536.359602425146       -30365.17004066306
0.02977439299944601       0.1317663659827275       0.015149693007288316     0.012916602547316882     12055.742642173283       10278.70571679424
0.032492283979879105      0.12247401809735946      0.008440444410168701     0.029283115963454853     6716.692248853527        23302.76327358514
0.053711761768060855      0.15605287265966894      0.011417403503630824     -0.054415094719937246    9085.681024387852        -43302.156517458534
0.06206164084539883       0.1618589454728419       -0.028016299171253128    -0.07422059109473868     -22294.66250123153       -59062.869759649846
0.04136258183665217       0.12934457219171427      0.03823945166670364      0.026592231275985506     30429.988769397496       21161.42527707996
0.04323944626060759       0.11910492816931409      0.024968632331812624     0.066243244439436        19869.406289260474       52714.698994904735
0.06309340916415705       0.15263844303126745      0.02019390601356854      -0.1070932102400388      16069.799811962921       -85222.06890640878
0.07163274947687158       0.15785662702714584      -0.0664241700349928      -0.15297405092291558     -52858.67500922831       -121732.88184586666
0.07193990870502025       0.14885532838003865      0.05231610088807013      -0.2178872786067487      41631.83029815328        -173389.1871355252
0.07991407958815933       0.15383011856454187      -0.16315103532992592     -0.35582931176570165     -129831.46871659083      -283159.9693224926
0.11228451083763111       0.12937845564435416      0.8891059761888362       -0.018706396606089484    707528.0552149914        -14886.07743648298
0.11446646889273666       0.1301821531287289       0.899858872301992        -0.027378562023777853    716084.9380598032        -21787.167404161457
0.11254610785000074       0.13184589148630937      0.8876470863039206       -0.032800232507737774    706367.1075319359        -26101.595690849703
0.0536449967156317        0.11479480804688558      0.06697659724209017      0.13983966033041365      53298.282612768264       111280.8659093848
0.05326899674962848       0.12493468941953381      0.09319806704572058      0.05959198123164106      74164.66528468153        47421.79190827564
0.07920882242061066       0.1457892926370176       0.19097758769515538      -0.3899491161605728      151975.13550724954       -310311.6469563543
0.08667462935312112       0.1501248617668065       0.3098901968088082       -1.4172759204263097      246602.78318921058       -1127832.3423048146
0.11023054702123856       0.13378786192103598      0.8763408402468644       -0.04268974606992207     697369.8827929673        -33971.42053182955
0.10993268534585623       0.13060620868759554      0.8730130845453973       -0.024509364210001272    694721.7389465136        -19503.932330306445
0.0864380438540044        0.14293865420120327      0.5668421116656653       -0.4536978213422172      451078.62012119364       -361041.2546831874
0.09303070956412791       0.14627116110839666      0.9753833210231629       -0.28762042142953703     776185.3847511268        -228881.0590234246
0.09278271373026534       0.13973465110548736      0.7650150162322271       -0.2590758386109475      608779.6068644276        -206166.00175305209
0.09896325440767156       0.1423244173395631       0.8867045613393257       -0.16222347146075322     705617.069996422         -129093.33684252943
0.10741544803547855       0.13605839561504854      0.8679064406200592       -0.06007666141727286     690658.0008298747        -47807.488145085634
0.1069691651956945        0.13210049915784414      0.8538691598049283       -0.03749444468833123     679487.4876833892        -29837.131053167872
0.10377433595012682       0.13885551012514366      0.8667064353338553       -0.09297891732223491     689703.0669646959        -73990.2714758317
0.1032195871812628        0.13400239331368216      0.8310219275219546       -0.0650944345058501      661306.2379143693        -51800.50509688841
0.0984188072970416        0.13651795290911714      0.8026191831893182       -0.12518483392470076     638704.0521247973        -99618.9255962706
0.11402876869330218       0.1282568247884112       0.9021860466271102       -0.01566436173035238     717936.8445461987        -12465.30299882548
0.11599329458996643       0.128823604607886        0.9113861007086236       -0.024770356774372403    725258.0149651269        -19711.62361395592
0.11554151580320589       0.12721015079740156      0.9145490024364774       -0.014347444168251934    727774.9721876361        -11417.333300561411
0.1173359475805581        0.12760188438803022      0.9228393078047539       -0.023682066783523453    734372.1875831485        -18845.5899561507
0.11680145387931608       0.12591089780787695      0.9274392203448502       -0.011977116114162682    738032.6816758821        -9531.08616777292
0.11866573336224161       0.12636617118360863      0.935493343610673        -0.023689848152082953    744441.9493260179        -18851.78217250202
0.11625629392899087       0.11625629392899087      0.9832624114799707       0.06721714871394004      782455.3657174725        53489.707391832955
0.11779098218988727       0.11779098218988727      0.9855331325560414       0.041088894621111545     784262.3481356706        32697.503425659455
0.11541548148688979       0.11854520331079041      0.9588507793317155       0.051630370986681794     763029.2060907934        41086.143780993916
0.11454009361922167       0.11454009361922167      0.9786309162287085       0.09809657687080926      778769.7389017475        78062.77554691692
0.11364583531140869       0.11701480873242955      0.9517238022470713       0.07822634720907767      757357.7379291746        62250.54919173801
0.06362669437739527       0.10957772305421837      0.15383280802491367      0.2602404401252563       122416.25903435796       207092.76219172488
0.0637559102087183        0.12059585794229097      0.1901977537960131       0.11214239990212561      151354.56340805392       89240.08637305687
0.11722750729727216       0.11991858947644395      0.9651774944760122       0.027455142771888447     768063.846034539         21848.108427198837
0.11949295472980519       0.11949295472980519      0.98588027234203         0.01386501524562586      784538.5932000903        11033.428561929226
0.11907734110506978       0.12148830391894         0.9679321109743632       0.002808505066797278     770255.9001947144        2234.937320397102
0.12118712126925907       0.12118712126925907      0.9838787659115099       -0.011200345476214678    782945.8449898529        -8912.951734382572
0.11806788235302047       0.12467342720948354      0.9413123186426863       -0.011079355083178038    749072.5425263839        -8816.670638790509
