% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 1 2018, 13:43
% Dimension:          2
% Nodes:              198
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.0075                   0.9395617390004081       -0.6934076411085213      -348728.5906438766       -547547.6359141222       1.3996982739550885       0.029064443692350214
0.013760783052571135      0.007944791799661982     1.0876003416692834       -0.5310497516156122      -236532.99358116894      -424499.7279961976       1.3996982739550885       0.029064443692350214
0.013126289135105006      0.008248121891714715     1.1094701924843609       -0.6713219083567774      -219958.256143541        -530809.2857272336       1.3996982739550885       0.029064443692350218
0.012578356822989257      0.008172205310291678     1.074534808335631        -0.7806985752021659      -246435.10888680103      -613703.7485241812       1.3996982739550885       0.029064443692350214
0.012131581443277133      0.008821832671567392     1.1930162322341176       -0.9061278776470001      -156640.32661056131      -708764.1937273418       1.3996982739550885       0.029064443692350214
0.012833189778571535      0.008883323899387537     1.2303462781601489       -0.7517343939995502      -128348.6059678216       -591752.3551384402       1.3996982739550885       0.029064443692350218
0.014721313340942743      0.008499354220218119     1.226442382812345        -0.42300230730092037     -131307.29283409033      -342612.6572765333       1.3996982739550885       0.029064443692350214
0.013721847833147113      0.008990607591034793     1.2657556315413478       -0.5848929748121697      -101512.54109969977      -465306.4666806372       1.3996982739550885       0.02906444369235022
0.01582438690565161       0.009136214039738744     1.3278383624024757       -0.33646253156415296     -54461.238732117716      -277025.8330738162       1.3996982739550885       0.029064443692350214
0.014800171116050394      0.00967077235802827      1.3655148149723768       -0.439093389221189       -25906.98318608401       -354807.77740656846      1.3996982739550885       0.029064443692350218
0.01165128925663844       0.009447087310813928     1.3307012966968428       -1.0756511662518455      -52291.47613832797       -837242.6192066517       1.3996982739550885       0.029064443692350214
0.012376934891178857      0.00951039861752349      1.3717634894681192       -0.8614638543117993      -21171.23350146634       -674914.1932884421       1.3996982739550885       0.029064443692350218
0.017010455339849982      0.009820990969500492     1.3884062653069325       -0.27414007053009165     -8557.99520852601        -229792.84383942143      1.3996982739550885       0.029064443692350214
0.01592645122839127       0.010378608834719773     1.4197385427523723       -0.33720388289937314     15188.132571323737       -277587.6889289022       1.3996982739550885       0.029064443692350218
0.018285390072909222      0.010557074880831447     1.4208409240341646       -0.22923136187663173     16023.606048319916       -195757.40112479325      1.3996982739550885       0.029064443692350214
0.017119094518912595      0.011144270609913841     1.4471638643979763       -0.266859826912676       35973.25402743343        -224275.2878459694       1.3996982739550885       0.029064443692350218
0.01113880913743817       0.01004623964474887      1.4797436480329271       -1.3903916388074986      60664.84264822799        -1075778.3430081338      1.3996982739550885       0.029064443692350214
0.011881156832267521      0.01013384973992444      1.5909252254600315       -0.989826528229521       144927.2123066944        -772197.7840622443       1.3996982739550885       0.029064443692350218
0.019655856340888005      0.011348313949564301     1.4351503852339647       -0.19629110153554996     26868.470252748008       -170792.61417233094      1.3996982739550885       0.029064443692350214
0.018401390359030333      0.011960399270824493     1.4575660922642129       -0.21749892437234816     43856.90157067053        -186865.61339468148      1.3996982739550885       0.029064443692350218
0.021129141851797664      0.012198915735881166     1.4377746910074027       -0.17173789042751775     28857.38090049686        -152184.20980746349      1.3996982739550885       0.029064443692350214
0.01976842515694732       0.012839425335782917     1.4576789327225972       -0.1822544821130775      43942.42117415935        -160154.53148001572      1.3996982739550885       0.029064443692350218
0.010606601717798215      0.010606601717798212     2.8692204681204636       -1.8128638966290285      1113722.48183175         -1395961.9056342775      1.3996982739550885       0.029064443692350214
0.011365217197952922      0.01057451228919871      1.8758859602965892       -1.1455022852278525      360893.4481940137        -890181.4328520406       1.3996982739550885       0.029064443692350218
0.011182861919444271      0.01118286191944427      2.2222989852363084       -0.8140276183357461      623433.187577691         -638963.186444335        1.3996982739550885       0.029064443692350214
0.022712650839980794      0.013113155076472888     1.4325254809835268       -0.1534402684272312      24879.10603084268        -138316.7955780701       1.3996982739550885       0.029064443692350214
0.021236731675756692      0.01378744124379941      1.450740875554547        -0.15624083884802017     38684.20168011488        -140439.29379685826      1.3996982739550885       0.029064443692350218
0.011905189626541204      0.011905189626541201     1.9380443614601701       -0.5126529322331184      408002.0996219799        -410557.1339871849       1.3996982739550885       0.029064443692350214
0.012054427306922511      0.011005339127412098     1.816693696788788        -0.7517756452082305      316032.77519370586       -591783.6186325828       1.3996982739550885       0.02906444369235022
0.01272572409782112       0.012725724097821118     1.7882266991585591       -0.35992411213959447     294458.18763258134       -294806.91174681764      1.3996982739550885       0.029064443692350214
0.012890269082646658      0.011726788527446958     1.7306234884836418       -0.5017650799441317      250801.8270760246        -402305.44107553427      1.3996982739550885       0.029064443692350218
0.024415132361491856      0.014096083241207664     1.421332829494886        -0.14039874305546926     16396.411694071023       -128432.8754429545       1.3996982739550885       0.029064443692350214
0.022813978155757378      0.014808538777646539     1.4383475183076395       -0.13682908546064596     29291.515645119154       -125727.5009126609       1.3996982739550885       0.029064443692350218
0.02624487892378278       0.015152487911495122     1.4051167395446205       -0.1324131844990946      4106.550393082594        -122380.77488296968      1.3996982739550885       0.029064443692350214
0.024506335550161813      0.01590739660268064      1.4210081895787507       -0.12276421669724362     16150.373373224034       -115068.00859059289      1.3996982739550885       0.029064443692350218
0.028212057294635447      0.016288238873450916     1.384465522757627        -0.12981124304936406     -11544.607856976174      -120408.81372411107      1.3996982739550885       0.029064443692350214
0.02631852493309989       0.017091482430858583     1.3986716384808922       -0.1140093124557509      -778.0671927230263       -108432.83579854638      1.3996982739550885       0.029064443692350218
