% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 1 2019, 16:01
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.1400379680383501      0.4174382969139378       770655.7712253556        -320655.23424790427      -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.10790309080335254     0.5091812553588205       795010.1738805989        -251125.01838896424      -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.013010694629627118     0.2872572259247088       886648.395973987         -419316.95303329825      -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.17059294500138045     0.33650794005491663      747498.7444647591        -381990.7882493534       -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20090630249409402     0.4660489395601323       724524.8364329633        -283814.1672764017       -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.2112607643968247      0.5385959791212088       716677.3897906952        -228832.16750102738      -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.21055350702047218     0.3984340519205897       717213.4064930034        -335058.1843927651       -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.2389997865174087      0.3601096276891145       695654.5208048554        -364103.5251431942       -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.2735561991674968      0.4913825744870686       669464.8832392134        -264614.29477589024      -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.2925699286736737      0.550704559295313        655054.7449653073        -219655.30850801212      -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.25967654575495486     0.3916692454809058       679984.0044249673        -340185.10050674406      -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.27297202068843684     0.3612931063508051       669907.6208229767        -363206.5895286615       -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.3667741038179256      0.5465747598784653       598816.8341450003        -222785.20370405665      -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.3347801528294659      0.49351536055723416      623064.4315204917        -262997.89741577423      -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.2925339456941241      0.3570790662150652       655082.0157703668        -366400.32913814083      -1.1568943019561746      0.8405329107782368
0.11995294589633947       0.136363136570993        -0.289206854726822       0.37901369315944966      657603.5537397121        -349776.4991234957       -1.1568943019561748      0.8405329107782366
0.10377433595012682       0.13885551012514366      -0.44148540914028955     0.521793634247717        542194.5791597526        -241566.34008269882      -1.1568943019561746      0.8405329107782368
0.10779133203741054       0.14075257517787382      -0.39500993917794913     0.4808868361227548       577417.4400027306        -272568.8121191274       -1.1568943019561748      0.8405329107782366
0.12391783299708359       0.13762469613707495      -0.3088015234297351      0.3503238599220744       642753.1328715375        -371519.9694864025       -1.1568943019561746      0.8405329107782368
0.12160160643384217       0.1381525775367949       -0.30864693728795656     0.3682651401023178       642870.290722002         -357922.61983839114      -1.1568943019561748      0.8405329107782366
0.09896325440767156       0.1423244173395631       -0.5145951703461695      0.4607102607459532       486786.1035207817        -287860.248813814        -1.1568943019561746      0.8405329107782368
0.1041537435244652        0.1447940217428588       -0.4416907527662364      0.4466925509112086       542038.9531926009        -298484.0002948973       -1.1568943019561748      0.8405329107782366
0.0993252136607346        0.14894279249747122      -0.460299482201555       0.39392100152279586      527935.7566483598        -338478.53810339235      -1.1568943019561748      0.8405329107782366
0.09303070956412791       0.14627116110839666      -0.5844146633433976      0.31208473982588086      433871.25859373965       -400500.65988065884      -1.1568943019561746      0.8405329107782368
0.09372535124327486       0.1518012682971429       -0.44009869031495563     0.32509202609011917      543245.5465679929        -390642.68890368345      -1.1568943019561746      0.8405329107782367
0.08667462935312112       0.1501248617668065       -0.17039283194223742     0.16612243175094699      747650.4062863775        -511122.6733817436       -1.1568943019561746      0.8405329107782367
0.09073769208823905       0.15716229285837052      -0.3729922180464274      0.3840241444661541       594104.2454965427        -345979.1748730992       -1.1568943019561746      0.8405329107782368
0.12331689822127162       0.1400754486656126       -0.3249414140510503      0.35773833121034815      630521.0215698954        -365900.6849342992       -1.1568943019561748      0.8405329107782366
0.12569885846582612       0.13960272531188994      -0.32427631071246565     0.3416054637719769       631025.0905413367        -378127.47350126615      -1.1568943019561746      0.8405329107782368
0.09916010563528423       0.1573520700404357       -0.41824250358950277     0.3899339605029172       559809.9282560657        -341500.2394682678       -1.1568943019561748      0.8405329107782366
0.09558866843047253       0.16556443034943355      -0.4098018224557943      0.4085422516933204       566206.9574250763        -327397.3750613819       -1.1568943019561746      0.8405329107782368
0.12481232119227306       0.1426538862410834       -0.3427876252994131      0.34955810363692646      616995.7228287567        -372100.3213815691       -1.1568943019561748      0.8405329107782366
0.12795394368479066       0.14210725117807832      -0.3416065491957901      0.3302884097862771       617890.8375909439        -386704.45008727553      -1.1568943019561746      0.8405329107782368
0.10503984860946136       0.1664315074220799       -0.42547376041388557     0.4027489679515602       554329.4984066966        -331787.9928910726       -1.1568943019561748      0.8405329107782366
0.10096082919810154       0.17486928574539518      -0.42806269824139703     0.41957514447816857      552367.3924419059        -319035.75875989866      -1.1568943019561746      0.8405329107782368
0.1265807441488786        0.14592306975680644      -0.3626730194717898      0.3405336932114609       601924.9667436875        -378939.74770396383      -1.1568943019561748      0.8405329107782366
0.13084289777115626       0.14531575974116284      -0.3622704842096973      0.3166261548619361       602230.0404424057        -397058.8091586586       -1.1568943019561746      0.8405329107782368
0.11048064862325897       0.17587835034731572      -0.44647350683503867     0.4088912057723059       538414.1962800163        -327132.9095062266       -1.1568943019561748      0.8405329107782366
0.10651273592188774       0.18448547026987616      -0.4510919568927156      0.4329115335787626       534913.9622033385        -308928.36710105854      -1.1568943019561746      0.8405329107782368
0.13452858487972286       0.14940912996968153      -0.3880320983515488      0.30148458353073443      582705.8107628736        -408534.3135564647       -1.1568943019561746      0.8405329107782368
0.12905220880733617       0.15030135144726922      -0.3869679401620423      0.3300246565364706       583512.3156966435        -386904.34357995767      -1.1568943019561748      0.8405329107782366
0.11601020337556825       0.18538748590097076      -0.4755265192417613      0.41929666384759284      516395.47944077785       -319246.8138499532       -1.1568943019561748      0.8405329107782366
0.11206464406962817       0.1941016572607182       -0.48067401993777586     0.44997723516466775      512494.288105827         -295994.6015547347       -1.1568943019561746      0.8405329107782368
0.1325441651706045        0.15569232523280616      -0.41572070012443635     0.3189907760273994       561721.1543845019        -395266.7084585481       -1.1568943019561748      0.8405329107782366
0.13923391894210516       0.15463493286581542      -0.4213372011831673      0.2862493618952627       557464.5167350833        -420080.7937106833       -1.1568943019561746      0.8405329107782368
0.1216997540970774        0.19474687346746405      -0.510443425420113       0.43332597891312696      489932.6307942988        -308614.26698865154      -1.1568943019561748      0.8405329107782366
0.11761655221736858       0.20371784425156023      -0.5157528221759611      0.4702172181624351       485908.74156320695       -280655.10944906523      -1.1568943019561746      0.8405329107782368
0.13724516230560074       0.162260739702979        -0.45152349872020303     0.30947809340539195      534586.9049890741        -402476.1868459618       -1.1568943019561748      0.8405329107782366
0.1452527939559406        0.1613195707813738       -0.46527158429356313     0.2729519014173073       524167.49652692815       -430158.68211847247      -1.1568943019561746      0.8405329107782368
0.1274662223226785        0.20412852184596766      -0.5499708140858318      0.4506806862691381       459975.5865387574        -295461.46955235425      -1.1568943019561748      0.8405329107782366
0.123168460365109         0.21333403124240224      -0.5550303912374194      0.49289012150258055      456141.03075956693       -263471.7540165467       -1.1568943019561746      0.8405329107782368
0.1426731843613202        0.1698375331003503       -0.4940113221537296      0.3051314043395212       502386.2044144959        -405770.45851699426      -1.1568943019561748      0.8405329107782366
0.15236298817562885       0.16921624146462574      -0.5189415651992079      0.26457661749441386      483492.0548279711        -436506.14800478955      -1.1568943019561746      0.8405329107782368
0.1332141208545961        0.21362194914593577      -0.5929156236188226      0.47116472218505945      427428.54502773145       -279937.0144547789       -1.1568943019561748      0.8405329107782366
0.12872036851284943       0.22295021823324426      -0.5974185662837113      0.5173646214868327       424015.8517726056        -244923.00329180274      -1.1568943019561746      0.8405329107782368
0.14951696738420472       0.17796703804848807      -0.5441106544332777      0.3028456540807861       464416.8883292891        -407502.78448057175      -1.1568943019561748      0.8405329107782366
0.15963623070997113       0.17729399564665427      -0.5754207077611894      0.26247578915323205      440687.60377877485       -438098.3252194878       -1.1568943019561746      0.8405329107782368
0.13880171523018783       0.2233227774923396       -0.638058662653489       0.49495176901340887      393215.50784412416       -261909.27119625427      -1.1568943019561748      0.8405329107782366
0.13427227666058986       0.23256640522408628      -0.6420594687467509      0.5431370262092621       390183.37419605366       -225390.59563970962      -1.1568943019561746      0.8405329107782368
0.15661117912269273       0.18656247041352092      -0.5986293566956873      0.30656922439486767      423098.2171101567        -404680.76247373206      -1.1568943019561748      0.8405329107782366
0.16691409884226535       0.1853768870756568       -0.632966898725962       0.26542722765843346      397074.45735899516       -435861.4869940851       -1.1568943019561746      0.8405329107782368
0.14426356684104535       0.23289073336304875      -0.6839097493919488      0.5201420971434194       358465.85498430923       -242818.0081486446       -1.1568943019561748      0.8405329107782366
0.13982418480833028       0.24218259221492835      -0.6882535274788187      0.5698055334505664       355173.7894880253        -205179.04920001642      -1.1568943019561746      0.8405329107782368
0.16387894809600428       0.1953062774074088       -0.6556145682680216      0.3147927993304494       379910.22613456397       -398448.2738980919       -1.1568943019561748      0.8405329107782366
0.17419196697455958       0.19345977850465934      -0.6911108076883471      0.27237972479938294      353008.3120159058        -430592.3237235404       -1.1568943019561746      0.8405329107782368
0.14972196690331924       0.24235043305003404      -0.730432655250195       0.5460276158221201       323207.04339221976       -223199.87361429795      -1.1568943019561748      0.8405329107782366
0.1453760929560707        0.2517987792057704       -0.7354304958814214      0.5970464269732657       319419.27652914735       -184533.70225536116      -1.1568943019561746      0.8405329107782368
0.17141250660483864       0.20347064855987498      -0.7126827212171082      0.32343227758663157      336659.37549184286       -391900.58023044263      -1.1568943019561748      0.8405329107782366
0.18146983510685383       0.20154266993366188      -0.7495590816046684      0.28261271670139093      308711.4943541363        -422836.93684818846      -1.1568943019561746      0.8405329107782368
0.15523392766727642       0.2519893302209651       -0.7781407749482133      0.573315997208694        287049.981127651         -202518.53653501175      -1.1568943019561748      0.8405329107782366
0.15092800110381113       0.2614149661966124       -0.7831144725777234      0.6245832887875681       283280.51177917025       -163664.046660196        -1.1568943019561746      0.8405329107782368
0.1787968639606054        0.21114496842183117      -0.7682791083313679      0.33319862724087707      294523.9477428667        -384498.8524997903       -1.1568943019561748      0.8405329107782366
0.18874770323914808       0.20962556136266441      -0.8080671994561119      0.2956115267487107       264369.32213003904       -412985.3898322669       -1.1568943019561746      0.8405329107782368
0.1607282480135919        0.2617308080956253       -0.8261341963098422      0.6015778502969455       250676.69424386337       -181099.42405914422      -1.1568943019561748      0.8405329107782366
0.15647990925155156       0.2710311531874544       -0.8308882000046935      0.6521740296113147       247073.72668427895       -142753.5572046407       -1.1568943019561746      0.8405329107782368
0.18588850034481444       0.2194377999761337       -0.82472937734928        0.3488729221612938       251741.3793949239        -372619.60718519735      -1.1568943019561748      0.8405329107782366
0.19602557137144228       0.21770845279166698      -0.8664165671615587      0.31101047671346005      220147.46357476074       -401314.8231402924       -1.1568943019561746      0.8405329107782368
0.16661070120455687       0.27132596872498776      -0.875177812919346       0.6284829422891954       213507.4846700238        -160708.57460719792      -1.1568943019561748      0.8405329107782366
0.16203181739929198       0.28064734017829646      -0.8783802233799118      0.6796027206480201       211080.4396480798        -121965.88215210718      -1.1568943019561746      0.8405329107782368
0.19319342050891727       0.22770955720531938      -0.8819228413166882      0.36593015935902834      208395.55795225152       -359692.2566351478       -1.1568943019561748      0.8405329107782366
0.20330343950373653       0.22579134422066952      -0.9243930087031584      0.3285649146308273       176208.23855464696       -388010.6537700601       -1.1568943019561746      0.8405329107782368
0.17224818201506958       0.281084271403899        -0.9229377473216472      0.6567096320910125       177311.15304206716       -139316.1117068133       -1.1568943019561748      0.8405329107782366
0.1675837255470324        0.2902635271691385       -0.9252396382795549      0.7066680114749935       175566.5943544026        -101453.62109814271      -1.1568943019561746      0.8405329107782368
0.20044109445380498       0.23577590511547622      -0.9378953554914503      0.38407441480774224      165975.0707703725        -345941.07595236273      -1.1568943019561748      0.8405329107782366
0.21058130763603075       0.23387423564967202      -0.9817698108099928      0.3481146935034391       132723.4686779414        -373194.2540370617       -1.1568943019561746      0.8405329107782368
0.17786226853881792       0.2907191978103466       -0.9693320640450632      0.6842712005867874       142149.79667110214       -118427.7313950588       -1.1568943019561748      0.8405329107782366
0.17313563369477283       0.29987971415998055      -0.9711261914566691      0.7331748395836163       140790.06216589382       -81364.60814969262       -1.1568943019561746      0.8405329107782368
0.20778616367113162       0.24383111596582444      -0.9936806474121896      0.40364117799395643      123696.47571794374       -331111.8041361984       -1.1568943019561748      0.8405329107782366
0.21785917576832498       0.2419571270786746       -1.0383036509225567      0.3695549516938666       89877.56341183947        -356945.0965505235       -1.1568943019561746      0.8405329107782368
