% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 5 2019, 14:42
% Dimension:          2
% Nodes:              663
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08583053305972162       0.0838636965240862       -0.39659848935039466     1.3234454395943291       -23125.270444602076      -21101.95862849981       -0.3660854138591582      1.3512888180398626
0.0848528137423857        0.0848528137423857       -0.3691172827057224      1.351779615396092        -2297.7948273191196      371.96583476345984       -0.3660854138591582      1.3512888180398626
0.084859182205849         0.08344516172816874      -0.36880479657954074     1.310971325139006        -2060.9676290836187      -30555.848991636703      -0.3660854138591582      1.3512888180398626
0.08646665976397658       0.08156125403744097      -0.4185181784817143      1.257385097094282        -39737.77937930311       -71167.81601529109       -0.3660854138591582      1.3512888180398626
0.08773150169598617       0.08187297240339557      -0.4550950607071586      1.2698702929192343       -67458.69180344378       -61705.52729618882       -0.3660854138591582      1.3512888180398626
0.08679004270093728       0.08287031125782912      -0.425374018613869       1.2964473300506263       -44933.68817016124       -41563.304285722676      -0.3660854138591582      1.3512888180398626
0.08553482407568704       0.08250474294845299      -0.3893312667111313      1.2838382750884145       -17617.5827989445        -51119.46345216748       -0.3660854138591582      1.3512888180398626
0.08376830052808924       0.08376830052808924      -0.3364766933017487      1.3206755571290605       22439.877311134976       -23201.199038648036      -0.3660854138591582      1.3512888180398626
0.0873504379759003        0.08058618954309825      -0.4475829575432197      1.2303721347398584       -61765.41393888596       -91640.4183308232        -0.3660854138591582      1.3512888180398626
0.08865741743711286       0.08086941531494779      -0.4859151913007939      1.2435618177069492       -90816.67337827622       -81644.21241640682       -0.3660854138591582      1.3512888180398626
0.08957798472101516       0.07984851065186857      -0.5183905209109262      1.2170652240271334       -115429.0983115674       -101725.46888897888      -0.3660854138591582      1.3512888180398626
0.08820620874253769       0.07950844385380905      -0.47759480045857444     1.2002769912130453       -84510.80989734408       -114448.94621345356      -0.3660854138591582      1.3512888180398626
0.09140511576324707       0.07775027210439459      -0.5896577043246286      1.1625830956226726       -169441.1198378887       -143016.4214877279       -0.3660854138591582      1.3512888180398626
0.09049407067049592       0.07880877599279972      -0.5528467450397074      1.1901475376924617       -141542.80493241394      -122125.86334974166      -0.3660854138591582      1.3512888180398626
0.09008028030690851       0.0774059277544006       -0.5481198908387771      1.1420181872651283       -137960.41344978174      -158602.16824646594      -0.3660854138591582      1.3512888180398626
0.08916625449311373       0.07843257148730276      -0.5126648789613223      1.1705701306869511       -111089.74488940655      -136963.20191092681      -0.3660854138591582      1.3512888180398626
0.08409839328445928       0.08224796856326883      -0.34662231806123384     1.2749897474935865       14750.704305289326       -57825.5915750337        -0.3660854138591582      1.3512888180398626
0.08240212852412651       0.08240212852412651      -0.29486562117603005     1.2792984190052334       53976.10500714213        -54560.13267390112       -0.3660854138591582      1.3512888180398626
0.09230189235853895       0.07668350974644217      -0.6289495627626692      1.1343368986400844       -199219.6602839895       -164423.66850356743      -0.3660854138591582      1.3512888180398626
0.09096805632989646       0.07634539775238156      -0.5852823505585603      1.1116418786281146       -166125.12374433866      -181623.7857343983       -0.3660854138591582      1.3512888180398626
0.0931797397613877        0.07561439081286095      -0.6710480191920866      1.1052105128849854       -231125.26712818272      -186497.99358606912      -0.3660854138591582      1.3512888180398626
0.09179442564945223       0.0753153393254137       -0.622751902873531       1.080892675060819        -194522.57358418606      -204928.01308617936      -0.3660854138591582      1.3512888180398626
0.08067095534567328       0.08067095534567328      -0.24079106987646368     1.225433507055097        94958.16279191482        -95383.30884568176       -0.3660854138591582      1.3512888180398626
0.0831957516329648        0.0801509983779305       -0.3202340141121107      1.2098455213920936       34749.89008297661        -107197.14204145585      -0.36608541385915816     1.3512888180398623
0.04623867434885561       0.04368552130281117      0.6337250435049879       -0.21332997703141182     757737.0306879643        -1185794.3585241835      -0.3660854138591582      1.3512888180398626
0.04384062043356595       0.04384062043356595      1.4829852828810663       -0.8966843323883369      1401374.9595837223       -1703695.4229928988      -0.3660854138591582      1.3512888180398626
0.04552799558500722       0.042085646223048126     0.24870415558969436      -0.29477329108204575     465937.1378053475        -1247518.6728715359      -0.3660854138591582      1.3512888180398626
0.045633478938323306      0.045633478938323306     0.9525547200857734       0.010641597146499556     999371.8832223564        -1016050.629274242       -0.3660854138591582      1.3512888180398626
0.09403886330600986       0.07454322362303362      -0.7166910406130264      1.0747449449287276       -265717.23130338173      -209587.25898769047      -0.3660854138591582      1.3512888180398626
0.09264552060725133       0.07426657134794003      -0.6644001846040187      1.048175015533175        -226087.00172080984      -229724.0951824754       -0.3660854138591582      1.3512888180398626
0.09488319127571875       0.07346550219889171      -0.7671578918820922      1.042130761552105        -303965.082930788        -234304.91850814305      -0.3660854138591582      1.3512888180398626
0.09348605480016625       0.07318662282697584      -0.7098803317667496      1.011780315424222        -260555.5266422168       -257306.93530003264      -0.3660854138591582      1.3512888180398626
0.07851142422098009       0.07851142422098009      -0.17212210517536355     1.156849394543222        147001.0445499289        -147361.88276870843      -0.3660854138591582      1.3512888180398626
0.08127630592664273       0.07766630749874118      -0.26056023240365384     1.13006857583027         79975.4964252987         -167658.54790306216      -0.3660854138591582      1.3512888180398626
0.096893819726943         0.06901354519727142      -0.9632091808304898      0.813738957475385        -452548.5673863832       -407398.65460569365      -0.3660854138591582      1.3512888180398626
0.09819089580666433       0.06898222945574309      -1.0862670329616737      0.844944979083388        -545811.7362099518       -383748.2136859501       -0.3660854138591582      1.3512888180398626
0.09737799443253087       0.07012507540315364      -0.9754485846345177      0.9135032301676151       -461824.5750811868       -331789.23963933095      -0.3660854138591582      1.3512888180398626
0.0960487181697191        0.07004983118508666      -0.8842747968360801      0.8789284056759237       -392725.72265960166      -357992.8311840329       -0.3660854138591582      1.3512888180398626
0.09655313922580959       0.07125651763622345      -0.8923302428665308      0.9642675596992621       -398830.7895860599       -293315.93498358084      -0.3660854138591582      1.3512888180398626
0.09572128278388982       0.07237013211406071      -0.8247011099757118      1.0059587715261638       -347575.97626895254      -261718.9709562348       -0.3660854138591582      1.3512888180398626
0.09432584788785217       0.0720925472053878       -0.7604964963083988      0.9710782555592571       -298916.5399143892       -288154.240164468        -0.3660854138591582      1.3512888180398626
0.09517949703048423       0.0710061822814727       -0.8183232607779262      0.925144209263235        -342742.3275731324       -322966.76647029613      -0.3660854138591582      1.3512888180398626
0.04772635916651622       0.04235362444322207      0.4988012317143949       -0.03915683515435323     655480.8802723767        -1053791.899078565       -0.3660854138591582      1.3512888180398626
0.0471451698671994        0.040265778996474356     0.32521998432516835      0.029267959457695596     523927.0062245073        -1001934.069114016       -0.3660854138591582      1.3512888180398626
0.048489112537188135      0.04488340326233625      0.6537670158956818       0.06994222226293813      772926.4543798225        -971107.8311041438       -0.36608541385915816     1.3512888180398623
0.04780526528999601       0.04780526528999601      0.757629134258908        0.22259199666747484      851641.5474155509        -855417.5160644073       -0.3660854138591582      1.3512888180398626
0.07585279041584528       0.07585279041584528      -0.08759066413508994     1.0722830851476053       211065.7906844082        -211453.05495609413      -0.3660854138591582      1.3512888180398626
0.07912030401147636       0.07475120521481943      -0.1911791675737885      1.0366408939113623       132558.0651141193        -238465.58313644977      -0.3660854138591582      1.3512888180398626
0.09757346968951092       0.06794892083827479      -1.0421559984629196      0.7118923692593668       -512380.83532721916      -484586.2162800942       -0.3660854138591582      1.3512888180398626
