% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 12 2019, 14:44
% Dimension:          2
% Nodes:              292
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.09887598398033977       0.1052922285447487       0.6402832742320033       -0.09788760451482535     509521.24036543444       -77896.48062979493
0.09776796506096352       0.10632186326357447      0.5759865534686882       -0.1924205121460073      458355.53569503006       -153123.37830155576
0.09745267917712663       0.10493504173111473      0.5533336383857715       -0.07967711390020042     440328.9186405943        -63405.03264256431
0.09997316003384152       0.10425104734652742      0.678586955153056        -0.03915730794164769     540002.3411514359        -31160.3955854238
0.09854305434730608       0.10399136234673251      0.6173444605023143       -0.03475194081826604     491267.1123967132        -27654.71581632023
0.09533566562745668       0.09533566562745668      0.6038959365984167       0.2326842190536457       480565.11711373925       185164.21820932545
0.09672944051671793       0.09672944051671793      0.6211815213189144       0.19208685076614396      494320.54837624385       152857.85901193516
0.09474992845628523       0.09727883417090691      0.5744243923007354       0.19838151810818472      457112.40733610047       157866.9961249597
0.0966492247824735        0.10733983859195483      0.211500178570614        -0.3102023785787668      168306.4944216589        -246851.209548371
0.09632118583210954       0.10590855850102072      0.42958590429372995      -0.10310069294075663     341853.6007547449        -82044.92458860549
0.07820826517847067       0.0930737995236791       0.3129301737650354       0.3690307208015975       249021.91998655561       293665.31684169685
0.08247817513304016       0.08931190025256185      0.399462903552868        0.4295638569988746       317882.47841139993       341836.0560749548
0.08342195445128359       0.09430699704923698      0.39803866963106466      0.3357822794738433       316749.10906752915       267207.0479046321
0.08596297138884859       0.08596297138884858      0.4862748149688485       0.4836445061986692       386965.2025169451        384872.0693037851
0.08594825307934799       0.09019418331297699      0.4629614252852329       0.39805691623004086      368412.9964750699        316763.6292496375
0.0890207012281194        0.0890207012281194       0.5298204957328915       0.4026515820506085       421617.75423644064       320419.9481356311
0.09165332202808875       0.09165332202808874      0.561969108145767        0.33342157975931874      447200.80713171366       265328.46276102104
0.0880071934827804        0.09297758914706704      0.48473881729067214      0.3345123148403412       385742.8944016479        266196.44215976336
0.09371490208221914       0.09371490208221912      0.5853607583000136       0.2779895988212288       465815.2908773368        221217.09390265748
0.09074269688890953       0.09471989011612907      0.5213600816985677       0.2833799077903542       414885.17066560726       225506.5654888019
0.09302953981396976       0.09614944439240819      0.551281519651511        0.2371105357046328       438695.894438749         188686.56908279823
0.0980391442403077        0.09803914424030769      0.6400058862674846       0.15257346444541503      509300.5020368977        121414.10525571671
0.09623209181233583       0.09858051208540626      0.5936184453341519       0.15553301872800007      472386.54942728166       123769.24372282771
0.09953168321559072       0.09953168321559072      0.6666882969975835       0.10709689256705172      530533.6898434152        85224.99920913973
0.0975321641843857        0.09996266675583372      0.6120926109239321       0.10936602175771694      487087.8232928402        87030.71484518214
0.10105937290375046       0.10319843384616213      0.7075531269061403       0.0037568889329119455    563052.8882361968        2989.6372216008604
0.09958669872395452       0.1030108889042853       0.6588309573288124       0.004523619430065952     524281.01760423026       3599.7819648076934
0.10097566692635628       0.10097566692635628      0.6999378964131809       0.06563689027541332      556992.8803575038        52232.17768256194
0.09906843747957492       0.10138595604508968      0.6454735997593584       0.0583674409965858       513651.57018510747       46447.333751155864
2.4239818128343207E-17    0.12614399999999998      8.594980974149371E-4     -8.708307363152885E-8    683.9668539083332        -0.06929850814046655
1.4213284678115018E-17    0.12157                  0.0010133020217792973    -4.064575388447281E-7    806.3601280559328        -0.3234486323205227
0.00302707613873167       0.12472579196088916      9.053156997721644E-4     -1.0068098074246844E-4   720.4273433871912        -80.11937880251887
0.0048321728356515185     0.12147392726707401      0.0010086299398744819    -1.66029501645292E-4     802.6422034075249        -132.12207942966097
0.09538961974012712       0.10846074887181047      0.18692763538785173      0.06812078577053156      148752.28586228052       54208.798913420724
0.09498756790673293       0.10684264728251013      0.3141734302259327       -0.0032752584642950573   250011.27204296933       -2606.3678724806427
0.07334927073793018       0.09694921032279642      0.2329336588765076       0.30429098854384545      185362.7161133877        242147.0748253615
0.0787907738112168        0.0986501444268025       0.31592081521489074      0.28059911047553393      251401.79683535558       223293.67729685028
0.052141510422315476      0.10982043430473021      0.020786934801100235     0.040599475030870615     16541.717126620235       32308.03569049519
0.05767883906941631       0.10701596340548623      0.04849708366966235      0.08627410753813236      38592.75295783999        68654.75337767758
0.05707625870709296       0.1120603308368387       0.059370481164210724     0.03862901329818643      47245.52775514201        30739.99206584465
0.06829800123873227       0.1005716059670627       0.1604161913297603       0.23276745442654842      127655.14901053294       185230.4548145133
0.07354633319832368       0.1025756334237064       0.24643535067942127      0.2199861395250989       196107.02106607283       175059.40758561433
0.06306940373642764       0.10393033826718492      0.09598922162942085      0.15487207991976895      76385.79552932901        123243.28533077147
0.06801684295341136       0.1060001589831446       0.1783261702950217       0.1484135615782329       141907.45742549907       118103.75973524578
0.10213450347458496       0.10213450347458493      0.7316479665505824       0.03774507728851637      582226.9523982944        30036.578139265068
0.10056598528144126       0.102237959225872        0.6891606127640562       0.030417327805646786     548416.5905281954        24205.3403795762
2.511875750016463E-17     0.13071799999999997      7.077617324115177E-4     5.195760603265183E-9     563.2188912228819        0.0041346549156589096
0.0035690631574907135     0.12875731381379185      7.737999530255864E-4     -1.181197514909553E-4    615.7704374414924        -93.99671163285905
0.010506680585396604      0.12111512937315652      9.94340928837307E-4      -3.357763550964968E-4    791.2713697152197        -267.2023334349349
0.007888667457635917      0.1255393725882691       8.768686269855797E-4     -2.5398755485585815E-4   697.7898821347917        -202.11687419566874
0.02883578772968779       0.11810064456220543      0.0011681860941334563    2.498292029564275E-4     929.6129566627687        198.807762896119
