% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 1 2019, 14:05
% Dimension:          2
% Nodes:              186
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.07427188420597332       0.07170114381328038      -0.1677784292100168      1.295018052212514        -4224.071746312974       -72418.24142336189       -0.16220489784810652     1.3905716706139548
0.076367976135956         0.07206200261509564      -0.24679016850268506     1.3132062685793755       -64105.5425592477        -58633.74360997673       -0.16220489784810652     1.3905716706139548
0.07424621202458749       0.07424621202458749      -0.16514753647130553     1.391609736467915        -2230.168964834546       786.7300567271029        -0.16220489784810652     1.3905716706139548
0.07150492974006206       0.07150492974006206      -0.0581393517786397      1.2857883026581582       78869.26696434764        -79413.29030467581       -0.16220489784810652     1.3905716706139548
0.07466167880143373       0.0690619326144701       -0.18775141244377117     1.1900647367043433       -19361.20988890133       -151960.33169483175      -0.16220489784810652     1.3905716706139548
0.07837068502831142       0.06987872156953938      -0.33496866506205986     1.239034229939467        -130934.32161561046      -114847.29879447418      -0.16220489784810652     1.3905716706139548
0.08025932040350882       0.0677011188117812       -0.4322304049366676      1.1654394048280967       -204647.11530495287      -170623.3949966556       -0.16220489784810652     1.3905716706139548
0.07723920166041773       0.06689821478509997      -0.30399830404812256     1.106922754099607        -107462.4833074741       -214972.03412342272      -0.16220489784810652     1.3905716706139548
0.08205095933145366       0.0655182422901297       -0.5461805288963719      1.086808519130346        -291007.71289600607      -230216.22422756464      -0.16220489784810652     1.3905716706139548
0.0794116232748601        0.06461115234624878      -0.419190235999822       1.0105102008371978       -194764.22318565598      -288041.24568448507      -0.16220489784810652     1.3905716706139548
0.08145574304576635       0.06296634481041001      -0.5464861954292137      0.9356968283257838       -291239.37165619445      -344740.8554205176       -0.16220489784810652     1.3905716706139548
0.08381963437663537       0.06323977303064243      -0.696183028364009       0.9891834532214266       -404691.7094027388       -304204.3756993577       -0.16220489784810652     1.3905716706139548
0.06802799524885723       0.06802799524885723      0.0832547568582442       1.1442778166783876       186029.13036259776       -186661.35384285133      -0.16220489784810652     1.3905716706139548
0.07158671244857581       0.06649349247079168      -0.06265088683801986     1.0810298764161583       75450.06169942982        -234595.7459053022       -0.16220489784810652     1.3905716706139548
0.06816119264342885       0.06260302411880314      0.08229563241957566      0.925890485428481        185302.22847948186       -352172.89325746935      -0.16220489784810652     1.3905716706139548
0.06358095920151782       0.06358095920151782      0.2592110812711231       0.9683051207883303       319383.02940350637       -320027.66051003936      -0.16220489784810652     1.3905716706139548
0.0855726557755208        0.06084669739208714      -0.9318698191875678      0.8471880335298175       -583314.1750267147       -411819.96112949034      -0.16220489784810652     1.3905716706139548
0.08259051108765221       0.0598971579737106       -0.6341336991750052      0.714781992907752        -357665.7215171854       -512167.9414162905       -0.16220489784810652     1.3905716706139548
0.08500010526897907       0.0590311267045921       -0.8773394948649297      0.5484736447837647       -541986.695672657        -638209.8256133397       -0.16220489784810652     1.3905716706139548
0.08730430929176725       0.05833487446705823      -1.4468607450541122      0.41751262606185957      -973615.8488321068       -737462.6517178228       -0.16220489784810652     1.3905716706139548
0.04676573710793741       0.046765737107937404     0.8669326721440939       0.3452365363387479       779963.4827897147        -792239.3038453776       -0.16220489784810652     1.3905716706139548
0.04242640687119285       0.04242640687119285      1.2313751563047226       -0.3146084295432843      1056167.4010128283       -1292323.0561997988      -0.16220489784810652     1.3905716706139548
0.049252003471885956      0.04247839453605717      0.6443325810579401       0.21531905374054303      611259.1740798695        -890701.2540813758       -0.16220489784810652     1.3905716706139548
0.06431050817169925       0.057743615944113966     0.23979935148979062      0.75172498142372         304671.254409872         -484169.5641072265       -0.16220489784810652     1.3905716706139548
0.057932570318422416      0.057932570318422416     0.46306306858994106      0.7650800425288363       473878.51245539327       -474048.0212968762       -0.16220489784810652     1.3905716706139548
0.05388522681852397       0.047035092799900445     0.5882181715440882       0.406256132198442        568731.1471617151        -745993.7309570918       -0.16220489784810652     1.3905716706139548
0.05195532093298097       0.05195532093298096      0.6627669077724582       0.5641776981262965       625230.1941712339        -626308.0269655171       -0.16220489784810652     1.3905716706139548
0.05936607760076177       0.05228597051476569      0.41854672215883         0.5757865774496161       440140.4334891905        -617509.8815937856       -0.16220489784810652     1.3905716706139548
0.08407621322023849       0.05617792963091151      -0.5548225012903514      0.34266281395029297      -297557.2968225086       -794189.8783228486       -0.16220489784810652     1.3905716706139548
0.04638062720176424       0.03806359704981874      0.39945048363426555      0.2066655118547894       425667.763224208         -897259.6063021874       -0.16220489784810652     1.3905716706139548
0.07953475578808147       0.057880163683491706     -0.3928872672359207      0.6328912334057991       -174829.71129629118      -574231.3660271732       -0.16220489784810652     1.3905716706139548
0.07998359193311225       0.05344332751375997      -0.2986673716635861      0.4207684251379353       -103422.27263943765      -734995.1444955776       -0.16220489784810652     1.3905716706139548
