% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 2 2019, 00:06
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0024185117716260377    0.0014627845242361048    1924.590516901105        1164.0469385525125
0                         0.13603851317746612      0.002724639468416457     7.8083147389742E-6       2168.199197708766        6.213659439625233
3.879400209700218E-18     0.1267108267952721       6.307350252258715E-4     1.976707885315102E-5     501.9229852294437        15.730141549831291
0.010314760017785599      0.1262902979366069       9.343027609553817E-4     0.0032143931203639474    743.4945137522723        2557.9327707325197
0.008074658687563425      0.14069657549873693      0.003861824536547331     6.416801262413078E-4     3073.142321725378        510.6328198756778
0                         0.14536619955966015      0.0034827164744671625    -6.396859227217489E-6    2771.4577114951385       -5.090458831373326
0.0076280217060848525     0.14884732463547193      0.0038133314006302006    -4.2466134756196294E-4   3034.552710289185        -337.93476302275894
0                         0.15469388594185418      0.0029169235496080866    -8.462736520403368E-6    2321.214007706422        -6.734431746532512
0.10081904205450999       0.10790015968419163      0.8119725883244571       0.20901670755990034      646147.2554347896        166330.21098475636
0.10185455126730689       0.10185455126730689      0.8710666533065172       0.3180047731309537       693172.8181812323        253060.15785304015
0.10629126679892989       0.10629126679892989      0.9230865551573556       0.20374717832486874      734568.940774813         162136.85285714365
0.0895029949122601        0.09866004432838796      0.6296211062004551       0.4620354586541472       501036.55663394806       367676.1356426928
0.08200708931415612       0.09659436282393227      0.4576287456728172       0.5341480510358836       364169.3848738633        425061.5133263142
0.08959808487669098       0.08959808487669098      0.6887769660192391       0.6843222891051142       548111.2941490016        544566.3748951999
0.0961597719509733        0.0961597719509733       0.7952266593042537       0.47750489010659103      632821.2685336326        379986.3180550812
0.016740423938806454      0.13445142818489614      0.004908814171531242     0.00349461412728646      3906.310200593721        2780.92556278205
0.021488394167577585      0.12487546814022467      0.00234424401644194      0.009249534307771734     1865.4901151516658       7360.545531899719
0.02977439299944601       0.1317663659827275       0.012349402288968196     0.009982541432128206     9827.342092598277        7943.854067714259
0.032492283979879105      0.12247401809735946      0.007041469373789837     0.023084104866915447     5603.423287344227        18369.74698210636
0.10531968532110397       0.11087162310182092      0.8769491492865703       0.12771726805211653      697853.9597459506        101634.17264343474
0.10974806377168025       0.10974806377168025      0.9610070484933445       0.1207361200912424       764745.1105693426        96078.75161128963
0.10878700884844647       0.11332864011046222      0.9241927116257848       0.06514897275153599      735449.192123731         51843.90525383075
0.11244147722569761       0.11244147722569761      0.9897532945314792       0.060579704101506045     787620.6463308675        48207.79679399527
0.11454009361922167       0.11454009361922167      1.012073286785624        0.01764529056377071      805382.331815967         14041.676077584425
0.11147916151607458       0.11535237644426195      0.9600700601789462       0.017844626316218973     763999.4789600637        14200.302429269845
0.00868191183237414       0.15823862340334272      0.002696497881159045     -0.0013859361320267673   2145.804834116421        -1102.8929311086085
0                         0.1640215723240482       0.0014725600136587368    5.752049335587175E-6     1171.8260258662845       4.577335423335756
0.006643372201880873      0.16690262869964992      9.647233527132354E-4     -0.0012592869436617235   767.7024515024873        -1002.1087092742418
1.819684597729291E-17     0.17334925870624224      -2.203578137888377E-4    1.3036213505045527E-5    -175.3551765670847       10.373889092646591
0.09429687398660767       0.10505062510603531      0.7002684670407401       0.3014319133185075       557255.9401045889        239871.89505144095
0.08403361143706724       0.10680905631650471      0.4841509126920611       0.30390130277953403      385275.05478697084       241836.972747148
