% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 15 2018, 14:46
% Dimension:          2
% Nodes:              271
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.044153315600996314      0.04415331560099631      0.3320281332984098       -1.0308105603036533      264219.59330008324       -820292.9803182635
0.04596194077712559       0.045961940777125586     -1.1981313993267004      -1.6656816118466877      -953442.6733822697       -1325507.3107133806
0.04340142659895462       0.04587629280837289      -0.11527918559560865     -0.8591319802159013      -91736.26111574568       -683675.5070984457
0.04410569501216359       0.047746074890968854     -0.51546289930516        -0.5880811313180223      -410192.34202448063      -467980.0949416864
0.041857586932365125      0.04185758693236512      0.39704044498900753      -0.5925102113551332      315954.74713703146       -471504.6448479655
0.041389019674105444      0.04418269916835133      0.1488068326049706       -0.6141059017721977      118416.71487464647       -488689.94924475596
0.041684128535884504      0.04987417596516115      -0.25045134350384424     -0.3041292915901307      -199302.84661321528      -242018.40047802846
0.04142078463280291       0.04724061595251963      -0.14041668938255933     -0.4955331962397118      -111740.05103916787      -394332.7882383817
0.03928918278796968       0.039289182787969675     0.4482495537207633       -0.32977133298102823     356705.6610669778        -262423.6886696701
0.03875146894638326       0.042330018394716125     0.2664338746905121       -0.38455459865598557     212021.3408206082        -306018.8263241002
0.03850808460710841       0.05236532650420295      -0.12663842251335075     -0.17322274090806644     -100775.65464179865      -137846.27735722726
0.03830748231503993       0.048835343970990264     -0.06074578332197355     -0.28379838772925975     -48339.958438406524      -225839.5812431099
0.03704543059851731       0.03704543059851731      0.45705722594977183      -0.15873066097568106     363714.5839288775        -126313.84657261726
0.036349841007226824      0.03996281252313502      0.32826780453425036      -0.22065651256826255     261227.2187477502        -175592.87350328956
0.035245967726372895      0.035245967726372895     0.44781654223032935      -0.037661959588350835    356361.08147138706       -29970.43517506619
0.034497882120557315      0.03778637581888322      0.3514225035930789       -0.10038236055151732     279653.1428028392        -79881.74440503427
0.03462229465961532       0.05501178703244216      -0.06318994226090574     -0.10037686687502484     -50284.958322573024      -79877.37267618667
0.034511126675461655      0.050582692233500835     -0.017312313102670836    -0.16401188756261745     -13776.701033223258      -130516.51315711362
0.03365629940177222       0.03365629940177221      0.42672322851489697      0.06587216933977778      339575.5557513914        52419.40681306013
0.03265280860888027       0.03586045722269897      0.34167574986289245      0.005242846179654093     271896.9226265466        4172.12442681204
0.03171387270556641       0.0317138727055664       0.37375604074951857      0.19500991503499823      297425.60697870865       155183.95964875244
0.030892641789884236      0.034068739836283994     0.30901426753523514      0.09698549638337417      245905.74082077038       77178.60578817569
0.029820607817809028      0.02982060781780902      0.24434961441092193      0.3522437237378993       194447.2448804842        280306.64902991336
0.029246790058800348      0.031949934931929394     0.24993774779073594      0.18549423150160108      198894.1401307553        147611.61929256088
0.028284271247461905      0.028284271247461898     0.006474844488310087     0.10842386995773455      5152.517530329322        86280.97426463151
0.028253852819536244      0.03040813475490508      0.17530269173121585      0.23180522515980656      139501.44963168862       184464.73709356497
0.030060108238923692      0.057631500871174544     -0.03026156327790516     -0.05757715777752374     -24081.386906833923      -45818.446347374345
0.030306884714090248      0.05255480441556631      -0.0010494937134773801   -0.09319259926103446     -835.1605612189718       -74160.31415987875
0.026757375501060197      0.029732858192499146     0.1641794918459271       0.18800841094011878      130649.88840797411       149612.33971986137
0.024238869422977687      0.06031150146610377      -0.012681224948277961    -0.030120731097430173    -10091.398174893513      -23969.316218488908
0.02530881808823173       0.05447023784376781      0.005585276830406743     -0.04989446044566387     4444.622080479334        -39704.75006415227
0.017892436753787315      0.06248888466768887      -0.004968633188817154    -0.0153744214981551      -3953.912662053483       -12234.575893048435
0.019691916684317468      0.05627956655163718      0.005976206674665613     -0.025170295852735253    4755.714166059052        -20029.88502024124
0.011203064998038538      0.06402727024205955      -0.0018282592139571745   -0.007261053402025589    -1454.882455772937       -5778.162704932979
0.013520536837127388      0.058045678369618665     0.00422390316446847      -0.011730991626073975    3361.2753388332803       -9335.226523296522
0.005038561521084404      0.06480442035693436      -7.95319017130278E-4     -0.0028111077309062485   -632.8947645563577       -2237.008454687855
0.007518863975933095      0.060101481329517245     0.002277911717159534     -0.005088711410497851    1812.704548564436        -4049.46787474432
1.3877787806521987E-17    0.065                    -5.731695544867547E-4    2.6257435311147788E-5    -456.1138391317322       20.895003113424245
0.0032219898597358534     0.061364175149370204     0.0015020968427834646    -0.0019836009976934256   1195.3306876585898       -1578.49951952462
0.02472870776704807       0.031440276909911864     0.13423846121214636      0.16992152440112598      106823.57327481378       135219.25273074655
0.026889880830108487      0.031995832588429064     0.17964443684581768      0.1636003050703304       142956.5006148585        130188.98621642576
1.2836167066754925E-17    0.06012131550745102      0.002304525296654481     1.8032302851059954E-6    1833.8829622143858       1.4349650670381349
0.02202598082317467       0.03338946194201311      0.08166342447858986      0.12182877098684992      64985.6883778963         96948.25556683824
0.025030208587513796      0.03439225835109307      0.14236956669719544      0.10775888878218572      113294.10142854968       85751.79905887325
1.1754950439718613E-17    0.05505717403687841      0.005131479978529774     -1.0813272750256142E-5   4083.502019800532        -8.604929046020795
0.0035525238016617384     0.056793658552948385     0.004392839290997896     -0.002004807581707018    3495.71043685306         -1595.3751828839038
0.018675098179121347      0.03537288096833759      0.04091004213633003      0.07488440444662356      32555.177140473228       59591.115640864235
0.022138179408024216      0.03700292990816505      0.08983086656810735      0.06269242156244356      71485.13228271385        49889.04393031909
1.067372334461516E-17     0.04999298353656319      0.0065909992657337555    -3.847842283805195E-5    5244.950565282898        -30.620155985280224
0.003977313692780403      0.051792698806707047     0.0070231154533790295    -0.0011097172434934126   5588.81770155175         -883.0849236814452
0.015000535210461621      0.03708077592769198      0.01845260351658935      0.04210731574519145      14684.115312900429       33507.93720589208
0.01819261254695749       0.039526377341560566     0.04706603013538977      0.033191769088480184     37453.95673879695        26413.17060198197
0.010329330020619759      0.03864330396491899      0.006273704246344071     0.019577580633482552     4992.455211511363        15579.343657994536
0.013597843017625509      0.04193807565069715      0.0225051853674734       0.015557728777208185     17909.05748216392        12380.447190878556
0.004929545544068947      0.03969508257616994      0.001518641504904744     0.007025675116509007     1208.496511450524        5590.85461675068
0.007913752235025483      0.04378059507992988      0.009594974780648675     0.006265731867222156     7635.438325911555        4986.1109937840865
9.592496788329326E-18     0.04492879555993154      0.005238373806489377     -7.558626086014553E-6    4168.565425329461        -6.014963522862808
0.003855578202969753      0.04685786520493804      0.007209316852944175     0.0011920775520564777    5736.99206730886         948.625174793373
6.938893905199698E-18     0.04                     5.255468807202167E-4     8.61395559086832E-5      418.216919465746         68.54768059303807
0.003224623630370425      0.04303714193390309      0.004453556844466506     0.002927651974987422     3544.0279306879393       2329.7514173599907
0.038237800243403564      0.0452771540341263       0.09303324767858061      -0.3644008586513267      74033.5061996935         -289980.9896064485
0.035391717996407154      0.04304680246843021      0.19198386293891226      -0.23405972431485586     152775.9039030241        -186258.810517178
0.03457416225939647       0.04661873294216485      0.07128078657854027      -0.20906001700771126     56723.44765726556        -166364.67554826482
0.033275888392804764      0.04039977625103205      0.24774344273046492      -0.1280205329107814      197147.9676457869        -101875.50315004762
0.032218729617804316      0.03800584152043141      0.28349142619355233      -0.048628085208530215    225595.30901437532       -38697.000670157315
0.030823836347601292      0.048140349935873517     0.052585381501174235     -0.12151365653711647     41846.11700142496        -96697.49545526445
0.03119284081378828       0.043697120647974944     0.13965074890444762      -0.11867302366878942     111130.53497313963       -94436.99164274664
0.03003089723222697       0.036736262128981505     0.24829045198291833      0.022969199592894698     197583.2637780117        18278.308270367706
0.03002314799940569       0.03991938936997943      0.19898445162699308      -0.04710004179041998     158346.7953743304        -37481.022353900924
0.02805401372094232       0.03451907585499598      0.21368754707245097      0.0998162457407802       170047.14696881318       79431.24455260257
0.027859015603796927      0.04589829642576608      0.08255851945895035      -0.07395072498792309     65697.98233120187        -58848.11713528652
0.02657216048465088       0.04953127266819032      0.039458465129400745     -0.06621110532227721     31400.048860816565       -52689.12349809259
0.026804547598288868      0.04228150819121287      0.12069066961180785      -0.034114225594910445    96042.58326895011        -27147.238165910258
0.02637765405069677       0.038027056726378856     0.15522746446277802      0.031084120220355085     123526.09136436322       24735.95692366123
0.023901692774655297      0.04584123068557878      0.06477721690593921      -0.033377376307140626    51548.071351580584       -26560.87213359871
0.021495426396907096      0.050529033160970654     0.02851780895017148      -0.031555016083953315    22693.75130285043        -25110.68394552716
0.01570107100379091       0.051836956073041174     0.01660725443975186      -0.013366461761398404    13215.633176356665       -10636.692304876791
0.009116810673049877      0.05354072673232928      0.008436501323892247     -0.005030240000591947    6713.554440493851        -4002.9378051639337
0.022562583808475527      0.04133797328022411      0.08338435750039935      0.008762825773464504     66355.16336365158        6973.235186499685
0.018146807113235734      0.045494502951168844     0.03891440173635228      -0.003692729948804667    30967.09696902149        -2938.5811242787213
0.012266894413503902      0.047907511952715226     0.017325587919730243     -0.0013108728039562805   13787.264796991483       -1043.1594325718756
0.007297566150045871      0.048617411482248865     0.009892438369025508     2.011440829839265E-5     7872.152328311684        16.006537540289152
0.0645528287256085        0.007611327316720618     0.959693141850118        0.07297312057439126      763699.536884189         58070.16426127629
0.06420051280422788       0.010163373242884119     0.9724269240479316       0.11740623249799936      773832.7587893769        93428.91125926461
0.06226457459042346       0.008679960753117914     0.996612610284111        0.08578121419852887      793079.1163721647        68262.52132060274
0.06495284547732764       0.0024754523623772974    0.9765476560778273       -0.0121592559027644      777111.933147952         -9676.028406221303
0.0648037384186161        0.005047324734112456     0.9602226324309974       0.029940569566433154     764120.8921005266        23825.94822742301
0.06329244169044382       0.0035694502940626315    0.98912469232523         0.016740387481482634     787120.4205890524        13321.577084758226
0.065                     0                        1.0396915096919086       -0.04233319404206297     827360.2152907122        -33687.68544331347
0.06335063372778055       0.0017460420647692528    1.0011310924837296       0.001259606783699483     796674.810258875         1002.3632298892829
0.06198134206173098       0.005806429043757672     0.99805296677717         0.047866092430456794     794225.315650589         38090.626084003765
0.06375104322620997       0.012680870931048336     1.0217028797378889       0.1434600150263089       813045.3184075464        114161.85263737322
0.061795935425175676      0.011078686966272998     1.0141022903734547       0.1127222030369696       806996.9615687394        89701.47904770984
0.06320669770746197       0.01516289434499635      1.013147170131982        0.15003019200044063      806236.901030352         119390.23334948129
0.06130859875160692       0.013087379165304894     1.030116352226192        0.1280647805921554       819740.5470829521        101910.71433610276
0.06243413055642929       0                        1.0107771892333128       0.0019005899006599473    804350.9301550692        1512.441387402825
0.06256061886877046       0.0176399820509105       1.0291652950481094       0.19128929576643383      818983.7198276777        152223.18490897756
0.06067138638372188       0.01544768499743714      1.0467999168377422       0.14813442312397787      833016.9059645581        117881.62841123722
0.061817502454709836      0.020089708565878824     1.0670245884734648       0.23767405456687185      849111.1882807367        189135.0031450526
0.0598726166817794        0.017807355615293747     1.0747910986743763       0.17181447886261594      855291.5807259801        136725.6180287165
0.05917190757879372       0                        1.0312635595809956       3.1722226969990985E-4    820653.4656892937        252.43746140785515
0.060998776451686526      0.0026636337679338       1.014779356702641        0.01747276526359957      807535.7538341949        13904.384805931177
0.06097850118224881       0.022508273891315628     1.14316221308881         0.29449038359478813      909699.5848447735        234348.00121069467
0.059241489005499914      0.020238001875744715     1.1198650779010968       0.19521622139977057      891160.3137197499        155348.13303747665
0.055532210013215115      0                        1.0599774570229128       1.380538058984268E-5     843503.259255868         10.985972810691843
0.05686078598994422       0.0031267723088799224    1.0488793063619364       0.025325634198465938     834671.631571503         20153.49934811502
0.06005216961323365       0.024874423103730836     1.4050063918268474       0.25318047619837697      1118068.5616747553       201474.62140665823
0.05848732595834241       0.022553399373539108     1.1915178759928688       0.18940794618740878      948179.7987331053        150726.05448304908
0.05219427021246777       0                        1.087394741974818        -1.2175986828736112E-4   865321.2413871419        -96.89342454075813
0.053547954048008446      0.0030661953710732575    1.0758619870702963       0.02499497983619083      856143.7666345323        19890.372967060113
0.05903406479391344       0.027202558591206637     1.307531472681369        0.04425361395908398      1040500.4856273268       35215.90705634359
0.057489457066807914      0.024683661201346088     1.2495309869207416       0.12708727855065244      994345.1655746521        101132.8429271647
0.057917144340735784      0.029506006022746948     1.2826195224092507       0.038109915760346134     1020676.1854879912       30326.907370374072
0.05630791512026448       0.026689585056733394     1.2539218229129019       0.05853996538305955      997839.2818369428        46584.62429571183
0.048448966963159514      0                        1.1208714824767272       -1.802157067314232E-4    891961.1850345595        -143.4111027455268
0.05034525883409921       0.0029197583385967823    1.1018684703551773       0.025442080289795953     876839.06847066          20246.16420330953
0.05671038876554247       0.03176368690912685      1.3194701957872335       0.03805262721879243      1050001.0196098455       30281.31859752008
0.05533836007460502       0.029252539700311116     1.267830194162609        0.01210084487200498      1008907.2120106831       9629.54638483903
