% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 14 2018, 10:20
% Dimension:          2
% Nodes:              112
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.019736086343251694      0.015988961687730497     1.3589159605839896       -1.204707612175141       -31136.79978685857       -913024.6259909888       1.3999999999999997       0
0.020546901538331365      0.014932676825476261     1.2154554112471398       -1.0459460747586886      -139862.77867085082      -792702.3238352876       1.3999999999999997       0
0.02100142124508871       0.01604138780822561      1.3808392884788006       -0.9832226671154704      -14521.53310360325       -745165.4649115439       1.4000000000000001       0
0.018871028584198386      0.017001302308187076     1.5088374705660126       -1.5141452973231868      82485.81635333122        -1147541.4696587275      1.3999999999999997       0
0.020175902152710826      0.017126927413728        1.610960055766471        -1.0994459232685034      159882.55081036073       -833248.8254781667       1.4000000000000001       0
0.017960512242138307      0.017960512242138304     2.9625537849619636       -1.96827005729779        1184229.3272554618       -1491713.8521843397      1.4                      0
0.019282165193537544      0.017906739289625433     1.912676335971976        -1.25099461122931        388547.4908389583        -948104.6483736599       1.4                      0
0.018999366636947755      0.018999366636947745     2.265738756617345        -0.8855339316407148      656126.6787708657        -671129.0595058108       1.3999999999999997       0
0.021301245589508435      0.013835350965387449     1.086985567163346        -0.9404938293984518      -237227.5916431408       -712782.1042675683       1.3999999999999997       0
0.021717831037016043      0.014997298290520836     1.2318138856357133       -0.8922611830558775      -127465.00695473833      -676227.5133922162       1.4000000000000001       0
0.021997045256124743      0.0127                   0.9026848990522639       -0.9056696425897206      -376905.5075717957       -686389.525840115        1.4                      0
0.022244490957020156      0.013993336594501117     1.1054908414660076       -0.8189722727023525      -223202.80174533097      -620683.2640751576       1.4                      0
0.02029726304125689       0.020297263041256883     1.9588477125207255       -0.5635929450557211      423539.88515843794       -427136.2052254142       1.3999999999999997       0
