% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 14 2018, 10:20
% Dimension:          2
% Nodes:              340
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.047828684010276526      0.047828684010276526     0.9460048044988127       0.004146814036254609     999837.9017945612        -1019486.3330403417      -0.3732502264657265      1.3493273392484433
0.04596194077712559       0.045961940777125586     1.5176509020523479       -0.9640443533722682      1433077.4357223562       -1753259.714711671       -0.3732502264657265      1.3493273392484433
0.048522084249467044      0.045892307112956804     0.6144948665946373       -0.2214086792220995      748592.9241681953        -1190430.4839622357      -0.3732502264657265      1.3493273392484433
0.04768209866637226       0.04417485106675903      0.21005764712145672      -0.3464596303061984      442077.76869439334       -1285204.1839783173      -0.3732502264657265      1.3493273392484433
0.04939438330914037       0.042251566805382695     0.2632077875047683       -0.007066374760045531    482359.23330407054       -1027984.5922058361      -0.3732502264657265      1.3493273392484433
0.050144906105083285      0.04447908386642926      0.4586397105540057       -0.052520546960923564    630473.3123099803        -1062433.431205455       -0.3732502264657265      1.3493273392484433
0.050188314437988074      0.050188314437988074     0.7243366708074347       0.24685119184250626      831839.905590095         -835545.3738122092       -0.3732502264657265      1.3493273392484433
0.050670680910289714      0.047278596666252316     0.6337368364963749       0.07289722301974834      763176.0414286098        -967381.7262340918       -0.3732502264657264      1.3493273392484433
0.05102917622066877       0.04026193207286425      0.32579920737322504      0.15315724326032973      529796.0612431428        -906554.2074057866       -0.3732502264657265      1.3493273392484433
0.05174811767075017       0.04248016373686334      0.38392082086725154      0.07241531324320365      573845.3092814805        -967746.956343908        -0.3732502264657265      1.3493273392484433
0.052948488075950095      0.052948488075950095     0.5984770651169664       0.37560733401289625      736453.3418699289        -737963.5810509691       -0.3732502264657265      1.3493273392484433
0.05335081231096766       0.049700229560917956     0.5669879734285466       0.25095170368531144      712588.3676047578        -832437.6751027362       -0.3732502264657265      1.3493273392484433
0.052583878154913485      0.038209105697323165     0.46297896785210835      0.23549887901752017      633761.9515877928        -844149.0723913618       -0.3732502264657265      1.3493273392484433
0.0533323811685096        0.04051220680919936      0.40959320629444634      0.12626628591229716      593301.914241949         -926934.3444839423       -0.3732502264657265      1.3493273392484433
0.054045524799665436      0.036112065146274144     0.700188122804815        0.07753191237129187      813538.1875752909        -963869.1847103131       -0.3732502264657265      1.3493273392484433
0.054403444015918366      0.03864196902851701      0.4779354925494748       0.10872702019256666      645097.2127166588        -940227.0151386916       -0.3732502264657265      1.3493273392484433
0.05586593842832353       0.05586593842832353      0.4999528200364731       0.4743991416275672       661783.7198748915        -663091.1785802147       -0.3732502264657265      1.3493273392484433
0.05626074107563727       0.0520968037536657       0.4809825583350161       0.3544058298106523       647406.525010445         -754031.7915022583       -0.3732502264657265      1.3493273392484433
0.056353683216049236      0.03765432729303543      0.4386422203548208       -0.007399123503271173    615317.6008117326        -1028236.7760500837      -0.3732502264657265      1.3493273392484433
0.05894362475947543       0.05894362475947543      0.40746635298260436      0.5669096949045757       591690.0132047537        -592979.2174268718       -0.3732502264657265      1.3493273392484433
0.059359944712625824      0.05491563760924114      0.3928654608555305       0.4486401710747383       580624.2791305854        -682613.4047346971       -0.3732502264657265      1.3493273392484433
0.0592089295927053        0.0395621419279135       0.3414841394605456       0.05463303387758778      541683.3682610368        -981223.8023461878       -0.3732502264657265      1.3493273392484433
0.056305414357507626      0.04085176861802836      0.400595996180087        0.09405107544289537      586483.1025098696        -951349.6301456142       -0.3732502264657264      1.3493273392484433
0.06219120822176792       0.06219120822176792      0.3137773225538131       0.6605777907360925       520684.90698461497       -521989.97713358         -0.3732502264657265      1.3493273392484433
0.06264592557042363       0.05790161002629206      0.3002514077711162       0.5377879335157074       510433.8774726819        -615050.0377915435       -0.3732502264657265      1.3493273392484433
0.062450954201481446      0.04172839351510639      0.26937770474502026      0.11391850926566804      487035.2943862325        -936292.4858625409       -0.3732502264657265      1.3493273392484433
0.05939316448160337       0.043175182515412094     0.3422689247581612       0.1383010547946535       542278.1418771385        -917813.4256430113       -0.3732502264657265      1.3493273392484433
0.06561807772064188       0.06561807772064188      0.21513974010038314      0.7591980536617502       445929.38878414937       -447247.5850686237       -0.3732502264657265      1.3493273392484433
0.06610993595790288       0.06115009461632475      0.20171082070836585      0.6305101110150954       435751.8702049963        -544777.6907283448       -0.3732502264657265      1.3493273392484433
0.06587245093231318       0.044014564540358875     0.19488792627231644      0.17535146332762527      430580.9303207512        -889733.6367782656       -0.3732502264657265      1.3493273392484433
0.06271703091987825       0.04558439322206965      0.27400624085518827      0.20557863731903137      490543.1724872447        -866825.0455571652       -0.3732502264657265      1.3493273392484433
0.06923258478631245       0.06923258478631245      0.10890122398080691      0.8655114157222231       365413.2697975848        -366674.74178937316      -0.3732502264657265      1.3493273392484433
0.07010045872129438       0.06449746957508494      0.08497667147525617      0.7251676841429711       347281.31364272773       -473038.5447074689       -0.3732502264657265      1.3493273392484433
0.0730504963191037        0.0730504963191037       -0.0074406310844990125   0.982012270138688        277240.02540651674       -278380.99486170814      -0.3732502264657265      1.3493273392484433
0.07422400716595873       0.06832515970847444      -0.04139000080915934     0.8358105085505051       251510.4539468309        -389184.4855545753       -0.3732502264657265      1.3493273392484433
0.08120615150453117       0.08120615150453117      -0.2658637562872807      1.2407163300153352       81386.13119090498        -82314.1856840412        -0.3732502264657265      1.3493273392484433
0.07708626799137198       0.07708626799137198      -0.1349245344514888      1.1096533412554652       180622.4378564884        -181644.29291037834      -0.3732502264657265      1.3493273392484433
0.08228314302066328       0.07664617801713382      -0.3019681024694285      1.0959646107166499       54023.34470523917        -192018.7173384994       -0.3732502264657265      1.3493273392484433
0.0848528137423857        0.0848528137423857       -0.37640402980993226     1.3512119433802146       -2390.206627476684       1428.305063537191        -0.3732502264657265      1.3493273392484433
0.08467462381571071       0.07993077311802285      -0.3747958949127895      1.2030556539325006       -1171.4322558631043      -110856.48453530709      -0.3732502264657265      1.3493273392484433
0.0694806500466279        0.0464254861099033       0.11103779767057724      0.23686972008489482      367032.53772142786       -843110.1384291425       -0.3732502264657265      1.3493273392484433
0.06620318832415469       0.04811370703450346      0.19334675873409965      0.27590122419297053      429412.90921675134       -813528.9155000383       -0.3732502264657265      1.3493273392484433
0.07916694546258682       0.0716167181002464       -0.19963781640276992     0.9338808699597073       131577.49163626973       -314858.85322560754      -0.3732502264657264      1.3493273392484433
0.08810445351905145       0.08147149974137767      -0.4752334851185472      1.25806806126091         -77291.14155817009       -69163.64378434898       -0.3732502264657265      1.3493273392484433
0.07328668108162499       0.04896859474274624      0.01648529015271688      0.29736810728541907      295373.0188966608        -797259.5795146144       -0.3732502264657265      1.3493273392484433
0.06987258797863383       0.050720735457829715     0.10134503104222432      0.34421828337061955      359686.5771445777        -761752.7361399224       -0.3732502264657265      1.3493273392484433
0.09124417225784819       0.07793908537428527      -0.5895648901586484      1.1666976669226787       -163940.7047142356       -138411.5005042788       -0.3732502264657265      1.3493273392484433
0.08685341437139527       0.07715082332429006      -0.45006564223954526     1.1191992646007214       -58216.91964791624       -174409.6220209791       -0.3732502264657265      1.3493273392484433
0.07730212658752637       0.051651629651518594     -0.08986922636830186     0.35632489781519894      214768.98544680953       -752577.3669353387       -0.3732502264657265      1.3493273392484433
0.07371747800996581       0.05336082541581122      -0.0012581465035306216   0.4089132383627124       281925.6110334241        -712721.679568021        -0.3732502264657265      1.3493273392484433
0.08153542722419328       0.05448023070482959      -0.21006291872205463     0.41293068023822627      123676.50798697001       -709676.9379819619       -0.3732502264657265      1.3493273392484433
0.07767084741511529       0.05597302145413654      -0.11327958329319622     0.46858825804635673      197026.72818898797       -667495.1349882203       -0.3732502264657265      1.3493273392484433
0.09424236265106845       0.07428577980976238      -0.7319378332999588      1.067481370640308        -271842.4078736684       -213605.614735752        -0.3732502264657265      1.3493273392484433
0.08940125963736327       0.07382068694206285      -0.5489887376849366      1.0123369593619471       -133188.82262927518      -255398.49873024516      -0.3732502264657265      1.3493273392484433
0.08600232535240995       0.057464916611865674     -0.34798225099566577     0.46504184346904315      19150.110466594848       -670182.8940845662       -0.3732502264657265      1.3493273392484433
0.0811916549116088        0.05862633781671996      -0.22132675692875803     0.5276525710945189       115139.86261180718       -622731.4331694482       -0.3732502264657265      1.3493273392484433
0.09070743803050163       0.06060877239236979      -0.5122778435349412      0.5056472775347145       -105366.34515644149      -639408.8200467393       -0.3732502264657265      1.3493273392484433
0.08533684232368359       0.061954310396356176     -0.3632096317023867      0.6015943162016101       7609.572800800641        -566692.4130045219       -0.3732502264657265      1.3493273392484433
0.09551513736805352       0.06382117438726073      -0.7115019947483106      0.504788314599659        -256354.48062736975      -640059.8114612479       -0.3732502264657265      1.3493273392484433
0.09018250767109524       0.06520790758306899      -0.556309059808781       0.6687100516490458       -138736.75334848854      -515826.6936916298       -0.3732502264657264      1.3493273392484433
0.09709437392680571       0.07051725002977376      -0.9385344407867305      0.9338144819075463       -428417.9855286007       -314909.16744781553      -0.3732502264657265      1.3493273392484433
0.09234732751126444       0.07030214035766261      -0.6810594911253934      0.8759316649203098       -233282.69523841635      -358777.4362268739       -0.3732502264657265      1.3493273392484433
0.09977635347630544       0.06666842796235226      -1.3541598762469755      0.5757871672878907       -743412.4737582176       -586251.1526079841       -0.3732502264657265      1.3493273392484433
0.09510873026982071       0.06749455827793709      -0.804786389449375       0.7058104239107024       -327052.9212464641       -487709.0382821437       -0.3732502264657265      1.3493273392484433
0.052735358953371135      0.04477796827785033      0.4646475996780504       0.08595737635943974      635026.5754130267        -957483.688321949        -0.3732502264657265      1.3493273392484433
0.053876536308923306      0.04700883896127127      0.49997622141784454      0.1637184524658853       661801.4553297508        -898550.0709767782       -0.3732502264657265      1.3493273392484433
0.053924256591299166      0.04262830170160002      0.41522606436451276      0.10590365981505316      597570.948554264         -942366.7854254112       -0.3732502264657265      1.3493273392484433
0.05650460567465651       0.04843648239091003      0.44796742267571554      0.24214860632513172      622384.9915007917        -839109.3725284116       -0.3732502264657265      1.3493273392484433
0.05604765613388117       0.044792824734685745     0.41861960016743877      0.15040189558616626      600142.8437809069        -908642.432178548        -0.3732502264657264      1.3493273392484433
0.059566404700772256      0.050959966534024716     0.37655635255113334      0.33378412664828566      568263.9210159859        -769660.5819463745       -0.3732502264657265      1.3493273392484433
0.05951839215893512       0.04697105511902149      0.3582694981822719       0.22649435292611253      554404.667366434         -850973.4287611116       -0.3732502264657265      1.3493273392484433
0.06287991620223188       0.053735557652102806     0.29014506961196496      0.42010648753818763      502774.4790222668        -704238.532255944        -0.3732502264657265      1.3493273392484433
0.06287482838054696       0.04960426267920714      0.2819053119050941       0.30767495590781807      496529.72583689523       -789448.2180576874       -0.3732502264657265      1.3493273392484433
0.06643084233027417       0.056699185239930845     0.19329414182749582      0.5048663041435842       429373.03187972185       -640000.7046925566       -0.3732502264657265      1.3493273392484433
0.06640158168692793       0.052332800197652136     0.1926181331470547       0.385651004142403        428860.6979603635        -730351.6774895624       -0.3732502264657265      1.3493273392484433
0.07038064339927819       0.05987824146363331      0.08106698429014772      0.5919451623789607       344318.2372548561        -574005.3202784681       -0.3732502264657265      1.3493273392484433
0.0701523869244662        0.05513237281683995      0.09166676789389355      0.46059481208964587      352351.60847504926       -673553.2132565463       -0.3732502264657265      1.3493273392484433
0.07411118814171717       0.057802449126182466     -0.02055602553015391     0.5280911442393744       267300.1213273455        -622399.0470555858       -0.3732502264657265      1.3493273392484433
0.0750453551942052        0.06277932772962679      -0.05756390035346389     0.6682763859175084       239252.56793946028       -516155.3605717429       -0.3732502264657264      1.3493273392484433
0.0784785933620625        0.06651172186376095      -0.16923999805745532     0.7732157090673925       154615.41091658553       -436623.87483830575      -0.3732502264657265      1.3493273392484433
0.0847673572756965        0.07284801822871137      -0.3857948124256751      0.9706075284981713       -9507.299355080986       -287024.42822729953      -0.3732502264657265      1.3493273392484433
0.07770965413260454       0.05950532351033677      -0.12618630970400557     0.5665515989047456       187244.9695822498        -593250.6114672258       -0.3732502264657265      1.3493273392484433
0.08024553696741067       0.06274491785111447      -0.21200770470782457     0.652188477716667        122202.59225891701       -528348.0754011361       -0.3732502264657265      1.3493273392484433
0.08371112202015119       0.06709248592934271      -0.33892073545934304     0.7765758262434511       26017.658035689026       -434077.30694336403      -0.3732502264657264      1.3493273392484433
0.0881945004936488        0.07007153201786948      -0.5070086464615743      0.8697110943514229       -101372.92248809998      -363491.8864882562       -0.3732502264657265      1.3493273392484433
0.056353683216049236      0.03765432729303543      1.1352920491396257       0.4792576928774932       269323.9528667463        -517916.1794286345       0.7799274653996137       1.1626319919541757
0.054045524799665436      0.036112065146274144     1.4956333712857013       0.2293488483824827       542419.6796277794        -707317.2647798951       0.7799274653996137       1.1626319919541757
0.056450678142234346      0.03552088695147698      1.1037690526394897       0.36153834579586314      245433.28279976928       -607133.3984076437       0.7799274653996137       1.1626319919541757
0.05541566997911667       0.033972099151592446     1.04030175049267         0.24935988276390275      197332.64060275385       -692151.2884075862       0.7799274653996137       1.1626319919541757
0.05671038876554247       0.03176368690912685      0.9575957541398769       0.31807349056682827      134651.36373186205       -640074.5725051413       0.7799274653996137       1.1626319919541757
0.05794074558645789       0.033819230825569035     1.0180782771026318       0.3588431434289121       180489.89944705975       -609176.0402139924       0.7799274653996137       1.1626319919541757
0.057917144340735784      0.029506006022746948     0.9366760948233174       0.3708502288920426       118796.75807458162       -600076.1021016873       0.7799274653996137       1.1626319919541757
0.059141096549943026      0.03159040061242291      0.9652819649835642       0.3666465390616356       140476.59444338284       -603261.9974147083       0.7799274653996137       1.1626319919541757
0.05903406479391344       0.027202558591206637     0.979203548524219        0.41445637206203934      151027.49366320172       -567027.8486032212       0.7799274653996137       1.1626319919541757
0.06023676870406578       0.029328554580810434     0.9587929693775705       0.36989660030855553      135558.71003197567       -600798.8387823334       0.7799274653996137       1.1626319919541757
0.06005216961323365       0.024874423103730836     1.1484806309208584       0.396252015965711        279319.3242136743        -580824.5784057723       0.7799274653996137       1.1626319919541757
0.06085062792423856       0.027251856192410086     0.9941158506137844       0.34830539044474856      162329.23933193478       -617162.3996259494       0.7799274653996137       1.1626319919541757
0.0592089295927053        0.0395621419279135       1.0502855682538041       0.5314766404798579       204899.18321043556       -478340.44783828687      0.7799274653996137       1.1626319919541757
0.05916302821195181       0.036486369152543933     1.0393120905180975       0.4461215965833142       196582.59642688042       -543029.3866666708       0.7799274653996137       1.1626319919541757
0.06261685783170669       0.02593675174708086      0.9690409140973449       0.2647891686227692       143325.4293590452        -680457.7307275077       0.7799274653996137       1.1626319919541757
0.062450954201481446      0.04172839351510639      0.9799357553917836       0.5895865437393438       151582.41910291006       -434300.074760482        0.7799274653996137       1.1626319919541757
0.06253683505830777       0.038395020591556785     0.9681911047405434       0.5132815265474684       142681.3752646608        -492130.1731833345       0.7799274653996137       1.1626319919541757
0.0657894376213211        0.027250877323649926     0.8840415764938993       0.3004331966782632       78906.07345844898        -653443.8104573265       0.7799274653996137       1.1626319919541757
0.0631953236866977        0.02914158041200468      0.9316215180432122       0.3477376713587671       114965.99198033767       -617592.6629536712       0.7799274653996137       1.1626319919541757
0.06587245093231318       0.044014564540358875     0.9057619007021666       0.650677540081647        95367.48756942192        -388000.3888257846       0.7799274653996137       1.1626319919541757
0.06611019057559907       0.04036724237851068      0.8937260751795412       0.567158228464666        86245.76792124352        -451298.06162328395      0.7799274653996137       1.1626319919541757
0.06939178235602725       0.028743017369108528     0.8114995305239946       0.3341629078251997       23927.858229354646       -627880.713990199        0.7799274653996137       1.1626319919541757
0.06678300060112681       0.03049292292742908      0.8635262194383041       0.3672697419114794       63357.88067419579        -602789.6840142246       0.7799274653996137       1.1626319919541757
0.0694806500466279        0.0464254861099033       0.8219447019655705       0.7121324695172989       31844.051878731232       -341424.8850303196       0.7799274653996137       1.1626319919541757
0.0698582845249286        0.042961088085389044     0.811816723153645        0.6303932177094634       24168.252395645908       -403373.484886749        0.7799274653996137       1.1626319919541757
0.07319354582807527       0.03031775936016544      0.7390215594227985       0.3669276045369308       -31001.795894583065      -603048.9833207764       0.7799274653996137       1.1626319919541757
0.0700076849167765        0.03200467909740669      0.8016620268849328       0.39858263212279715      16472.204268205987       -579058.2494445815       0.7799274653996137       1.1626319919541757
0.07328668108162499       0.04896859474274624      0.7273548295547817       0.772634606930663        -39843.785076548425      -295571.4839019293       0.7799274653996137       1.1626319919541757
0.07330693230116815       0.045209063918503295     0.7309779083388754       0.6817980690759007       -37097.92365892996       -364414.7411064031       0.7799274653996137       1.1626319919541757
0.07720276187351723       0.03197843102067133      0.6616807230265754       0.39728585195375093      -89616.92168182337       -580041.0540827112       0.7799274653996137       1.1626319919541757
0.07402132878556822       0.03397090424773676      0.7225351323624972       0.4382693359528597       -43496.540468730265      -548980.4633037314       0.7799274653996137       1.1626319919541757
0.07730212658752637       0.051651629651518594     0.6209518187773447       0.8315749402366469       -120484.57138649747      -250901.74393463787      0.7799274653996137       1.1626319919541757
0.07737336631095376       0.047539598181606635     0.6306187737953595       0.7298203673789853       -113158.17293047823      -328019.56894654856      0.7799274653996137       1.1626319919541757
0.08143179697150363       0.03373015471400913      0.5780360870896278       0.42394968843186565      -153009.57536033387      -559833.0475242067       0.7799274653996137       1.1626319919541757
0.07828614215875178       0.03566267231641803      0.635662985314044        0.4679862288535786       -109335.26246762245      -526458.6042633415       0.7799274653996137       1.1626319919541757
0.08153542722419328       0.05448023070482959      0.5006319196454395       0.8882911943210067       -211672.69852535927      -207917.59064329602      0.7799274653996137       1.1626319919541757
0.0815308848761455        0.050017395075681946     0.521647416501937        0.7753961452749496       -195745.459448008        -293478.56733987684      0.7799274653996137       1.1626319919541757
0.08600232535240995       0.057464916611865674     0.3619159974881814       0.9409456739526955       -316802.81612954114      -168011.77774179712      0.7799274653996137       1.1626319919541757
0.08631066470996276       0.052862633977438955     0.388508568666249        0.8184419608293364       -296648.82016519574      -260854.97531653088      0.7799274653996137       1.1626319919541757
0.08589352096228597       0.035578261302556584     0.4873702451041883       0.4455131841656577       -221723.46546305483      -543490.4906843305       0.7799274653996137       1.1626319919541757
0.08242264161528155       0.03747554775444117      0.5486207762912944       0.4945340483065343       -175302.8711514728       -506338.5247669174       0.7799274653996137       1.1626319919541757
0.09070743803050163       0.06060877239236979      0.19624984941617826      0.9829108667897203       -442357.98931360384      -136207.16879981096      0.7799274653996137       1.1626319919541757
0.09147699667225972       0.05531123503285394      0.24177516903777393      0.8337929027755996       -407855.22905829235      -249220.7929743189       0.7799274653996137       1.1626319919541757
