% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 6 2019, 17:35
% Dimension:          2
% Nodes:              286
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004030087993246721      0.14416551561951738      2.42083262856546E-4      -1.3078550691763614E-5   192.64373961716962       -10.407579955360532
0                         0.14600000000000002      2.2963856204733497E-4    2.464008746670599E-7     182.74056137174136       0.19607958592714578
4.286263799224919E-18     0.14                     2.478978153508725E-4     1.1295361422716366E-7    197.27081347386644       0.08988563022174066
0.006584255623327211      0.13984508421066036      2.4908195918878695E-4    -1.015568725516797E-6    198.21312519954594       -0.8081639135776726
0.004903887002574441      0.1492322970212696       2.228207445177862E-4     -4.5237129397033406E-5   177.31511456711004       -35.99856377412779
0                         0.15200000000000002      1.7520012867058369E-4    2.3975252536878164E-7    139.41983254129744       0.19078899765603316
0.004532961109289018      0.1550152368103607       1.423921847653204E-4     -7.81527970525723E-5     113.3121003152761        -62.192019836872966
0                         0.15800000000000003      7.379366401363362E-5     8.440622538034837E-8     58.723131983161515       0.06716833998505518
0.010885845128343308      0.14530304554591159      2.997388549241718E-4     -2.453570124326638E-5    238.52460198943214       -19.52489067545903
0.014304353399018772      0.13926731660312833      2.683904488130934E-4     1.0762126045840078E-4    213.57833303628067       85.64227791867411
0.004536451168642192      0.16066180637456615      2.4184363515339802E-5    -1.0442274009022643E-4   19.245304994988086       -83.09697628279882
0                         0.16400000000000003      -6.273649770622259E-5    1.5260806008760942E-8    -49.9241186110934        0.012144163559304012
0.004220823637218799      0.16561489716180783      -1.0247841049907826E-4   -1.0612732760250041E-4   -81.54972795564345       -84.45344392535442
2.7755575615628914E-17    0.17                     -2.1170322549790403E-4   4.660855865807455E-7     -168.468074032448        0.37089912504105604
0.022338031985348         0.13820641203295012      3.556813503734604E-4     5.619008952653049E-4     283.0422253876829        447.14652504617317
0.019771383265545818      0.14584852115755034      6.012332630470051E-4     3.833141910590211E-5     478.4462288260033        30.5031741321572
0.00675624879956693       0.16986569136278923      -2.166119759714478E-4    -1.6913140307015786E-4   -172.37433354379388      -134.59049415341693
0.10955882205799378       0.10955882205799378      0.7387684427496296       0.4097837556666107       587893.2473195271        326095.55156551284
0.11194017624670519       0.11194017624670519      0.7531891001960318       0.3621062339480665       599368.8418956766        288154.9852861253
0.10852843534378173       0.11269388226618068      0.7046868701868979       0.3759316424979786       560771.9936110078        299156.8958410426
0.027246483958146585      0.14296034227160712      0.0011708887206353241    5.809713933206513E-4     931.7636384982858        462.322345209837
0.03028830606205347       0.13668437553682342      7.206337479484818E-4     0.001907613799144366     573.4621157241994        1518.030828220679
0.01011692184571446       0.16367918695247302      -3.718261344239107E-5    -2.672984489930775E-4    -29.588983632158463      -212.70934719022566
0.01471388417784014       0.1693620430096458       -2.3828112991266658E-4   -4.174866026378102E-4    -189.61809835561485      -332.22528242224706
0.11382048348128021       0.11382048348128021      0.7634772956234727       0.32449744672527575      607555.9276845398        258226.86333513298
0.1109969224444062        0.11441053217944844      0.7236617765201889       0.3377480920364684       575871.7442992529        268771.3918373017
0.11542182525438505       0.11542182525438505      0.7722498523781228       0.2922357641936275       614536.9065398235        232553.83209826666
0.11289533453012134       0.11604619989367398      0.7351048642120195       0.30312909067817234      584977.864151197         241222.4658819125
0.11722937680762849       0.11722937680762849      0.7834864709505905       0.2558706988226414       623478.7234870557        203615.43255000495
0.11458366613968815       0.11761263395996299      0.7447614011749172       0.2695108716398435       592662.2921051709        214469.93719243197
0.1065752481836876        0.1065752481836876       0.7172075679502944       0.4709926318439382       570735.6483110287        374804.02758911997
0.10526196715759237       0.11051264163309324      0.675171265648162        0.42385981483478147      537284.2218075808        337296.9235448546
0.10149849590859326       0.10814948173093207      0.6336108022629783       0.4767248187120568       504211.4558828723        379365.55696305766
0.10293587730824186       0.10293587730824186      0.6851686818562738       0.5498233146551512       545239.912845921         437535.4917726892
0.0986529016247258        0.10472414904769714      0.6045975686530987       0.5446399395409047       481123.4581624111        433410.69291603006
0.09899494936611666       0.09899494936611666      0.6434396330183744       0.6422895127140387       512032.9908805469        511117.7542226201
0.09422963556064136       0.10354117916128207      0.532725264556107        0.5836632394374636       423929.2958202104        464464.44828750397
0.035251419999437816      0.14129473090676103      0.0028630766517386396    0.0018107258310058032    2278.3640078759868       1440.9298329437677
0.03815729776534361       0.1346997424913905       0.00193537286358312      0.005493896589579381     1540.12078982585         4371.903995336322
