% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 18:01
% Dimension:          2
% Nodes:              358
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.13231808429025727       0.13448894749542847      0.8518738581557372       0.4658829778470045       677899.6770812484        370737.8941336136
0.1328814347187994        0.1328814347187994       0.8564275797754987       0.47628790640030366      681523.4136074956        379017.8731924915
0.13435028842544405       0.13435028842544405      0.8628070457559028       0.4649384954052512       686600.0313328353        369986.29888727097
0.13293603469753942       0.13574980913023263      0.8557230037653278       0.4602066937889959       680962.7298334825        366220.8508024847
0.1304016087289861        0.13336490173349425      0.8357170042745643       0.47233721956214253      665042.4612812375        375874.01649798424
0.13106626951174227       0.13106626951174227      0.8427585591448512       0.49519251604153386      670645.9526045326        394061.68355061393
0.13105668284219413       0.13551918868101587      0.8462828459250719       0.45696773966918247      673450.4909142604        363643.3730094039
0.13150720303537725       0.13713444333868882      0.855014646251242        0.45264277253918034      680399.0368342672        360201.6735221548
0.12848940173324985       0.13161228970827896      0.8123660422771414       0.49056489930742403      646460.3561420335        390379.1431607722
0.12914702016345805       0.12914702016345805      0.8236764422971435       0.5218842970555859       655460.8864996835        415302.32799217786
0.12743209584885296       0.12743209584885296      0.80438298249552         0.5509133990703897       640107.6390158175        438402.9533880525
0.12660270216784217       0.12991383191213682      0.7864012334900116       0.5155112692594973       625798.2178174955        410230.8336111301
0.12971138046182748       0.13676774206547468      0.8458091967787872       0.44169935275714417      673073.5728996479        351493.1767589515
0.13006395012645083       0.13850403921006824      0.8652153885771269       0.44132849496355986      688516.5296561237        351198.05750378594
0.1253648076064677        0.1253648076064677       0.7793635850816361       0.5912956892202297       620197.8351578166        470538.1588416434
0.1242714934983724        0.12824913772775245      0.7517333912815692       0.5465637995668552       598210.4255484783        434941.6520807647
0.12206903165065412       0.12653962955197656      0.717713687541537        0.5829053964490484       571138.4054847384        463861.37599903485
0.12287966370860665       0.12287966370860665      0.7476035448448516       0.6460257561590858       594923.9981754079        514090.96228698984
0.12009381329237004       0.124140766588891        0.6894236199114239       0.6354332859281253       548625.8849660556        505661.7423029342
0.1202081528017131        0.1202081528017131       0.7119534113443589       0.7111284173347112       566554.5233329609        565898.0139596779
0.1170441972354898        0.12329094003007592      0.6323410851710207       0.6651066664881342       503201.04712530575       529275.068274796
0.1282412624868267        0.1380040173122016       0.8517273038083512       0.4131765505041463       677783.0528371577        328795.4519119651
0.12860643423970558       0.13985844655274957      0.901313258518546        0.4284108988855129       717242.3018374498        340918.56116035767
0.11789131421001828       0.12771092692983543      0.6340436864986323       0.5727724305824962       504555.9342123267        455797.8179698187
0.11322006557385056       0.12681173743566876      0.5394832774221198       0.6030486647476894       429307.1515857332        479890.8795978099
0.12672804893758022       0.13927608382695844      0.8604373608306299       0.3535121249628206       684714.2959856977        281316.0106537635
0.12713481520818307       0.1411975168407049       0.9855673159789914       0.236926831385288        784289.5504393419        188540.38183034296
0.11366579639490097       0.13189093833830598      0.539694660569655        0.4954418994322943       429475.3649498161        394260.1365474367
0.10909433671568514       0.1303780107861933       0.4451472089178162       0.5306625695033413       354236.89351415535       422287.85525151616
