% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 1 2019, 13:42
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.002142556439065221     0.0015308420757639818    1704.9922406529956       1218.2054172544772
0                         0.13603851317746612      0.0024743324077932095    8.006107060801904E-6     1969.0111677638026       6.371057568247743
3.879400209700218E-18     0.1267108267952721       2.8396948590052513E-4    2.0646381154655373E-5    225.9757368416643        16.42986808861378
0.010314760017785599      0.1262902979366069       5.972483673754033E-4     0.00333361802655557      475.27514960679855       2652.808936532841
0.11244147722569761       0.11244147722569761      0.9898047528437478       0.06094708458972974      787661.5955546709        48500.14889747684
0.11454009361922167       0.11454009361922167      1.0121176293829108       0.018001646074020484     805417.618533706         14325.254782355856
0.11147916151607458       0.11535237644426195      0.9601079259704841       0.018213497428487473     764029.6115995502        14493.840733676529
0.10878700884844647       0.11332864011046222      0.9242369983787505       0.0655315555257081       735484.4344019709        52148.354952087255
0.10974806377168025       0.10974806377168025      0.9610679115028082       0.12111761494390759      764793.5438133808        96382.33556911851
0.10531968532110397       0.11087162310182092      0.8770012312407781       0.12811730282249845      697895.4052482409        101952.51019900932
0.10629126679892989       0.10629126679892989      0.9231597510646857       0.2041468885549174       734627.1882271416        162454.93215172688
0.10081904205450999       0.10790015968419163      0.8120337157399389       0.20943926266379112      646195.8990864515        166666.46965232096
0.10185455126730689       0.10185455126730689      0.8711558558932232       0.3184284956787416       693243.8033442865        253397.34554293985
0.0895029949122601        0.09866004432838796      0.6297093965136561       0.4625207890937707       501106.81583281356       368062.34933518805
0.08200708931415612       0.09659436282393227      0.45771226413035243      0.5346727373847556       364235.84675064404       425479.0454562935
0.08959808487669098       0.08959808487669098      0.6889114507583284       0.6848216485637362       548218.313703984         544963.752526297
0.0961597719509733        0.0961597719509733       0.7953365059199163       0.4779616049108712       632908.6816929559        380349.7601485033
0.008074658687563425      0.14069657549873693      0.003658677735525782     7.102154859536867E-4     2911.4832339459517       565.171526249709
0                         0.14536619955966015      0.0033121367025307053    -6.44983328121109E-6     2635.7146420192616       -5.1326142441168185
0.0076280217060848525     0.14884732463547193      0.003672967983588372     -3.694379547700311E-4    2922.8550520318045       -293.9893833370525
0                         0.15469388594185418      0.002813023572267729     -8.641255073866057E-6    2238.5330328021523       -6.876492297618522
0.016740423938806454      0.13445142818489614      0.0046709427512880855    0.0036525772587001604    3717.018138833783        2906.6286287358753
0.021488394167577585      0.12487546814022467      0.0020386869565836353    0.009492850846304845     1622.335532786289        7554.170681117491
0.02977439299944601       0.1317663659827275       0.01214673125444686      0.01025969410095305      9666.061607770182        8164.405153887184
0.032492283979879105      0.12247401809735946      0.006787454294691735     0.02344109916573306      5401.284510052518        18653.8340186686
0.11625629392899087       0.11625629392899087      1.0304414541130924       -0.01337831317868185     819999.2549444955        -10646.123363093318
0.11364583531140869       0.11701480873242955      0.9893286575855506       -0.01688319865562801     787282.7309860475        -13435.222606228199
0.11779098218988727       0.11779098218988727      1.0467441811864315       -0.03749311330306363     832972.5529424954        -29836.071570435382
0.11541548148688979       0.11854520331079041      1.013426851825434        -0.0443189103378658      806459.464650378         -35267.86826358922
0.09429687398660767       0.10505062510603531      0.7003350074022957       0.30188611845366015      557308.8912418725        240233.34001362722
0.08403361143706724       0.10680905631650471      0.4841940573485544       0.30439535989614414      385309.3882137154        242230.13090853914
0.07310570109309394       0.1034948795585011       0.26198135736046224      0.3663560233366514       208478.14010920934       291536.86022758915
0.04136258183665217       0.12934457219171427      0.030828751567332478     0.021155048276692463     24532.741006464898       16834.65252291644
0.04323944626060759       0.11910492816931409      0.02020718487004052      0.053475780564832154     16080.366790193535       42554.67406295272
0.00868191183237414       0.15823862340334272      0.002619130147550151     -0.0013330451490654435   2084.2375479180587       -1060.8036241921889
0                         0.1640215723240482       0.0014248234540682244    5.648785557850277E-6     1133.83847874113         4.495160719989906
0.006643372201880873      0.16690262869964992      9.344961578021735E-4     -0.0012246212672198796   743.6484140729988        -974.5226404675234
1.819684597729291E-17     0.17334925870624224      -2.2020711534972222E-4   1.2739728648476796E-5    -175.23525455957736      10.137953940272565
0.11866573336224161       0.12636617118360863      1.1106201888463245       -0.10989576526614103     883803.4647627342        -87452.27133486482
0.11806788235302047       0.12467342720948354      1.0781025846078318       -0.11394924365789182     857926.7775024237        -90677.92694868143
0.11998250610902066       0.1251166005044994       1.091805289355136        -0.09221410437076354     868831.0434737349        -73381.65266699484
0.1173359475805581        0.12760188438803022      1.159119179428833        -0.13466371628021018     922397.7351936015        -107161.98050559995
0.11680145387931608       0.12591089780787695      1.0870049619574536       -0.15373560315345286     865011.0643047318        -122338.90585542998
0.11722750729727216       0.11991858947644395      1.03866188394571         -0.06395274906656294     826540.8651555013        -50891.98069129543
0.11949295472980519       0.11949295472980519      1.0638608723012546       -0.05832005800809792     846593.5829440017        -46409.6275669743
0.11951807430708757       0.12348438647841548      1.0759672452448894       -0.09084359263994857     856227.5284284689        -72291.03408437168
