% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 16 2019, 16:26
% Dimension:          2
% Nodes:              699
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09459174999649704       0.09134619116097428      1.8431759808268449       -0.909581204253549       1634280.7625054934       -1731268.1337236303      -0.31320668287711645     1.374773280872564
0.0942335138443633        0.09100024653012866      2.849508889574779        -2.6007981320130713      2396961.033092536        -3013008.7713122815      -0.31320668287711645     1.374773280872564
0.09475480231700152       0.09098518967460006      1.1810151460696703       -1.3008255341450767      1132441.8578699697       -2027784.6530517861      -0.31320668287711645     1.374773280872564
0.0945897810767372        0.09062986988766422      0.44910704742517255      -1.595505190210534       577742.8493544344        -2251116.6715824394      -0.31320668287711645     1.374773280872564
0.09566341355192692       0.09161224751964249      1.0955346388291887       -0.40780971106977093     1067657.8327969925       -1350985.2125674419      -0.31320668287711645     1.374773280872564
0.09553402680596107       0.0922561372986347       1.2065951663322505       -0.2008366866966486      1151828.4610565435       -1194124.3558261953      -0.31320668287711645     1.374773280872564
0.09504315585374494       0.09178210873020072      1.4110732056892592       -0.41598195218660705     1306798.4168537196       -1357178.796233553       -0.31320668287711645     1.374773280872564
0.09511797113290277       0.09125929093615676      1.2279033711145124       -0.7469350935270888      1167977.5378161212       -1608001.7885008305      -0.31320668287711645     1.374773280872564
0.0951285739664228        0.09067883685501948      0.8033184595360167       -0.9498068065470995      846192.8357211072        -1761754.3405991886      -0.31320668287711645     1.374773280872564
0.09504401997855882       0.090153392982823        0.40342822274466944      -0.8983722032233711      543123.7505804815        -1722773.048385178       -0.31320668287711645     1.374773280872564
0.0961901889242722        0.09202039951800367      1.0133281491297026       -0.21947269219347906     1005355.1223688676       -1208248.2243705208      -0.31320668287711645     1.374773280872564
0.09600567936781866       0.09271160688322957      1.089953455128567        -0.08066392878923583     1063427.9614910027       -1103047.7441788127      -0.31320668287711645     1.374773280872564
0.09656602178610019       0.0932527232666123       0.9999899425327076       0.013060394349637386     995246.3532646168        -1032015.8902955089      -0.31320668287711645     1.374773280872564
0.09680387713042644       0.09248412508907655      0.9418265867670498       -0.08816798560822003     951165.4695650125        -1108734.9238739735      -0.31320668287711645     1.374773280872564
0.09574558045632797       0.0902962084402064       0.6035298120900875       -0.5942282586384775      694776.8794608044        -1492268.2284225433      -0.31320668287711645     1.374773280872564
0.09557504595857198       0.08959023713562134      0.34647829626067655      -0.5538182435169642      499962.5014916838        -1461642.2586272713      -0.31320668287711645     1.374773280872564
0.09719773379647156       0.09386276046393877      0.931327948010666        0.08471099047256796      943208.754070657         -977713.2876838641       -0.31320668287711645     1.374773280872564
0.09747007078760739       0.09300766959197337      0.8873973616991764       0.006345612587823957     909914.6113830442        -1037104.8936725372      -0.31320668287711645     1.374773280872564
0.0961746564051564        0.08894625042884116      0.3193139863443583       -0.3300404954316183      479375.19578281604       -1292045.4264284347      -0.31320668287711645     1.374773280872564
0.0964719172917776        0.08979047997419114      0.5052686798615059       -0.36044924726833133     620306.6656132563        -1315091.6319906616      -0.31320668287711645     1.374773280872564
0.0979109354752702        0.09455149131932815      0.8767004617903776       0.14142818712549196      901807.6375914034        -934728.4200380169       -0.31320668287711645     1.374773280872564
0.09822670726775928       0.09353896019517238      0.8406138147988802       0.07495429847319231      874458.2649804075        -985107.6960644634       -0.31320668287711645     1.374773280872564
0.09693422560607519       0.08811785236914561      0.3071973513783192       -0.14820724747284264     470192.23221860063       -1154237.5205660851      -0.31320668287711645     1.374773280872564
0.09729049461279907       0.08916403649020696      0.45083817032663337      -0.18987762737395875     579054.8339585635        -1185818.6964793222      -0.31320668287711645     1.374773280872564
0.0988095224341108        0.09541924665866854      0.8280599325932515       0.19201808866234846      864943.9201803164        -896387.3109898124       -0.31320668287711645     1.374773280872564
0.09914386683577972       0.09418314207647917      0.7996834751985319       0.13411140544946856      843437.9513145726        -940273.6675202232       -0.31320668287711645     1.374773280872564
0.09831657169875331       0.08837435097733498      0.42447071119259744      -0.04596806627569675     559071.4460635378        -1076752.4202556387      -0.31320668287711645     1.374773280872564
0.09789671333665528       0.08704730620691699      0.310252773308819        0.006500931977066286     472507.8774732218        -1036987.180107985       -0.31320668287711645     1.374773280872564
0.09993694402259402       0.09650798503114197      0.785495952984611        0.23632912433632983      832685.5023118508        -862804.8330801195       -0.31320668287711645     1.374773280872564
0.10031861340984564       0.0949869359584139       0.7622073678038376       0.18621270498276168      815035.5335064376        -900787.0991286278       -0.31320668287711645     1.374773280872564
0.0996377863542181        0.08734997232650837      0.42009859285042594      0.07965422156180357      555757.9020352553        -981545.7151515861       -0.31320668287711645     1.374773280872564
0.09911228277237524       0.08566069929465182      0.3299585999541999       0.14206143405098462      487442.54279857577       -934248.4944266365       -0.31320668287711645     1.374773280872564
0.10175882073324773       0.09592389002265506      0.7292556004080692       0.22949913570507105      790062.0255795288        -867981.1495178636       -0.31320668287711645     1.374773280872564
0.10131685061019757       0.09784054533307304      0.7489901999131016       0.2743149959764651       805018.4972993609        -834016.0747983017       -0.31320668287711645     1.374773280872564
0.10132448403566846       0.08603436565011423      0.43753903706857766      0.18647482807753094      568975.6777830521        -900588.4410989559       -0.31320668287711645     1.374773280872564
0.10063859842925513       0.08386222335590181      0.3715133356198459       0.26233899676445277      518936.0741798359        -843092.4532414274       -0.31320668287711645     1.374773280872564
0.10354588937896045       0.09702218686469508      0.6995511239288481       0.2659876718725606       767549.5767051239        -840327.192864324        -0.31320668287711645     1.374773280872564
0.10296158312263436       0.09942884505789348      0.7176642597483864       0.3067408264621028       781277.1724221449        -809441.1642952105       -0.31320668287711645     1.374773280872564
0.10341532393632422       0.08431637919101925      0.47784308174972345      0.2707233858764511       599521.334628771         -836738.0867081875       -0.31320668287711645     1.374773280872564
