% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 2 2019, 08:01
% Dimension:          2
% Nodes:              657
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.001465591721799265      0.12816533557813875      0.004490826484673917     2.203075381713443E-4     3573.6861680192683       175.31516850187933
3.879400209700218E-18     0.1267108267952721       0.00426206671012733      7.969810544922961E-7     3391.6449235208847       0.6342173718652006
0.002184205198065656      0.12669200004260012      0.004268718850557823     3.460703884903599E-4     3396.938528679156        275.3940649298667
0                         0.12882594572910888      0.004582637588367772     6.018904871431711E-7     3646.747122937266        0.4789692311441229
0.0034358663718070106     0.12845485796976486      0.004568235036059957     5.167968192379396E-4     3635.2859359726244       411.25384177943397
0.004756697081572136      0.12662151262726096      0.00429573152496291      7.796952088622803E-4     3418.434531967663        620.4617329774983
0.0017078870391236548     0.13014304735394766      0.004779058195035571     2.302615226156887E-4     3803.0536753187116       183.23629764076554
0                         0.13151686980274638      0.004941236163178331     -8.957762338210334E-7    3932.1108017713123       -0.7128360775842945
0.0060023591937569355     0.1287429095868644       0.004707930543759406     9.257843952493613E-4     3746.452088863121        736.7158137063842
0.0074828741114436464     0.12648968425201212      0.004349952172382231     0.0013054822098329385    3461.581952239802        1038.8697340672154
0.010202101410902156      0.12629944874758212      0.004436818464329365     0.0019388269446521415    3530.707950997052        1542.8694602057246
0.008804817082335251      0.1288264178558871       0.004905248739026163     0.0014394502774767697    3903.4729195565014       1145.4781349771413
0.0023770186545701414     0.13272810940162102      0.005112565182243246     2.561685840781912E-4     4068.450103167646        203.85248210447966
0                         0.1346984026757903       0.005264106809924957     -2.268275117995688E-6    4189.043098816326        -1.8050359866068295
0.012915226587317752      0.12605090459548352      0.0045682585463465665    0.0027252638521555773    3635.3046448642613       2168.6960665011015
0.011653655625167172      0.12863942180222185      0.0051521264482182775    0.0020910318683697118    4099.931958342143        1663.9902900686056
0.015620988280774134      0.12574425773081396      0.004761753757778185     0.003715950099314314     3789.2832416840297       2957.0591329434624
0.01447601555417849       0.12831818156189664      0.0054776688872279974    0.002913743838329454     4358.990400115089        2318.6836738684246
0.08587311721988784       0.0958955161416339       0.5542934512612684       0.5382045344831329       441092.71345848707       428289.5602873152
0.08364931837441347       0.0951757593226209       0.5006716522186906       0.5633262907819961       398421.84158295457       448280.8187578854
0.08566854606569188       0.0933623791584805       0.559327400705615        0.6034348036532712       445098.60314519954       480198.15917552705
0.08399664041334685       0.09773415171869794      0.5026968919356573       0.498849799864427        400033.47614246095       396972.0575441313
0.08159518920779604       0.09694255373820833      0.445309029102175        0.5225048272554248       354365.66592531913       415796.1302353887
0.08196756099169492       0.09951951743093397      0.451156831484874        0.45992084475797346      359019.1992024747        365993.3793711585
0.0795057051018481        0.09866345059544296      0.39332866260405         0.48131865949215835      313001.0045657944        383021.21930270904
0.018317950743088         0.1253797683349082       0.005039874549426735     0.004968916411303399     4010.6047355215183       3954.138043346886
0.01725233122009329       0.127967500380375        0.005927880248624957     0.003936566460511942     4717.257218127377        3132.6200550012095
0.02100469423698726       0.12495773864451983      0.0054316652043203155    0.006552386029733528     4322.381832439139        5214.223128391848
0.019996200463357715      0.12756930505693495      0.006532665232969665     0.0052137887838525935    5198.52981695845         4149.001285936109
0.023679713646150197      0.1244785314372634       0.005974993927638231     0.008545409570188437     4754.7490926384135       6800.220869201393
0.02273830460066746       0.1271230875539313       0.007343705436146157     0.0068220683951617485    5843.93510386742         5428.82953600493
