% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 17 2019, 11:29
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004371891746897965      0.10490585314041859      2.1396207149006023E-4    4.758064807823998E-5     170.2656065591229        37.86347668583891
0                         0.10700000000000004      2.219621712283205E-4     1.1580415735212356E-7    176.6318836519844        0.09215402036591058
0                         0.10100000000000003      1.5476366702957308E-4    4.880003634589613E-7     123.15701309392371       0.3883383503756761
0.0065778449799653626     0.10078557414342365      1.6364666372999123E-4    1.0719380509475379E-4    130.22587726562645       85.3021197482963
0.07126873706700272       0.07732486783348427      0.28956583627836385      0.18419019243776152      230429.17097120042       146573.8979775859
0.06661491488134061       0.07591740983036599      0.19562170477860719      0.22105205079680204      155670.8064578939        175907.6328245589
0.07141778489984131       0.07141778489984131      0.3130779072021932       0.31139344916553324      249139.48252047374       247799.0334056472
0.07573006709216684       0.07573006709216684      0.38687562202023673      0.20198144218256622      307865.8380313619        160731.7246809264
0.07941613913680981       0.07941613913680981      0.4502674520112316       0.11430718456416113      358311.4535049014        90962.76727151922
0.07440601531055747       0.08080477457772324      0.340356641785555        0.10279742929570533      270847.2097716431        81803.59504775557
0.08227090258550307       0.08227090258550307      0.5073080195307617       0.04787503893027492      403702.8948924025        38097.745482350896
0.07780245432400418       0.08306911180561016      0.4039253378346563       0.03975210488190959      321433.57078224653       31633.719951316878
0.0048558738280075195     0.1098310419452961       2.579015123911741E-4     1.039101221675229E-5     205.23150263965525       8.268904790121999
0                         0.11300000000000004      2.3350281773558664E-4    -1.7369926302085064E-7   185.81563834252253       -0.1382254816059382
0.010425739926516943      0.1059126496133731       3.047645474270007E-4     1.154199774327113E-4     242.52392101085766       91.84829969985503
0.014316909606680516      0.09998012852219254      2.2294802005770167E-4    3.734477927184148E-4     177.41639722367128       297.18031098946614
0.06817490315110737       0.08275430276732404      0.2134627214275345       0.08992609585385651      169868.23640520178       71560.91334048429
0.0605635095176074        0.0808273549914302       0.09455690893031603      0.12454807075238152      75245.99729874989        99112.20556400316
0.0845449428155404        0.0845449428155404       0.5633693544280551       -0.0033657045131219327   448315.0877185746        -2678.342551250282
0.08113104048440638       0.08526121636702623      0.47658750294424174      -0.0234933763987779      379256.28454699647       -18695.43491891987
0.005147759775490098      0.11585315514643557      2.372798164462395E-4     -4.491849600885965E-5    188.8212784167831        -35.745003380317925
0                         0.11900000000000005      1.8353364001712756E-4    3.213594771338555E-7     146.0514301618717        0.25572974647640007
