% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 5 2019, 17:13
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004361430620653731      0.11595139966015874      0.0011762213257387804    -1.0228760639800973E-4   936.0071908071465        -81.39789087640715
0                         0.11900000000000005      9.791638732655772E-4     -1.4923301700083203E-7   779.193852636114         -0.11875586164099634
0                         0.11300000000000004      0.001101635404940189     2.8270577339456385E-6    876.6536009063642        2.249701063818103
0.07543930855878614       0.07543930855878614      0.5070265192656839       0.3839887296888398       403478.8840990584        305568.5221077824
0.07107598224572871       0.07714591676703154      0.43452055952943053      0.37695850903165123      345780.47462082515       299974.0502646908
0.07141778489984131       0.07141778489984131      0.4691168253439807       0.4679275831322003       373311.30820535927       372364.9393226673
0.06661733326360658       0.07591528771496275      0.3625382180772087       0.41123244220263105      288498.74733357644       327248.3796815044
0.07910936793496492       0.07910936793496492      0.5386234832800804       0.3215081869494975       428622.9491469981        255848.08598762858
0.08208525951745899       0.08208525951745899      0.5616730824589237       0.2800445055489736       446965.2373749972        222852.33671922432
0.07774789534394617       0.08299623484352875      0.51268671126156         0.27931430833948         407983.1217740227        222271.26424261022
0.07396235431229231       0.08060214019953504      0.4684068643362113       0.3172073848155393       372746.33918641414       252425.6163932305
0.004768654324888339      0.11038444706850102      0.0011703954013715884    1.9559528329505065E-4    931.3710675015558        155.64978090933468
0                         0.10700000000000004      8.33781946359253E-4      4.471607977457256E-6     663.5025911192832        3.5583925659073734
0.00394411283171445       0.10515874172734908      7.224020766525291E-4     3.946542584070957E-4     574.8693069955013        314.05588018877734
0                         0.10100000000000003      1.9991858097197728E-4    6.452073527907792E-6     159.09015188803758       5.134396975794445
0.0065746336316188266     0.10078578368306707      2.743818431213678E-4     9.278771646479067E-4     218.34613313715326       738.3811866790339
0.004089937881072966      0.12143667701805065      8.911170933628519E-4     -2.720642195291872E-4    709.1284514118994        -216.5018268825435
