% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 1 2019, 11:08
% Dimension:          2
% Nodes:              321
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004070344071051515      0.18921809168812703      8.179698755076554E-5     -6.904518590664692E-5    65.0919744936528         -54.94441316870863
0                         0.19100000000000003      5.337063780589553E-5     -1.1104691356616536E-7   42.47100411387731        -0.08836832604576834
5.6639914450522176E-18    0.185                    1.5655542223692805E-4    -3.975728783249782E-7    124.58284658422963       -0.31637844412346466
0.006732492802413052      0.18487745546892806      1.5238895071516422E-4    -1.2042045950103678E-4   121.267273894528         -95.82755689493699
0.00487248510982674       0.19435572012599353      -3.028767627737559E-6    -7.8599625932197E-5      -2.4102166971557306      -62.54759496141536
0                         0.19700000000000004      -4.3875441646150826E-5   -3.700156391429175E-8    -34.914967091624554      -0.029444908995451158
0.004527469510604303      0.2001063729085509       -9.355862035905146E-5    -7.020543295597802E-5    -74.45158449500538       -55.86770843425276
0                         0.20300000000000007      -1.3705019769700232E-4   6.957263260077487E-9     -109.06108207599705      0.005536414191164833
0.011078387562640667      0.19054243951294908      5.1115168582286905E-5    -1.821428204106363E-4    40.676158734232544       -144.94465108526066
0.014635219352751784      0.18442020050552177      1.3784505229950757E-4    -2.530153763113081E-4    109.69360727113731       -201.3432390910036
0.004460851344508727      0.205705392567645        -1.7889336222714114E-4   -6.671981947829057E-5    -142.3588144238923       -53.09394536084434
0                         0.20900000000000005      -2.2656332627423966E-4   7.352786619418985E-8     -180.29336649943568      0.0585116167990239
0.022875128114083914      0.18358030535371775      1.1456681572953066E-4    -3.659485907877714E-4    91.16937518826558        -291.21263570693526
0.019907487667339553      0.19148019284806567      2.4362237135887612E-5    -3.123563784960837E-4    19.38685232476726        -248.56530821967362
0.004108368885058738      0.2106216481617039       -2.510794100223915E-4    -5.912306432406097E-5    -199.80264606830187      -47.04863968957195
2.983724378550861E-17     0.21500000000000002      -3.120684046297703E-4    1.7758443954906223E-7    -248.3361458981483       0.14131720685218563
0.027708111808444583      0.1887852931328553       5.872134373390744E-5     -4.0623994264950503E-4   46.72896060124831        -323.275474770184
0.031067199533083126      0.18237277514248554      9.368220848830738E-5     -4.175431754917663E-4    74.54993280339816        -332.27030166900664
0.006484847566392381      0.2149021794957898       -3.138999357927242E-4    -8.955559706774962E-5    -249.79363208820314      -71.266079774392
0.009865273244334338      0.20875197867303694      -2.284681117677479E-4    -1.4486761293538004E-4   -181.80914663354346      -115.28198346294565
0.014130534275953304      0.21453514397663645      -3.2056067445419877E-4   -1.9808303550315008E-4   -255.09407950128798      -157.6294712148687
0.03602801009079155       0.18729518893245636      1.258403704411064E-4     -4.4411920091014424E-4   100.14058498108659       -353.4188307343602
0.039188627963441636      0.18080169091671391      1.0388997286151489E-4    -3.174591731666264E-4    82.67301359296476        -252.62598319667288
0.017870878673729784      0.20783996127724677      -2.262453015009756E-4    -2.683893952431012E-4    -180.04029042598236      -213.5774946319199
0.022345167801401677      0.21383566932559966      -3.337758881274875E-4    -3.234508691334421E-4    -265.61041240188547      -257.39402334978536
0.025731901668581306      0.206880713725111        -2.2457321853198842E-4   -4.020746173022247E-4    -178.70968907711196      -319.96081417715584
0.030487689149706062      0.21282739675688114      -3.555738959381709E-4    -4.689199318191549E-4    -282.9567158650155       -373.1546253166652
0.0443269439960605        0.1857085958384067       3.6324369227437933E-4    -3.4858823941150054E-4   289.06014586209386       -277.39770703020673
0.04722579677956999       0.178870691055116        2.237378189569358E-4     1.4223185336721623E-4    178.0448992179795        113.1845126425705
0.052673857446285964      0.18342398196776769      0.0010513561433432076    7.78773906015001E-5      836.6426358155137        61.97285834663526
0.05516996544879426       0.17658220440457428      7.334289013245266E-4     0.0015502876033001284    583.6441752612817        1233.6796763965135
0.03373729897884703       0.20608006872573434      -2.2279625253137007E-4   -5.688800900732301E-4    -177.29562446358872      -452.7003918085863
0.03857567628174501       0.2115110332805502       -3.9269732338858843E-4   -6.614115194133243E-4    -312.49860078125204      -526.3345636627583
0.1306487968217318        0.13650478706358343      0.4118981880976279       0.3828161582646365       327778.1634316638        304635.4194163311
0.12596751113571705       0.13548869376546882      0.3765443049594541       0.40424825950224363      299644.437136996         321690.5436803866
0.1308147545195113        0.1308147545195113       0.431946669063818        0.431360193187879        343732.2376679285        343265.5349946293
0.13468130607437662       0.13468130607437662      0.45198970725755494      0.3837596114222897       359681.98068349296       305386.1955844119
0.13372307431495484       0.13924667225076043      0.42628207239073906      0.3501542364241623       339224.4948622164        278643.8878573681
0.13810379772378878       0.13810379772378878      0.4666312108502575       0.34098626528080794      371333.3190388747        271348.2482294245
0.14300006035581067       0.14300006035581067      0.4857421407110994       0.2759218924784926       386541.3138110523        219571.66547611274
0.13994796937011528       0.14387823389319818      0.4542205191201154       0.284120483919106        361457.20435866556       226095.89724693538
0.14081813047934208       0.14081813047934208      0.4771133063672776       0.3057797273728926       379674.70561635046       243331.77554344
0.13716405047450142       0.14177468564578824      0.44236402971545635      0.31540066896387425      352022.1098763247        250987.87760045563
0.14487099699787942       0.14487099699787942      0.49426055505168004      0.24890829016288665      393320.05255909375       198074.92377987597
0.1422313661080245        0.1455822150244283       0.46483519713002375      0.25617238707093315      369904.0967316944        203855.50842994676
0.14661108138380127       0.14661108138380127      0.5041741895588544       0.22261980988529792      401209.0722382096        177155.21586711574
0.1442709710473926        0.14738776650420854      0.4746485206424225       0.22612172699679542      377713.29145748535       179941.95296008032
0.12821629401328064       0.1424216660210703       0.37467772327506005      0.3461153122507174       298159.0586282154        275429.8141224826
0.12005156461415657       0.14075731538251574      0.3208907985501326       0.3751218421330415       255356.783909796         298512.4771860558
0.04172165728378459       0.20467173143053397      -1.916370503307615E-4    -8.12222056153048E-4     -152.49991919845516      -646.3457756251029
0.04660028121558059       0.20988905114519152      -4.636360468630951E-4    -9.592116983457658E-4    -368.94984326923606      -763.316416316503
0.07665554270326737       0.17467976783562822      0.019834872134538634     0.011523503560170558     15784.089729037581       9170.112766690994
0.07072070205561792       0.17094906346850955      0.00597654118752461      0.013676437554682104     4755.98036293424         10883.363203576451
0.07829891344874487       0.1676134844001101       0.01601540339462032      0.03318163526138344      12744.653079322721       26405.106358607543
0.0630060216661947        0.173940338144431        0.0021657887992237307    0.0050746741643639985    1723.4799654475858       4038.297389196318
