% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 14:43
% Dimension:          2
% Nodes:              382
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.11162431915152835       0.11162431915152832      0.6511919214999792       0.017628286239349086     518202.0660411558        14028.144466156227
0.11288959761643232       0.11288959761643229      0.6839454267273362       -0.0128021385695317      544266.4773437562        -10187.61817744188
0.11117291018538539       0.11299463206035469      0.6379882714069756       -0.01947586563582917     507694.9351453694        -15498.401434678957
0.11170125231295872       0.11406556330337701      0.6572024364987538       -0.049743381925299146    522985.0819040706        -39584.52559759701
0.11050065770841036       0.1152290204159035       0.6236953669404094       -0.09813157079569403     496321.00316039816       -78090.62282753491
0.11009368580107387       0.11384391734325265      0.603116776112112        -0.04694756334389615     479945.08089945285       -37359.683861504716
0.10928794546151506       0.11637984136782835      0.577811813768146        -0.16673165083988492     459808.0316904706        -132680.83200519823
0.10896294124218624       0.11493384514354932      0.5545968070315777       -0.09093098012262052     441334.116310288         -72360.57483352967
0.1100490558798336        0.11004905587983357      0.6193425196541494       0.06393362490800869      492857.1173497361        50876.76216946352
0.10954472963733247       0.11209938799917002      0.5919555135396248       0.012610423902514958     471063.2303516633        10035.056492847225
0.10806324855983675       0.11751789995866559      0.49746494729150353      -0.282217116928058       395870.02688195975       -224581.24592121923
0.10773590919005682       0.1159439584721885       0.4758631297115723       -0.1399586117982089      378679.8466438825        -111375.52447982306
0.10097844669294789       0.10097844669294789      0.5704942334290358       0.3260579430028283       453984.8862782633        259468.66681637792
0.10247613060686042       0.1024761306068604       0.571401866775893        0.28721236523850285      454707.1579466001        228556.3382241129
0.1005184532647964        0.10286536592764142      0.5401407940551197       0.30748693756970097      429830.38669726864       244690.33025203462
0.10840360877608868       0.10840360877608865      0.5974020774635985       0.11554373008763313      475397.4682084953        91946.77893361282
0.10781383281201644       0.11052811727430208      0.5595812383425609       0.07358540628354471      445300.60071851296       58557.40574725778
0.10696621082199782       0.10696621082199781      0.5854669820362834       0.16007591976651847      465899.821040842         127384.36950411527
0.10618768702820136       0.10897035837445523      0.5440866850189704       0.1311685791451553       432970.4269562611        104380.63874645981
0.10544789015576675       0.10544789015576672      0.5778226150191775       0.20518302838702882      459816.6270529369        163279.4660318016
0.10466768422148515       0.10749032619593278      0.5370537901851876       0.1812218085078334       427373.8270710511        144211.7331003729
0.1039063076342518        0.10390630763425177      0.5734848938749351       0.24867807989964522      456364.7782436347        197891.7282731492
0.10319855504180638       0.10592506583286299      0.5357761277577274       0.22782307949331967      426357.09561638563       181295.84625889818
0.10180205517145542       0.10438040363407265      0.5370110757699408       0.2697566879012932       427339.83601941215       214665.55155794244
0.1068267013051917        0.118643071387466        0.035465130495977354     -0.4339299224141728      28222.254129169585       -345310.46053849114
0.10641975342719545       0.11699822485760863      0.3204654353583053       -0.1571059090131472      255018.2906368527        -125020.91004193963
0.10558019422362634       0.11975368506940123      -0.013139496667803688    0.038824716109636455     -10456.079222102222      30895.72741494091
0.10511243418953785       0.11806468994602141      0.1702459673691401       -0.04951571719743297     135477.4362413008        -39403.355763559135
0.09960397550308521       0.0996039755030852       0.5704494149954398       0.3606597910437548       453949.22090202104       287003.9425955183
0.0992151039449201        0.10134251398000686      0.5434774860142484       0.3440075867885704       432485.64179162023       273752.5394925758
0.09641554412014762       0.10054119977410186      0.5199020590209381       0.3899979273325745       413724.91308418306       310350.48965286516
0.09746310333351176       0.0995260442728495       0.5454278280835368       0.3886478157555145       434037.6746968569        309276.10499679163
0.09767737404657288       0.1008927814285755       0.530420619102526        0.36946999692898624      422095.31724015204       294014.8816769778
0.1040569073747849        0.12107965364831294      0.07197322285786777      0.1630970284147911       57274.47094042122        129788.49137906656
0.10349414861946013       0.1191729039941748       0.1468126474357718       0.0958977886364072       116829.79273905378       76313.03546532997
0.09849997461928608       0.09849997461928607      0.5708131293259966       0.3879010956372886       454238.65556992835       308681.8840071826
0.09847534134262184       0.09996678886412612      0.5520280119688761       0.3704768152230241       439289.9341501929        294816.0822184352
0.09535741185586627       0.10154532979980263      0.49438377179976806      0.39197734540329154      393418.1053317433        311925.66050486534
0.09668362069923202       0.10187492410181585      0.5056507053279556       0.37069023370828974      402384.0461542376        294985.91525282117
0.09428882257679462       0.102538324235779        0.4689968783681622       0.39457086456970636      373215.85743480705       313989.5174815578
0.09566921312345901       0.10293191461053743      0.47965803240196053      0.3717318887013871       381699.7342525225        295814.8379585602
0.10214312923236551       0.12269842562404883      0.12634532679420366      0.2342321050400222       100542.41647929202       186395.9867396979
0.1017554750160406        0.12028041128178751      0.16560221597068334      0.17666223550474647      131782.05629352934       140583.34019122468
0.09320989346578894       0.10352007418900103      0.44385303845727403      0.3977285161959279       353207.0253841614        316502.29680593446
0.09455818050333052       0.10394317193054012      0.45334226759021345      0.3750423333012037       360758.31399735605       298449.2060680236
0.09973241764638774       0.12466582278397897      0.16856495466275892      0.28014146883641816      134139.7288331966        222929.4976517005
0.09922981815747012       0.12169309377487586      0.19170591527761005      0.23810625319783355      152554.7201819387        189478.9358876281
0.09212467884493185       0.10448700181227401      0.4191446094837805       0.4013390624949122       333544.6823483289        319375.4782596619
0.09350431961386321       0.10503928505322857      0.4268733278948596       0.3770219714758272       339695.0010427718        300024.5520731473
0.09668730551596628       0.12704206961499864      0.20667090773761124      0.30671733577830346      164463.48279864938       244077.90060546817
0.09625544171814486       0.12338518887879937      0.21170756184689488      0.27490177571694147      168471.52478933232       218759.882350454
0.09079915586813544       0.10564091675877313      0.38979027945299843      0.4061641973557893       310185.2487205797        323215.19858062995
0.09245820935779547       0.10625465323212177      0.39933999963302463      0.3779423783315809       317784.6745795577        300756.98857689166
0.09292033912495631       0.12982269861970624      0.24813950376922747      0.31018533651408253      197463.1430062127        246837.64790419606
0.09250264019674408       0.12547842921351826      0.228629763467328        0.2882772513045095       181937.78496878035       229403.74763028606
0.08913466198588917       0.10704906367017539      0.35421650022628387      0.4125101655061152       281876.5346786227        328265.15957977046
0.09114379266737595       0.10776722610531096      0.3658071922832609       0.37954715241876763      291100.11435224203       302034.0272194994
0.08712859010469762       0.10868808024051015      0.3129152108302245       0.41993078049524185      249010.01286136406       334170.29736127704
0.08953818171882329       0.10957446700115998      0.326889531938562        0.38171640737337537      260130.4242650907        303760.26546376135
0.08869488603117245       0.1327453942399408       0.30518318151373         0.2814747483008603       242857.0594321063        223990.4877381449
0.08837178556350678       0.1279956106566869       0.24390600592700315      0.266711779131501        194094.2324654184        212242.49014806104
0.08430499603011687       0.13557577270427768      0.4021554889841738       0.2203677783491542       320025.16981684766       175363.10611223523
0.0844135404131922        0.13081102121825428      0.26724888521882445      0.19577286456136989      212669.90559187238       155791.09559101076
0.07982500000000001       0.13826095571418562      0.26257040616509303      -0.41374436819861726     208946.89025410614       -329247.30687621556
0.0804430989083211        0.1332390721420163       0.26038651847019184      0.07061147658393685      207209.00764510068       56190.82768675584
0.08485849159106763       0.11046957230336632      0.2671882442601451       0.4272455180073374       212621.64905023412       339991.18052362563
0.08753772324761987       0.11163906711295385      0.2827691375254041       0.38449478988130253      225020.52995500012       305971.23201344477
0.07486082820256727       0.1410105630824361       -0.017725929090305834    -0.04009677722454703     -14105.846178092985      -31908.001486705936
0.0755423127664877        0.13542035779525483      0.0867292526990443       -0.038301946091301574    69016.94638859504        -30479.720252349725
0.06980716471715444       0.1435795328525346       -0.0038643281092742084   -0.009111512702402383    -3075.1346015997406      -7250.711428159663
0.07063005181062072       0.13778413085209473      0.013143438848704607     -0.013728025180678442    10459.216309986941       -10924.415331974918
0.004570817197517802      0.15958455479822248      -2.3390252011862007E-4   -7.204666580703958E-5    -186.13371139264942      -57.33291498240093
2.775557561692138E-17     0.15965                  -2.3282633280533429E-4   8.231889542872086E-8     -185.2773087396383       0.06550729558672876
0.0028232719841176533     0.15662075629461686      -1.8459439783357094E-4   -4.6289270966575E-5      -146.89555441142335      -36.83583143225284
0.06467079291587563       0.14596510214305314      -0.0011880655911006282   -0.0030501202822159983   -945.4325577052973       -2427.208599697615
0.06572349434878287       0.13989317070651303      0.002975197162717576     -0.0043137137960732866   2367.586675597421        -3432.7443686438387
0.009944806074503142      0.15933996150413907      -2.3760263246417314E-4   -1.565273043713232E-4    -189.0781672416          -124.56047109772862
0.006803001178227351      0.15529431307160493      -1.6695846786993386E-4   -1.1319269273620338E-4   -132.8613272627468       -90.07588285424423
0.03241345991650021       0.15632495039577476      -2.752526231315493E-4    -4.978245630826287E-4    -219.0390778519832       -396.15620003581716
0.02684540300617576       0.15737676714634852      -2.632862986503828E-4    -4.149386704182069E-4    -209.51657939288717      -330.1977023851822
0.02897014144415231       0.15284664144118992      -2.0820402790540097E-4   -4.6687719916349975E-4   -165.68350106393743      -371.52907031885144
0.08200170096988083       0.11260644314623484      0.20848537058400096      0.43411836243090257      165907.3864539469        345460.4163391854
0.08508231471759685       0.1140401154484978       0.23153990005044944      0.3839832065129735       184253.5980801621        305564.12690407893
2.7047995329029416E-17    0.15557999999999994      -1.6661936217468254E-4   6.133849408688592E-8     -132.5914755245975       0.04881162267870443
0.05945778421950673       0.1481650916906765       -5.558540051285491E-4    -0.0015425567376949813   -442.3345627681817       -1227.5276490193223
0.06015102679752279       0.1411139996611811       7.699279192069488E-4     -0.0017061669794442417   612.6891708312168        -1357.724542593596
0.05417414847191454       0.15017750875994365      -3.9055674736805527E-4   -0.0010093321137888587   -310.7951845075929       -803.2009756544412
0.05516397604233817       0.14427908512365484      -3.399953354064379E-5    -0.0011467560788237525   -27.055969129060745      -912.5594923273969
0.01560497794094302       0.15888551590205657      -2.4415844660504257E-4   -2.443238354654501E-4    -194.29511837415558      -194.4267306474865
0.012087393906069211      0.154447754111549        -1.6413229481916373E-4   -2.016348840966415E-4    -130.61233020743097      -160.45594251870946
0.04882414522962291       0.15200107020214257      -3.319617499443648E-4    -7.980397947718437E-4    -264.1667671054068       -635.059890609903
0.049987352026608534      0.14606208107073296      -1.6397543196461947E-4   -8.824229933136989E-4    -130.48750271398984      -702.2099064191084
0.043409629601897474      0.15363504339123304      -3.053667920024453E-4    -6.757081783814075E-4    -243.00317201651913      -537.7114833851059
0.044561051558666194      0.1477051443692425       -2.0207156042910052E-4   -7.341238138760363E-4    -160.8034385029199       -584.1971690992286
0.03793715750852584       0.15507706013518985      -2.886861100175211E-4    -5.823084349781579E-4    -229.72910705629602      -463.38632915439683
0.033709077766176467      0.15114934896669457      -2.085376754997908E-4    -5.433923056467749E-4    -165.94900938342667      -432.4178574089314
0.03906357076290942       0.14919728031961368      -2.066856120625701E-4    -6.32112028110048E-4     -164.4751841286595       -503.01876930778616
0.021240264465292         0.1582307608066284       -2.5285752329455726E-4   -3.307628046269684E-4    -201.2176236515143       -263.21267673660424
0.023591847022340927      0.15304278556843792      -1.850298862746948E-4    -3.871214285284621E-4    -147.2421051017446       -308.06144463550305
0.017489868644058278      0.15248756068945976      -1.50411043460203E-4     -2.9519358696873833E-4   -119.69330531150602      -234.90759267551
0.07834910914808982       0.11517771961495282      0.12322726557332046      0.43942720125980866      98061.14219845847        349685.05604767846
0.08197479983606241       0.11677847417442039      0.16650626178075023      0.3744825452648217       132501.47309079766       298003.7409026541
0.07411457278598417       0.1179471072165445       -6.892643495587589E-4    0.4600410366251733       -548.4991416464812       366089.02502008
0.07825344713680309       0.1199605513733827       0.0708975749855571       0.33583617397503307      56418.49756089862        267249.93578598124
2.6340415042429918E-17    0.15150999999999998      -9.691747303810438E-5    1.2559932200194015E-8    -77.12447452994903       0.009994876472799712
0.0030370595462206967     0.1532898077439552       -1.2900675982708672E-4   -5.2128030798638345E-5   -102.66031759374899      -41.48216887624927
0.06965000000000002       0.1206373387471723       -0.39971887562131286     0.014096459802424605     -318086.1745113322       11217.606288260402
0.07386654351522534       0.1228699917834075       -0.053315352478282625    0.22803996617216207      -42427.00944802707       181468.43919404098
0.06461271704504433       0.12340861718720067      -0.013797846707069128    -0.018821753258526742    -10979.977537271412      -14977.875343752597
0.06951431915829362       0.12592943099134063      -0.04235169026589952     0.04742329389586078      -33702.40427057408       37738.25820612975
0.05946760909508705       0.1259686209677391       -0.001780110279521332    -0.0024762343651402274   -1416.5667511725776      -1970.5246973304422
0.06434448089552244       0.13005563108531365      -0.002640835985950551    0.0054648370428388325    -2101.510505294946       4348.779142797481
2.5632834755830424E-17    0.14744                  -2.2805864785115113E-5   -3.433130483131808E-8    -18.148330560182277      -0.0273199843334947
0.002968174876099773      0.14944932987735016      -6.122900716963063E-5    -5.396549495917679E-5    -48.72449575827908       -42.944376395768735
0.05422637134022705       0.1283120830291201       -1.5446631408219726E-4   -5.483559709117242E-4    -122.92038713683469      -436.3678167227825
0.05854303735589535       0.131992723988974        4.70148792359915E-5      2.546111421456728E-4     37.4132521463828         202.6131091937851
2.492525446923093E-17     0.14337                  5.651009159513714E-5     -9.714988410139127E-8    44.96930205970923        -0.07730942137770576
0.0032992746553520413     0.14561397279010918      1.027670866105822E-5     -6.400711035752794E-5    8.177944910613544        -50.93524003214512
0.004508657917678251      0.13922701607009094      1.3872572173594593E-4    -9.899909983657694E-5    110.39442174133292       -78.78098050319635
0.00983137130940444       0.1389526327140894       1.2690698151730624E-4    -2.1387501387001297E-4   100.98936710675544       -170.1963283063012
0.0073913654479734435     0.14334299952181642      4.6907720292640484E-5    -1.4844821767768924E-4   37.3279777687287         -118.13133818292958
0.048898404536882274      0.13043556276471308      -7.234504685116323E-5    -5.858060162563934E-4    -57.57035907288693       -466.16961590088096
0.05336203888528853       0.1349337583022087       1.4858242443358308E-4    -5.577841140367702E-4    118.23813652591379       -443.87049463542706
0.043492564015283175      0.1323362644001125       -6.878851466017527E-5    -6.708967169302089E-4    -54.74016068058102       -533.8826440178341
0.04743462718751976       0.13617547400408533      -1.6638370806252188E-5   -6.77069198937299E-4     -13.240394794054597      -538.794549130705
0.015549943450713335      0.13842936559371938      1.0519135898368021E-4    -3.3305673871745237E-4   83.70862376403379        -265.0381314847419
0.013200396312948367      0.14402724981854048      1.246474493402742E-5     -2.572848701456347E-4    9.919128853150625        -204.7407943321708
0.038017430128882854      0.1340118092049932       -4.235549221635645E-5    -6.759264115702521E-4    -33.70542976661713       -537.8851478388625
0.041853130362014324      0.13791227761513353      -6.774929390074233E-5    -6.797783792463832E-4    -53.913175076443686      -540.9504463202949
0.03248034506923031       0.13546038972402125      -2.9037938256549826E-6   -6.260479812788063E-4    -2.310765705363579       -498.1931541661218
0.036124470895871105      0.1394503230473684       -6.814803265402823E-5    -6.315115344942413E-4    -54.230481294382436      -502.5409116715323
0.026884129993232617      0.13668113825435813      3.824767867093589E-5     -5.449532853849588E-4    30.436535611349502       -433.66004561592246
0.030371230908272272      0.14043928993214116      -4.251077950997613E-5    -5.594235884000592E-4    -33.829003468511814      -445.1751468803764
0.021237594955025876      0.1376715459364289       7.520871372506661E-5     -4.4462319708721065E-4   59.84919276463811        -353.8198981487579
0.019463000259628938      0.1432398456779428       -7.247919496038393E-6    -3.733363025679334E-4    -5.767711074633145       -297.09158994669036
0.02466180976632432       0.14106295052714152      -7.727746195168353E-6    -4.73585307593474E-4     -6.14954502960315        -376.8672133959855
2.945607185518443E-17     0.1393                   1.4193713915512977E-4    -3.178981543436521E-7    112.94998652430556       -0.25297531331791256
0.002740553544096861      0.1421757196627003       7.957414795806563E-5     -5.674689597834692E-5    63.32309494925996        -45.157745000377545
0.10867953327900444       0.11374187960986935      0.5496343086532415       -0.03691812445967603     437385.08557529934       -29378.509987196234
0.1074797531480647        0.1144646266254759       0.4888782265285236       -0.050906841681686764    389036.9316100694        -40510.377454184905
0.09785778225208354       0.10210039464213125      0.5168030904640235       0.3524499762767589       411258.83226258645       280470.77958533715
0.09876964597597884       0.10316997962766682      0.513717551486507        0.3270636482134415       408803.4383607141        260268.98159418986
0.09713377890895102       0.1032368621026285       0.4928192041481066       0.34842876904817904      392173.06195392524       277270.8045472104
0.10717222124544343       0.11264971265402848      0.510582758387887        0.023234048181823144     406308.8492746356        18489.068080862085
0.106135690839503         0.1140726556650303       0.4436877391556636       -0.0016619347066247673   353075.4843794567        -1322.525618276553
0.10619219594802894       0.1154457370370598       0.3980436268379924       -0.058880715619651885    316753.0538874615        -46855.78471827883
0.09978925021179896       0.10474447473813533      0.5049000552829265       0.29295780410589267      401786.6978282449        233128.41320399984
0.09777331568160544       0.10489696933050045      0.47754780273387526      0.31964212260538605      380020.4668388478        254363.11916516427
0.09604909572134729       0.10444699030311919      0.4635112426050267       0.34899101720696574      368850.5271962835        277718.2274157865
0.10552569430519895       0.11099657996223654      0.49657044301857206      0.09808762297083133      395158.20299869054       78055.65025970973
0.10506226356873807       0.11281723413437061      0.44602507160088223      0.06444092109310992      354935.4744409847        51280.45564681614
0.10389017269917705       0.10958359653668644      0.48950852069099754      0.15657193091113072      389538.503767868         124595.98376974592
0.10233229303345699       0.10807987351385763      0.48969780292038584      0.2080052109483949       389689.12978010107       165525.28755654735
0.10093507614360595       0.10641490346731869      0.4957626531161076       0.25398275224279665      394515.3842189059        202113.0523976263
0.10462108915580691       0.11478766222332662      0.3720082182718551       0.028667277207300276     296034.7340438724        22812.694362637314
0.10476097992754674       0.11640729437872899      0.29490402511298536      -0.015508872866803412    234677.16667214033       -12341.568892677684
0.09856138062231375       0.10668898309507895      0.4609630195136904       0.28643990572709604      366822.7156908482        227941.63447621922
0.10355011174144586       0.11744816683729169      0.23025623426824438      0.05326416202596758      183232.08930758276       42386.27338040181
0.09616912059093445       0.1063841829576707       0.4376341699390917       0.32523738385813245      348258.2070586249        258815.68659648995
0.09478211852546407       0.10520013046710977      0.43879917613200475      0.35790488649927304      349185.28953029885       284811.6592155153
0.1032792001430506        0.11169641689904604      0.4359596264812149       0.13098167844216654      346925.6477149085        104231.90789271974
0.10341854314453194       0.1137785546392164       0.38371267267479114      0.09054861259883648      305348.8429159772        72056.29642608948
0.1014074677509254        0.11039943795274557      0.43452539882846636      0.19036875559177813      345784.32561263844       151490.6423134219
0.09989480234374201       0.10866591109759943      0.44600054460975613      0.24073671898866034      354915.95648160035       191572.19405384918
0.10266938121031352       0.11569952756656166      0.30744348078090306      0.09365415233170886      244655.74843829422       74527.6064233641
0.09701536442733229       0.10886983258744934      0.40969047859095487      0.28551049122315886      326021.324027174         227202.02991380467
0.10175146246312758       0.11790301172654623      0.22990163349005102      0.13289744053707606      182949.90697421422       105756.42292868443
0.09485445380567965       0.10792107728201082      0.40146739796326447      0.32755824275174283      319477.6043804732        260662.56742217438
0.0941396690131358        0.10650457694822962      0.4137860186156912       0.352507485520853        329280.4512250114        280516.54398769233
0.10093581485252662       0.11340539474665096      0.3624454728146655       0.16483316411201257      288424.94299866597       131170.06426952203
0.09889983206185371       0.11121065434989863      0.3894679170964346       0.2294944706551849       309928.72090801026       182625.89708515303
0.09990479747040981       0.11621146016955367      0.2867850488236264       0.17741407521818586      228216.29062565338       141181.63522525804
0.0962522900873382        0.11135148528938524      0.3626817060765787       0.2738083686446905       288612.93145544693       217889.7766486521
0.09447567147946417       0.10986653404050177      0.36971716794358217      0.31393941767963834      294211.5741207876        249825.05077552798
0.09930374549984111       0.11899387863809383      0.22868923064553756      0.20482703808086666      181985.10744559928       162996.17794720907
0.09312452977989963       0.10816165625215998      0.3805478098719845       0.34931420392430906      302830.32511960546       277975.41123382066
0.09710878517956899       0.11416532920329937      0.3213672586365241       0.24067975279423662      255735.93879947203       191526.86179669085
0.09749387535489004       0.1172987699576052       0.26767116479325065      0.22801025564715297      213005.9450000557        181444.79630945565
0.09363173365340645       0.11278031576391102      0.32187236083968934      0.3017280039859699       256137.88636147376       240107.51651809103
0.09197055917318955       0.11006899522562721      0.3439363331287804       0.3463744582465272       273695.837631731         275636.03595356055
0.09631546233986674       0.11992744124032474      0.2358040257117746       0.25259879946391556      187646.8814649865        201011.7377688028
0.09408098925750875       0.11687252075133854      0.27147911270578395      0.27556149400705643      216036.21366663644       219284.86948505364
0.09113842619520485       0.1148162098626138       0.2800443878037696       0.31836376279729695      222852.2430205681        253345.83275262726
0.0903307604901054        0.11225817317990544      0.30223131732703595      0.3472019057981961       240508.04054886487       276294.4977935475
0.0928644504236007        0.12103864635016966      0.2349541826943815       0.28140099721715117      186970.59787963537       223931.79849049146
0.0900246883268189        0.11800237641832953      0.244484534498958        0.3082780436071855       194554.61087515092       245319.87243391224
0.08828800086342838       0.11480399450428334      0.2573932505669189       0.3463755497510223       204827.04073107967       275636.9045452396
0.08800748413583899       0.12256592242485517      0.21689369153217467      0.2879703656668689       172598.51566397183       229159.53579931406
0.0858332424280454        0.11794324229094003      0.20978374598125296      0.3339682927458881       166940.6007662547        265763.5231323463
