% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 14:43
% Dimension:          2
% Nodes:              931
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09212562515036513       0.10231587222845855      1.1478250968963748       -0.21750390444053355     -85015.1919990301        -164842.00730237216      1.26                     0
0.09320989346578894       0.10352007418900103      1.1420117472905233       -0.23090128972148935     -89421.01735947095       -174995.62678794703      1.26                     0
0.09165233493743286       0.10334361174613321      1.1378232640184873       -0.21733209315685179     -92595.38791567239       -164711.79484962494      1.26                     0
0.09212467884493185       0.10448700181227401      1.1298614182042173       -0.2252851643129901      -98629.5170465132        -170739.27383658206      1.26                     0
0.09076802236932516       0.10080810158966864      1.1548391373124776       -0.2017451092622983      -79699.38626917754       -152898.72087480617      1.26                     0
0.09048915635871951       0.1023410388986762       1.142035438425402        -0.20458977631191744     -89403.06230602646       -155054.63907669912      1.26                     0
0.09079915586813544       0.10564091675877313      1.1155910461053793       -0.2176357672120901      -109444.75637646897      -164941.94354952945      1.26                     0
0.09052569313522366       0.10411003715307622      1.127753881883444        -0.21052372275917217     -100226.77810935478      -159551.86245347618      1.26                     0
0.08931399795601758       0.09919324387938207      1.1622301961420523       -0.1860408835046452      -74097.84556722599       -140996.79155689396      1.26                     0
0.0889509412513432        0.10112314017590344      1.1468533080654735       -0.18891124631069234     -85751.69198036096       -143172.18407617742      1.26                     0
0.08913466198588917       0.10704906367017539      1.0985972473611219       -0.20725199758094773     -122324.02814817091      -157072.2851460827       1.26                     0
0.08881743928660171       0.104973816708116        1.1154539096041673       -0.1987823936150057      -109548.6894814511       -150653.33592127127      1.26                     0
0.08784624279289052       0.09756313662650798      1.169669731733296        -0.17137291684641465     -68459.56526410926       -129880.22299134875      1.26                     0
