% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 10 2019, 20:20
% Dimension:          2
% Nodes:              632
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08427147658220473       0.09557287604051118      0.33555297900206993      0.018115779683835303     -483746.4168094763       -592211.5501850843       0.9738413384866652       0.7995205109654787
0.08526062186224571       0.09469151366232958      0.050924809196305654     -0.027860054191321426    -699460.6080846512       -627055.7464898606       0.9738413384866653       0.7995205109654787
0.08511640130842965       0.0960972946948284       0.29423639620869474      0.15519499485010732      -515059.45672962477      -488321.8611904668       0.9738413384866653       0.7995205109654787
0.08623622695912615       0.09577503289245613      0.23503189735549682      0.30938864429554447      -559929.4026618387       -371461.4730827515       0.9738413384866652       0.7995205109654787
0.08306425405412325       0.09662394164197642      0.46916663551633747      0.0632590284972101       -382483.20776743675      -557998.3540142466       0.9738413384866652       0.7995205109654787
0.08432412710372372       0.09697523690518055      0.41489643016338523      0.13688769182392665      -423613.5479795062       -502196.6124823613       0.9738413384866654       0.7995205109654787
0.08747334265637176       0.09714898906810873      0.37923870619731676      0.3715642737740912       -450637.8481157259       -324339.7646476997       0.9738413384866652       0.7995205109654787
0.08591022841342529       0.09743896648987373      0.39525712251589756      0.2607589560059359       -438497.79984141147      -408316.9743794622       0.9738413384866654       0.7995205109654788
0.08161021534571403       0.09785514371368614      0.5611401783995692       0.07657906616299777      -312778.2364172426       -547903.3547919593       0.9738413384866652       0.7995205109654787
0.08327133260699657       0.09842617854730913      0.5235389278208857       0.14657733178151813      -341275.49782693066      -494853.0215488784       0.9738413384866654       0.7995205109654787
0.08875412468322963       0.09857144161590538      0.46699944887808037      0.41641421028480585      -384125.6766535383       -290348.8642046621       0.9738413384866652       0.7995205109654787
0.08702914041466919       0.0988884609292777       0.4739140366900836       0.33537151124067655      -378885.2441310464       -351769.5601779097       0.9738413384866654       0.7995205109654787
0.07992920123348572       0.09923295415423715      0.6395137567746223       0.07422274652984495      -253380.41543538668      -549689.1639211057       0.9738413384866652       0.7995205109654787
