% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 11 2019, 10:52
% Dimension:          2
% Nodes:              536
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11108791239605237       0.13130198547108182      0.28986668867519877      0.6107453409931819       -177241.06618137323      -405655.887109461        0.5237307658757251       1.1459956740211659
0.10888516554024238       0.13055275073805983      0.2921274508844991       0.5604463208678503       -175527.678177728        -443776.5427552955       0.5237307658757251       1.1459956740211659
0.11082465592472185       0.12891041710880852      0.24025226083474296      0.5795374528422542       -214842.88255987177      -429307.7426460283       0.5237307658757251       1.1459956740211659
0.11248724172861983       0.12938367750827195      0.22858299396244863      0.6288276877050152       -223686.79448836774      -391951.625862367        0.5237307658757251       1.1459956740211659
0.11243363086955206       0.1275095237599502       0.16833893959240623      0.5831662187826206       -269344.5994640303       -426557.5710425386       0.5237307658757251       1.1459956740211659
0.11375220308100592       0.12633462033115703      0.030028507763462498     0.6167560897663167       -374167.40378189227      -401100.4567336137       0.5237307658757251       1.1459956740211659
0.11356320705052082       0.12822456959555562      0.16917667723122234      0.6571771429254442       -268709.69429149834      -370466.1214228736       0.5237307658757251       1.1459956740211659
0.10937696698932071       0.13333590900487047      0.34202631238207576      0.5885358014829877       -137710.29502536045      -422488.0680468046       0.5237307658757251       1.1459956740211659
0.106639771864541         0.13239319867983632      0.33955781485394904      0.531572646739335        -139581.12161398664      -465659.34257804696      0.5237307658757251       1.1459956740211659
0.11504970088425344       0.12777563762940713      0.15597085475582603      0.7455999227231471       -278718.1320274668       -303452.2048193945       0.5237307658757251       1.1459956740211659
0.10705606653136841       0.13581304624237264      0.4021780045600827       0.5576209411762275       -92122.48957073242       -445917.843441168        0.5237307658757251       1.1459956740211659
0.10386539690857734       0.13458075391757787      0.39373227601833083      0.48846785835442025      -98523.34407279012       -498327.62897037686      0.5237307658757251       1.1459956740211659
