% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 11 2019, 11:06
% Dimension:          2
% Nodes:              451
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.08255327754717194       0.08430063146987449      0.8682373221076493       -0.28331580642905        690921.3079515126        -225455.55524624945
0.08166597308496924       0.08516048931332576      0.8794790097718574       -0.29911085099773543     699867.1587537822        -238024.85234356485
0.08135223439627438       0.08407295171240203      0.8576281659241577       -0.2977255475046843      682478.8097083294        -236922.46285055703
0.08343152911220075       0.08343152911220074      0.8638062708556592       -0.2748675609796774      687395.1894022739        -218732.65512764314
0.08216876715811312       0.08347244603836838      0.8581294282878744       -0.28319581775057795     682877.7016231867        -225360.07128978
0.08247778753845587       0.08247778753845586      0.854727747052492        -0.2738076216250729      680170.7297060165        -217889.18218932845
0.08076971302852595       0.08601100834945236      0.9028195819229943       -0.32705170307480097     718440.9959160145        -260259.475954887
0.08043817659893736       0.08488772192184883      0.8613061359554487       -0.326610895737554       685405.6452634485        -259908.69262151685
0.07986459566285711       0.08685209530925748      0.9536925015701145       -0.37613079387312887     758924.3790727943        -299315.37546993623
0.07955867885915197       0.0855893874010532       0.8624323284851197       -0.37422220642675663     686301.8408033001        -297796.5698378698
0.08126684247056452       0.08126684247056451      0.8387889487443908       -0.26255501299644446     667487.0370176212        -208934.64075970478
0.08097407162768189       0.08275252076317133      0.839264053338715        -0.28464017548047066     667865.113240983         -226509.45465130705
0.07895072024428168       0.08768365795807774      0.9516019837107397       -0.71416510013577        757260.7978180874        -568314.529351631
0.07855175913889231       0.08631361384785084      0.8307790736564341       -0.4525442812579306      661112.9809486364        -360123.29665084323
0.0799940659753593        0.07999406597535928      0.821439226805651        -0.2400080675335995      653680.5669785194        -190992.35164952898
0.07965953965064185       0.08164906456183271      0.8121585670567937       -0.26968597347714823     646295.2526075962        -214609.27880718964
0.07792297315242978       0.08859825255097134      0.588856157456685        -0.6459317671019985      468596.8411466543        -514016.16817182984
0.07748087946677888       0.08711957611091804      0.709662331923287        -0.5217106614023774      564731.3402585625        -415164.1531296523
0.07884923766108717       0.07884923766108716      0.8075351706862749       -0.21313072681636577     642616.0706763902        -169604.0434879649
0.07828815644537546       0.08062742077581418      0.7858444688811029       -0.24502769916032208     625355.1586192633        -194986.84757899554
0.07663370813839256       0.08971574486654864      0.5064228379128733       -0.5526340710313551      402998.4897422975        -439772.22062818875
0.07618718765410426       0.08798846040345627      0.5970865150590857       -0.49392292108538266     475146.3516258344        -393051.3719856339
0.07744520591917112       0.0774452059191711       0.793241588293392        -0.17495940208888525     631241.5992147973        -139228.2684142428
0.07672449246570189       0.07942812258187819      0.760425676442869        -0.20814724751721772     605127.5262994042        -165638.31666668723
0.07497364099124379       0.09110759165138803      0.4377162511599828       -0.4869338041218764      348323.52521882416       -387489.6094226868
0.07455668303742521       0.08901539205349004      0.5117069383089646       -0.44718749674570174     407203.4432314563        -355860.50297984644
0.07350920549508758       0.07350920549508756      0.766209998945418        -0.05371877753278529     609730.5438929959        -42748.044905983144
0.07565042288683545       0.07565042288683543      0.7789634340489093       -0.12130261521330567     619879.4050836078        -96529.55410585871
0.07281177067745936       0.0759405073787841       0.7203525276922366       -0.09096286517267889     573238.3277548043        -72385.94815016729
0.07488323744593206       0.07788474024092167      0.7376352898490603       -0.15634936090080528     586991.5128925046        -124418.86818310937
0.07297576778753455       0.09271557267158426      0.3778355137906863       -0.4362633743326163      300671.9484772685        -347167.3625749289
0.07249958434039888       0.09021463976170438      0.4415747269810768       -0.3990135907352533      351394.00271746254       -317524.9266318103
0.06981370536899426       0.06981370536899424      0.7509581273339947       0.06705815874975621      597593.4901011911        53363.18719832366
0.071496872378743         0.071496872378743        0.7570464952222401       0.011596484509415852     602438.4593250722        9228.189160810629
0.06926059373792805       0.07217612357215966      0.7055764889724165       0.03161829628582159      561479.9297469213        25161.040730163106
0.07061541910369257       0.07410741685019054      0.7031070970727846       -0.024810187305239317    559514.8501106338        -19743.31974332314
