% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 29 2019, 23:10
% Dimension:          2
% Nodes:              287
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.005966725425794619      0.15403041603384385      8.400374108676892E-4     4.596074337413482E-4     668.4805316085509        365.7439748085817
0                         0.157                    9.67677647801724E-4      2.02912291214121E-6      770.0534048359126        1.6147247080414762
4.531193154749304E-18     0.14800000000000002      2.5036315521146144E-4    7.049826907457916E-6     199.23266859993754       5.610074001320886
0.009515025001604067      0.14769381943473076      3.2465126080419965E-4    0.001019513968651547     258.34926469002227       811.3034383106468
0.007548711337167697      0.16161237394424885      0.0013616924658271592    2.220752541545482E-4     1083.600434536921        176.72187218542658
0                         0.16599999999999998      0.0012384303838732966    2.960755795498411E-6     985.5115863431432        2.356094600707744
0.015521288042481375      0.15531752607099267      0.0016091184475890005    0.0012272929876015668    1280.4957747707317       976.6487279940482
0.02002666821952407       0.14663878259186788      6.955607055801066E-4     0.0029478989112073895    553.5096225678021        2345.8634172693614
0                         0.17499999999999993      0.0010201039805308096    4.750673060633206E-6     811.7729548459844        3.7804655030663903
0.007709772906207018      0.170815618835341        0.0013334886599948809    -2.1645670766028894E-4   1061.1565589758652       -172.2507749476616
0.006930392671944611      0.1795368480992863       8.355442536685806E-4     -4.462952322992336E-4    664.9049907169154        -355.1504614938437
0                         0.1839999999999999       4.72436371870502E-4      1.131495777617836E-6     375.9529193979563        0.9004157304774328
0.0059381156520620145     0.18689329907928282      2.6667427712625787E-4    -4.503835482326456E-4    212.21264700050946       -358.40383994246304
2.2762717115335155E-17    0.19300000000000003      -1.899501302389098E-4    3.706479670152797E-6     -151.157510842359        2.949522804872177
0.10448495410438721       0.11288760010221835      0.5791700115901509       0.47247796613580384      460888.8511758142        375986.0190625916
0.09770716255984584       0.11116343996343335      0.4617381259030506       0.5225358308797857       367439.5257572921        415820.80213574274
0.10465180361560902       0.10465180361560902      0.6218579899423554       0.619808662376153        494858.86500258          493228.061941702
0.11070702661454447       0.11070702661454447      0.6929763424790815       0.4813149829000965       551453.0517564398        383018.2935637071
0.11622908487882236       0.11622908487882236      0.7494274648647737       0.3712848985692509       596375.4276102824        295459.1345133463
0.12069806998611939       0.12069806998611939      0.7906875604102442       0.2922345805631433       629209.1684028099        232552.89019505485
0.11428024575757538       0.12248793710221141      0.6985817478702386       0.2907649482099335       555913.691636623         231383.39392734933
0.10834770668200848       0.11852497522134885      0.6235089273285825       0.367632091964567        496172.63923134626       292552.3233768754
0.02704971769266009       0.1539791515735816       0.003759083216082988     0.00311328023442245      2991.383376666934        2477.4696926931388
0.03072873115896208       0.1447748081724173       0.0019335363642476785    0.007370641990810789     1538.6593500897472       5865.370532991127
0.03818182234482885       0.15188156206131687      0.009185475770939134     0.006794929563587314     7309.569367979008        5407.233140030881
0.041265832914692484      0.14213068294304607      0.005546848920756815     0.017370748203000146     4414.0421216119585       13823.202208560653
0.009151222142838953      0.19278292230717015      -2.2245267410025851E-4   -6.822787695272351E-4    -177.0222134353329       -542.9401936845775
0.1242291325064532        0.1242291325064532       0.8212849960460492       0.23640129239583296      653557.8340396823        188122.1711905465
0.1192459734464466        0.12573295473678606      0.7556184253968228       0.232615142465443        601302.0374660945        185109.24880700352
0.12701861467395048       0.12701861467395048      0.8446339066989577       0.19730163530675726      672138.3067707891        157007.6526959242
0.12297935111444135       0.12820573709991748      0.7961157900234531       0.1926872226775628       633528.8162787099        153335.61979891438
0.1292063755459264        0.1292063755459264       0.862607518558458        0.17077086540959355      686441.2526340621        135895.1368300879
0.12578970361674438       0.1302328198927411       0.8256278278267167       0.1643253738899532       657013.7497642314        130765.97765004961
0.13101575619625308       0.13101575619625308      0.8770958931009162       0.15255529464219975      697970.7347630571        121399.64618573315
0.12818495148273162       0.132007571550602        0.8506122073391373       0.14376832472879267      676895.6872616595        114407.19770314063
0.13166403534286025       0.13900709141418946      0.9117769432594307       0.09779519444678886      725569.037584785         77822.9430341976
0.13358363255698844       0.1392997240229839       0.9179849783246087       0.11509731131942887      730509.2349223393        91591.53016536932
0.13211759144423688       0.14069094509233243      0.9343589173884639       0.10151042419657735      743539.2016218295        80779.42893120211
0.13017314742505487       0.1402527984810836       0.9204958682062966       0.06758714093843309      732507.3376034895        53784.137849001134
0.1306370621487535        0.14206673781410875      0.9729193270445875       0.08230001879882319      774224.6006439322        65492.2740419431
0.099501097404332         0.12100464078131333      0.4761991401645188       0.347183326485407        378947.23526646744       276279.71284619934
0.089528284653051         0.11785027045824828      0.30685995706741415      0.40062228322858057      244191.39502122873       318805.0834429495
0.07970787642271368       0.13340353511095543      0.19212791267229504      0.14717048303091695      152890.53503861875       117114.54925796167
0.07132221943841288       0.12968092000899312      0.08963888154418143      0.1606139682970559       71332.35545492671        127812.53492040707
