% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 3 2019, 11:00
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.13274145365807338     0.3594362415199427       776185.6585156515        -364613.87151192466      -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.1002280706062666      0.44977881974219264      800826.9234172482        -296144.9767703184       -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.01803999673358636      0.22921107599562535      890460.0068794517        -463309.00869361684      -1.1568943019561746      0.8405329107782367
0.1146604076479813        0.13238084324753663      -0.19190437531652269     0.40779618187038286      731347.2231361241        -327962.8069671543       -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.2018840744992972      0.47842568888094633      723783.801919416         -274434.06806775025      -1.1568943019561746      0.8405329107782368
0.11734205909431601       0.13032155934597406      -0.1642103102272323      0.27955467787943866      752336.0200564539        -425154.5653942867       -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.26189256583507065     0.4326402287845554       678304.5256166753        -309133.9837633567       -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.2806600791605343      0.4892807060083391       664080.9898295775        -266207.2602907419       -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.2024708926409279      0.3419198513582333       723339.0637863848        -377889.20522317366      -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.23184012733672832     0.305135794031642        701080.6881832294        -405767.1316541387       -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.2505686255004304      0.3369957778974035       686886.7212335119        -381621.06537288165      -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.2651507586705746      0.3083694527772954       675835.2042104037        -403316.40416060016      -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.35159924789124974     0.4833824408522985       610317.5642947042        -270677.4415062208       -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.31981012119832464     0.4342005792091812       634409.9292935306        -307951.4243203341       -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.28423964161767        0.30588067960315174      661368.1085954854        -405202.59726964525      -1.1568943019561746      0.8405329107782368
