% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Aug 10 2018, 13:50
% Dimension:          2
% Nodes:              196
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.0075                   0.9422617310668038       -0.5790133283282555      -340095.4374601223       -558892.1724301123       1.3910070887613373       0.15842751975496244
0.013760783052571135      0.007944791799661982     1.0967460059332643       -0.43849580079843453     -223014.78996029252      -452396.65291857655      1.3910070887613373       0.15842751975496244
0.013152839333014494      0.008277575176243859     1.1185785432967172       -0.575747254191444       -206468.3316668066       -556416.8779378354       1.3910070887613373       0.15842751975496244
0.012580058519189105      0.008169585525213475     1.0649397126425122       -0.6897579917863502      -247120.16519197728      -642823.4134320369       1.3910070887613373       0.15842751975496244
0.014721313340942743      0.008499354220218119     1.2391809743255977       -0.33384560699284305     -115066.07906135106      -373084.29272960173      1.3910070887613373       0.15842751975496244
0.013847110635202263      0.008939450667957396     1.2687969817759976       -0.47614276145074574     -92620.67915479116       -480928.5571100119       1.3910070887613375       0.15842751975496247
0.012135254915628373      0.00881677878438136      1.1824334169003192       -0.8293731539834145      -158073.95655003795      -748635.0476903202       1.3910070887613373       0.15842751975496244
0.012893893494033174      0.008908990041860606     1.238217200756196        -0.6572352597603072      -115796.50443083483      -618175.0631234758       1.3910070887613373       0.15842751975496247
0.01582438690565161       0.009136214039738744     1.3418905111280581       -0.24712110295404469     -37224.50532425323       -307357.4665154693       1.3910070887613373       0.15842751975496244
0.014847596564921494      0.00963328204434112      1.3758010594587642       -0.3472469814123615      -11524.355849070018      -383240.9355062286       1.3910070887613373       0.15842751975496247
0.011657189421850107      0.009439805865753064     1.3224761838608319       -1.0151925088770997      -51938.248902266845      -889463.9469925925       1.3910070887613373       0.15842751975496244
0.012418235761014678      0.009504374410385326     1.3738674506711765       -0.7794874207882748      -12989.800594548462      -710827.6142247492       1.3910070887613373       0.15842751975496247
0.017010455339849982      0.009820990969500492     1.4028151286474548       -0.18359107102363728     8949.085314770791        -259209.28262732513      1.3910070887613373       0.15842751975496244
0.015944048322265134      0.01036358661810227      1.433763857894089        -0.24638506725944445     32404.529324363917       -306799.63928171835      1.3910070887613373       0.15842751975496247
0.018285390072909222      0.010557074880831447     1.4347319658503295       -0.13779932404652637     33138.239641898406       -224504.60222627482      1.3910070887613373       0.15842751975496244
0.017191480709526346      0.011101458301253475     1.4599922255800417       -0.17288747416808423     52282.50249794067        -251097.23334911498      1.3910070887613373       0.15842751975496247
0.011147172382151392      0.010036959095393443     1.474086234555403        -1.3453813660938854      62964.07962370375        -1139707.7030874281      1.3910070887613373       0.15842751975496244
0.011926552373725597      0.010131347163240255     1.60028738993722         -0.9132870019960123      158609.4972566779        -812231.7320001629       1.3910070887613373       0.15842751975496247
0.019655856340888005      0.011348313949564301     1.447567618566481        -0.1039633174944694      42866.13286850039        -198860.94652508615      1.3910070887613373       0.15842751975496244
0.018436994041346754      0.012004720760459836     1.4722983444959112       -0.12292172734883895     61609.07228716571        -213229.15910358622      1.3910070887613373       0.15842751975496247
0.021129141851797664      0.012198915735881166     1.448052753977266        -0.07901142340039967     43233.80762419264        -179950.38802710202      1.3910070887613373       0.15842751975496244
0.019872293757414103      0.012926816427560555     1.4694396992940895       -0.0853760595998374      59442.56031375699        -184774.0228467312       1.3910070887613373       0.15842751975496247
0.010606601717798215      0.010606601717798212     2.9548276437919743       -1.8296686361722463      1185189.3878182722       -1506739.6693229084      1.3910070887613373       0.15842751975496244
0.011403023095408565      0.010567967455570551     1.8808159390217711       -1.077079594179191       371216.66518621903       -936366.9733705812       1.3910070887613373       0.15842751975496244
0.022712650839980794      0.013113155076472888     1.439736567638952        -0.060873368364794234    36931.13065554528        -166203.90651762846      1.3910070887613373       0.15842751975496244
0.021383185661315602      0.013907565168589124     1.458585849298675        -0.058599125514085616    51216.637083527654       -164480.30179628715      1.3910070887613373       0.15842751975496247
0.024415132361491856      0.014096083241207664     1.4243153372054171       -0.048729428666712954    25243.678026705835       -157000.24922448784      1.3910070887613373       0.15842751975496244
0.023003724310980585      0.014943401871035513     1.4410030842277781       -0.03929733274971154     37890.99911087649        -149851.84594397518      1.3910070887613373       0.15842751975496247
0.011244163014410594      0.011244163014410592     2.237538483903508        -0.7074344042373912      641569.790568357         -656220.0249449621       1.3910070887613373       0.15842751975496244
0.012906437293607565      0.012906437293607563     1.795247303476552        -0.24619594081423282     306365.8493735977        -306656.3040025525       1.3910070887613373       0.15842751975496244
0.012040586624295075      0.012040586624295073     1.9431524100734154       -0.39735880688445274     418460.272342286         -421219.71994071273      1.3910070887613373       0.15842751975496244
0.013081392626426443      0.011849170216039847     1.7394293311817413       -0.3869131762384126      264062.4864969998        -413303.17826914374      1.3910070887613373       0.15842751975496247
0.012228469856159984      0.011012443660347773     1.803308898683937        -0.6450762725164011      312475.57664246083       -608960.0015860522       1.3910070887613375       0.15842751975496247
0.02624487892378278       0.015152487911495122     1.4023098526108368       -0.04259055884529092     8566.146367848813        -152347.71838126413      1.3910070887613373       0.15842751975496244
