% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 12:23
% Dimension:          2
% Nodes:              249
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.04137136104124331       0.0413713610412433       0.37966628914421147      -0.8891651925310592      302128.83321329026       -707575.1780828744
0.043133513652379406      0.04313351365237939      -1.0801930512510378      -1.54348723424457        -859590.3180005986       -1228268.1146463072
0.040585109250961295      0.0430295238480745       -0.0462035095243308      -0.7417752739974394      -36767.58464495356       -590286.0076001877
0.04135516079735146       0.04484139466414045      -0.4462564207302034      -0.5147544714614503      -355119.5762285422       -409628.5930587289
0.039151290963910075      0.03915129096391006      0.4016406191525956       -0.46698909916026393     319615.4494231248        -371618.11750693637
0.03874999391271696       0.04147492347331876      0.16433879790759728      -0.5116302916209997      130776.66014387067       -407142.4497351502
0.038970217921099656      0.046928904900732586     -0.20042383528371543     -0.2443236995946798      -159492.22049419567      -194426.622524963
0.03874181765034983       0.0443071697684741       -0.09407084540570382     -0.41820653597308793     -74859.20023575639       -332798.1871672774
0.03671418137173829       0.03671418137173829      0.4227271328623978       -0.22137237504378116     336395.56387057505       -176162.53876105355
0.03623828497074582       0.03978565294700759      0.2545576301275756       -0.29486398374717576     202570.52568281014       -234645.30276565652
0.035750722622847994      0.049425558488945615     -0.09175880228884818     -0.12707192939598644     -73019.33478231054       -101120.62845797783
0.035574596495919805      0.04582653680910731      -0.02979961545937071     -0.22038346221813987     -23713.780512982554      -175375.58693861458
0.03418956996724562       0.03418956996724562      0.40964528041838827      -0.033795985967579434    325985.3564642605        -26893.99111702299
0.033448840666133406      0.037320974946541956     0.2900010471217504       -0.11712330725434959     230775.50075626117       -93203.76650400292
0.031766317285348074      0.031766317285348074     0.3626400860902754       0.12922272672246882      288579.81132268906       102832.17858847033
0.030909461145158957      0.034567114258174464     0.2794121620615234       0.028745715659764557     222349.13376042596       22875.11369982816
0.029824950645808763      0.029824950645808757     0.26022496282162483      0.2867387750148173       207080.44574483144       228179.46709861513
0.029367834478266974      0.032065752911393526     0.2478982252753779       0.13695871493552192      197271.13968142308       108988.28240751055
0.028284271247461905      0.028284271247461898     0.0693020285213148       0.13885073524114644      55148.802027313825       110493.90432786243
0.02823843565507701       0.030347019351423588     0.1811673825520137       0.20012345546998178      144168.42230086686       159253.18583339202
0.0316559321058911        0.0521430912250819       -0.03998707393199519     -0.06510425880152794     -31820.702380290528      -51808.32302298603
0.031820381122389024      0.047674451800775314     -0.0038542317338134836   -0.11509430723797082     -3067.1001612903106      -91589.1395933018
0.004511900251098992      0.060832908496340474     -3.046852694452466E-4    -0.0013649108489511865   -242.46083359748513      -1086.161542451683
1.0408340855860843E-17    0.06099999999999999      -1.9791933747057504E-4   1.1949239366302247E-5    -157.49920445957503      9.508902556676347
0.0029147642786152153     0.058016043306923795     7.138212949958483E-4     -9.505857208861217E-4    568.0409379142363        -756.4520815579951
0.026868973930372925      0.029632047514961568     0.15836470296953065      0.17856342280528825      126022.62644440278       142096.25697434848
0.02687532469268952       0.05476054165786268      -0.016603058917600652    -0.0329968756437355      -13212.294485910586      -26258.079326445353
0.027442891563685512      0.0496244322284064       0.005028892134481637     -0.05772339827070048     4001.8652073935245       -45934.820834220736
0.021497114560817765      0.05708654890216325      -0.00643356344989048     -0.016263702769130903    -5119.667123727086       -12942.243443422645
0.022630423848714134      0.05155722284955457      0.005670608640692377     -0.02781758699424681     4512.526977529026        -22136.532375116
0.01589112724755685       0.05889373544615723      -0.002356142043467112    -0.007981098570092967    -1874.958264222151       -6351.156443669767
0.017390966353482595      0.053437171839956776     0.0038981781093305767    -0.01275477416689056     3102.0715757629005       -10149.926783407218
0.010030382469225297      0.06016968861080351      -8.012445746065832E-4    -0.003652740187389099    -637.6101733710033       -2906.758283266956
