% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 5 2019, 14:18
% Dimension:          2
% Nodes:              642
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.008549987318843362      0.01255125754323175      1.8058378725188053       -0.9776008067626464      307576.6833584111        -740904.7655566665       1.4                      0
0.008603646545265691      0.012287280664334878     1.7182546924607716       -0.9967544602216658      241199.0831777274        -755420.9494912955       1.4                      0
0.008772762914362856      0.012528803869768453     1.7628562726831316       -0.9181569563149434      275001.7591877193        -695853.4196749174       1.3999999999999997       0
0.008387893552061114      0.012435563588325687     1.7878572446172036       -1.0502396762775514      293949.51283252565       -795956.3614800203       1.3999999999999997       0
0.008380216848065664      0.012692273025213044     1.8900411772607848       -1.0103299233105434      371392.74133155047       -765709.5307072786       1.4000000000000001       0
0.008169585525225264      0.012580058519181456     1.8751539962930763       -1.1304794196080343      360110.0344757676        -856768.5128298836       1.3999999999999997       0
0.008654969019798852      0.012840327787387938     1.869875354375196        -0.8832415775225408      356109.4537422309        -669391.7286047421       1.4000000000000001       0
0.008975904132480398      0.012818919595510186     1.7894242481867035       -0.8157363221640251      295137.1145655187        -618230.7996762259       1.3999999999999997       0
0.008863790382099137      0.013156832739465928     1.8770611453908392       -0.7515803362982582      361555.42593349254       -569608.2173930326       1.4000000000000001       0
0.009194357903449572      0.013130903913085114     1.7914076760815971       -0.7115972358352427      296640.3162499885        -539305.7979700384       1.3999999999999997       0
0.009099189882894026      0.013463012590687709     1.8493177652396167       -0.643102046876697       340529.25408042286       -487394.6174902006       1.4000000000000001       0
0.009415940768552514      0.013447357040210087     1.776570379502736        -0.6212185474480009      285395.41580881615       -470809.53603198315      1.3999999999999997       0
0.008162676881879192      0.012832590050675947     2.0203612677092697       -1.0729537973975054      470159.8202794517        -813170.9550715854       1.4000000000000001       0
