% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 12 2019, 03:59
% Dimension:          2
% Nodes:              1027
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11589586715477458       0.13085807997770604      -0.08952504843991708     0.8182907622547955       454462.4030795051        -329436.59712626383      -0.6891740621157985      1.2529721114641017
0.11446646889273666       0.1301821531287289       -0.10687102680757639     0.8248917265049612       441316.2211748476        -324433.85384251736      -0.6891740621157986      1.2529721114641017
0.11599329458996643       0.128823604607886        -0.08882391787510924     0.8421047365597384       454993.776389705         -311388.4460534303       -0.6891740621157985      1.2529721114641017
0.11737192314063456       0.1303547267295589       -0.07314279877956269     0.8239722174309049       466878.19361479516       -325130.73200610746      -0.6891740621157986      1.2529721114641017
0.11468148262640693       0.13233641193527695      -0.10113751770444758     0.8004605998623339       445661.53696068254       -342949.73274955666      -0.6891740621157983      1.2529721114641017
0.11254610785000074       0.13184589148630937      -0.12668211114777303     0.8008702180529527       426301.7830760251        -342639.2910361408       -0.6891740621157986      1.2529721114641017
0.11699454019714084       0.13245697319790609      -0.07685299410094122     0.8019709767474579       464066.3082565389        -341805.04728670325      -0.6891740621157983      1.2529721114641017
0.1191417285293299        0.1323202947430561       -0.05611217524553628     0.8032696652008239       479785.37418325926       -340820.7963967528       -0.6891740621157986      1.2529721114641017
0.11308451937329149       0.13470193735335623      -0.11137832162480436     0.7713801174601063       437900.22950754134       -364989.26856770617      -0.6891740621157983      1.2529721114641017
0.11023054702123856       0.13378786192103598      -0.14621323767185768     0.7684742509264186       411499.51959763793       -367191.56867628574      -0.6891740621157986      1.2529721114641017
0.1183753926887136        0.13453233984250437      -0.06302159094484165     0.7837308132438725       474548.8615050632        -355628.91483146505      -0.6891740621157983      1.2529721114641017
0.12093379873641943       0.13431059034250226      -0.04232627205076378     0.7851339356495627       490233.4438900898        -354565.5154665671       -0.6891740621157986      1.2529721114641017
0.10741544803547855       0.13605839561504854      -0.16358698100990018     0.7235303137236988       398332.2951583077        -401253.7104278314       -0.6891740621157986      1.2529721114641017
0.1108460332123697        0.13747959626735506      -0.11910797509939247     0.7342595125730313       432042.0744653121        -393122.25789313065      -0.6891740621157983      1.2529721114641017
0.12246070261966845       0.13600638890417993      -0.03316301436665403     0.7716259341797228       497178.0998674748        -364802.9688247461       -0.6891740621157986      1.2529721114641017
0.11998564333780364       0.1364813451498955       -0.0499619056345891      0.7694493275491557       484446.54470673605       -366452.5769410382       -0.6891740621157983      1.2529721114641017
0.10377433595012682       0.13885551012514366      -0.17491781832941597     0.6545272845234537       389744.8724498741        -453549.7732160857       -0.6891740621157986      1.2529721114641017
0.10784547392714854       0.14070230938062778      -0.11840663008580014     0.6851405534846732       432573.6103021029        -430348.5680761819       -0.6891740621157983      1.2529721114641017
0.12407837656021214       0.1378029978274608       -0.025793494364370766    0.7591357707296694       502763.3167083223        -374269.02241094474      -0.6891740621157986      1.2529721114641017
0.12152688453746052       0.13849918096919578      -0.04014394437791985     0.75700195657059         491887.38787380094       -375886.1989397875       -0.6891740621157983      1.2529721114641017
0.1038200171147603        0.14444583629071842      -0.09514904831811664     0.6159749355340752       450200.08221967804       -482767.85373734         -0.6891740621157983      1.2529721114641017
0.09896325440767156       0.1423244173395631       -0.16628193711419723     0.534879012516749        396289.839989667         -544228.8871316604       -0.6891740621157986      1.2529721114641017
0.0990084329962548        0.14887827366734846      -0.0034384695628037845   0.5302732670631388       519705.7581374237        -547719.4926343512       -0.6891740621157983      1.2529721114641017
0.09303070956412791       0.14627116110839666      -0.1293226255436897      0.2802554611962736       424300.5882264276        -737203.1577043583       -0.6891740621157986      1.2529721114641017
0.093597951694453         0.15181883989495387      0.15552612871479268      0.4358755910869414       640181.9561969327        -619261.6676248221       -0.6891740621157985      1.2529721114641017
0.08667462935312112       0.1501248617668065       0.8786852020009646       0.12550647553755967      1188250.2474124015       -854484.4243997922       -0.6891740621157985      1.2529721114641017
0.09063756200550474       0.15698886246770863      0.3155136911622734       0.664424026091528        761433.439038551         -446049.22397293296      -0.6891740621157986      1.2529721114641017
0.12593346943242759       0.1398632871875137       -0.020085548377882716    0.7468170963596293       507089.2587018991        -383605.10773633205      -0.6891740621157986      1.2529721114641017
0.12301988997425085       0.14069627126558668      -0.03307488722816767     0.7459931541946369       497244.88972323976       -384229.5575857625       -0.6891740621157983      1.2529721114641017
0.09863842455325636       0.15683104046450919      0.1137762894747737       0.6430143711757955       608540.5595857849        -462275.18782879267      -0.6891740621157983      1.2529721114641017
