% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 1 2018, 13:45
% Dimension:          2
% Nodes:              531
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.07710136666776034       0.0712767792339383       -0.24320394035872284     1.2846606550394104       -92056.57039402612       -83394.44705906308       -0.12173815734761433     1.3946970355764037
0.07617078577848281       0.07227040468883844      -0.20242402811079718     1.3205385252277566       -61150.2627125447        -56203.30235389806       -0.12173815734761433     1.3946970355764037
0.07588216432896452       0.07080665090012273      -0.19535815252334102     1.2606062837370013       -55795.17210770663       -101624.79037214049      -0.12173815734761433     1.3946970355764032
0.07521914902515278       0.07326035503552965      -0.16320415080388315     1.3569698821636582       -31426.275375149376      -28592.680735355523      -0.12173815734761433     1.3946970355764037
0.07493151742713303       0.07182968344120917      -0.15399537274215988     1.2999046303341544       -24447.120382961486      -71841.33267559078       -0.12173815734761433     1.3946970355764032
0.07424621202458749       0.07424621202458748      -0.12598816275728647     1.395303841685335        -3220.996995793418       459.88662730851956       -0.12173815734761433     1.3946970355764035
0.07425348331059466       0.07276364624828485      -0.12561635487126055     1.3367243785157008       -2939.2109817858995      -43936.35683515288       -0.12173815734761433     1.3946970355764035
0.07312233085988348       0.07312233085988348      -0.07971744602551727     1.3513905929562802       31846.68532928247        -32821.11624151486       -0.12173815734761433     1.3946970355764037
0.0807413958226107        0.06712545717249534      -0.4358681199614694      1.1354681168736922       -238073.0301107967       -196464.589542398        -0.12173815734761433     1.3946970355764037
0.07984353598659619       0.06819098005716828      -0.3818849328375398      1.174526032435005        -197160.21546971033      -166863.349883118        -0.12173815734761433     1.3946970355764037
0.07937432821612794       0.06683902132557351      -0.3730692655613553      1.1067730736143628       -190478.9915475282       -218212.0084802934       -0.12173815734761433     1.3946970355764032
0.07893382080764533       0.06924198099929364      -0.3321561946729865      1.2122100695864164       -159471.76550489487      -138303.34612928113      -0.12173815734761433     1.3946970355764037
0.0784690545202993        0.06782323554977907      -0.32264639811562673     1.145581726227004        -152264.47441012296      -188799.68039439782      -0.12173815734761433     1.3946970355764032
0.07801960709161121       0.07027048391231275      -0.2861517104661981      1.2487788832923064       -124605.85566725956      -110588.54868023821      -0.12173815734761433     1.3946970355764037
0.07757907310880499       0.06880086402874973      -0.27645007011410766     1.183431103706808        -117253.16986661678      -160114.36839981764      -0.12173815734761433     1.3946970355764032
0.07670008917376518       0.06982893523121271      -0.23331238565335122     1.2230474298634526       -84559.95217391282       -130089.9201380523       -0.12173815734761433     1.3946970355764032
0.07167959374387195       0.07167959374387195      -0.019571634814031593    1.29158798907443         77430.0337129962         -78144.35442038668       -0.12173815734761433     1.3946970355764037
0.07327987695968814       0.0712937013528112       -0.08675325947912205     1.275872958236814        26514.378234931704       -90054.4726996635        -0.12173815734761431     1.3946970355764032
0.08162037885684643       0.06605387010058426      -0.4948753604641738      1.094599521375408        -282793.4777499286       -227438.108546089        -0.12173815734761433     1.3946970355764037
0.08021688181057583       0.06577484937711375      -0.4255373059078665      1.0617793268134252       -230243.505716539        -252311.89996407615      -0.12173815734761433     1.3946970355764032
0.06986051704260499       0.06986051704260499      0.05801498335745917      1.2142060448859269       136231.43275954967       -136790.6350092504       -0.12173815734761433     1.3946970355764037
0.0719398100961382        0.06924268309665838      -0.031289322422959585    1.188036113150755        68549.42464362695        -156624.3207046319       -0.12173815734761433     1.3946970355764032
