% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 15 2019, 03:18
% Dimension:          2
% Nodes:              710
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11389658928824971       0.06869225955193554      0.6224207407323099       -0.4627280686997949      554146.3633089319        -1416120.7929085935      -0.10875815974132337     1.405799296731109
0.1110943005964918        0.06941942361454985      1.2750979033252445       -1.3245638380478957      1048797.7760225425       -2069289.4730283876      -0.10875815974132336     1.405799296731109
0.11261729480137818       0.06692043717444994      0.1952560519662009       -0.4555816466777445      230406.49792113548       -1410704.6577170214      -0.10875815974132336     1.405799296731109
0.11382663949061243       0.07112677844851563      0.9519064077139009       -0.3143306389925771      803857.1851091714        -1303653.247765566       -0.10875815974132336     1.405799296731109
0.11549845239536706       0.06675461378191565      0.5440002643287712       -0.2391092178075914      494712.99921729136       -1246644.3858227665      -0.10875815974132337     1.405799296731109
0.11408408572095165       0.0643880531248971       0.35927135744518685      -0.12064174471117821     354710.52939593466       -1156860.1765899078      -0.10875815974132336     1.405799296731109
0.1168466708529607        0.06428418882782083      0.5296170911973772       -0.08664092223907631     483812.27016392053       -1131091.6100869318      -0.10875815974132337     1.405799296731109
0.11549394133205672       0.06182353528865408      0.4780798721154294       0.040178966743430466     444753.20744914934       -1034977.2662110681      -0.10875815974132336     1.405799296731109
0.116952240659975         0.06972211868792547      0.7283669129201386       -0.19502015920321755     634440.9204773034        -1213230.1400458408      -0.10875815974132338     1.405799296731109
0.11712971728434707       0.07319077052879269      0.8303428660103949       -0.10077129396651345     711726.5252907391        -1141800.7458400151      -0.10875815974132336     1.405799296731109
0.11808808285808783       0.061740639629982136     0.5844119908076028       -0.006856668060575906    525340.2660172136        -1070624.6651659387      -0.10875815974132337     1.405799296731109
0.11684615802580696       0.05922816352554048      0.6364092848067622       0.1227370357648605       564748.0106237315        -972408.1006068658       -0.10875815974132336     1.405799296731109
0.11891722031371212       0.05940628340049202      0.6643756974456434       0.006013652775300704     585943.2144905201        -1060870.4976411369      -0.10875815974132337     1.405799296731109
0.11814006095906988       0.05660323309305968      0.8410001083254125       -0.01540186934525789     719803.4433581829        -1077100.9081381878      -0.10875815974132336     1.405799296731109
0.12049879437397065       0.07165133435599598      0.7369930933058401       -0.07132214144188116     640978.5359458118        -1119481.8020582898      -0.10875815974132337     1.405799296731109
0.12079372424952181       0.0754802961865127       0.7775930525189579       -0.013382899701741632    671748.4606986549        -1075570.7700490542      -0.10875815974132336     1.405799296731109
0.12104594811730712       0.057995500938738336     0.6546922709960662       -0.07358752889970033     578604.3326547248        -1121198.6954484342      -0.10875815974132336     1.405799296731109
0.12439274889590383       0.07331974130968294      0.7161525000433236       -0.008508335746035822    625183.8529234444        -1071876.4321968248      -0.10875815974132337     1.405799296731109
0.12457319973249495       0.07784197458211531      0.7452542352456173       0.03859403206484872      647239.4958281894        -1036178.4575852304      -0.10875815974132336     1.405799296731109
0.12134209180730558       0.06168793889748881      0.6266661152011956       -0.042974328751794744    557363.8506041666        -1097997.5424608116      -0.10875815974132338     1.405799296731109
0.12455886425294706       0.0596786083389528       0.6254031201669951       -0.052744258076227846    556406.6510670545        -1105401.9831543448      -0.10875815974132336     1.405799296731109
0.12846527134498387       0.07516357468928495      0.6941174534989099       0.03580824224803029      608483.9168339041        -1038289.75386981        -0.10875815974132337     1.405799296731109
0.12847058927328606       0.08027733385860764      0.7195931387356342       0.07967780642893015      627791.4465199894        -1005041.8586761081      -0.10875815974132336     1.405799296731109
0.12552057437525002       0.0634221925187566       0.6321301059732995       -0.04061617482000324     561504.9036536374        -1096210.3431521629      -0.10875815974132337     1.405799296731109
0.12845559014633154       0.06154560656336898      0.6178600505186992       -0.0348717230278807      550689.904302232         -1091856.7341137372      -0.10875815974132336     1.405799296731109
0.13259245630695773       0.07772391766043452      0.6742684885647422       0.07710921571048375      593440.7697647115        -1006988.5439600162      -0.10875815974132337     1.405799296731109
0.1324902150909745        0.08278907483822462      0.6963147764569072       0.11699127175199779      610149.225454545         -976762.7041520403       -0.10875815974132336     1.405799296731109
0.1289372763592257        0.06568842721010354      0.6336411587546675       -0.01814191325775331     562650.1013651966        -1079177.5344856286      -0.10875815974132337     1.405799296731109
0.13247512232714226       0.06347144370200317      0.6088997460665727       -0.012411983873364877    543899.0626585927        -1074834.9316994718      -0.10875815974132336     1.405799296731109
0.13680605926705927       0.08021835006970199      0.6522662869466139       0.11406691265066016      576765.7262102847        -978979.0194203911       -0.10875815974132337     1.405799296731109
0.13663549359202504       0.08537933232865974      0.6735941790929146       0.15337962909965905      592929.7236427352        -949184.6710907328       -0.10875815974132336     1.405799296731109
0.1366200707566897        0.06545737023879131      0.5943981035603371       0.01297858228250659      532908.5479546931        -1055591.9121203825      -0.10875815974132336     1.405799296731109
0.13250133895633537       0.06813593370106207      0.6283859373013483       0.011358601463372864     558667.2705492999        -1056819.6642874263      -0.10875815974132337     1.405799296731109
0.14111564212965447       0.08274907999322723      0.6289767218942858       0.15004658762185819      559115.01477915          -951710.7188370296       -0.10875815974132337     1.405799296731109
0.14091043795851177       0.08805061404439474      0.6505164941616297       0.1903190146300029       575439.5920621096        -921189.0244148687       -0.10875815974132336     1.405799296731109
0.14089502725455197       0.0675055862050504       0.575185848393177        0.03993109064724565      518347.9509175676        -1035165.126715745       -0.10875815974132336     1.405799296731109
0.13672211860151684       0.07024877350664772      0.6120160217154199       0.042459021092247605     546260.8277707403        -1033249.2570675804      -0.10875815974132337     1.405799296731109
0.14554426423843717       0.08534419751692013      0.6042627384179576       0.18657155336134         540384.7641422498        -924029.1529146456       -0.10875815974132337     1.405799296731109
0.14531894579982443       0.09080535548208296      0.6265442730276755       0.22867902618929148      557271.5087746772        -892116.7127161877       -0.10875815974132336     1.405799296731109
0.14530363127719942       0.06961783533615053      0.552126387482492        0.06808916005377186      500871.6309700921        -1013824.6698873006      -0.10875815974132336     1.405799296731109
0.14109396118927994       0.07244193836970517      0.590884323205617        0.0737775738444904       530245.5217052031        -1009513.5309675628      -0.10875815974132337     1.405799296731109
0.15010372773641806       0.08801615499201791      0.5779179044159329       0.22451479778609376      520418.5233976894        -895272.7009758666       -0.10875815974132337     1.405799296731109
0.14986562049841054       0.09364643315433101      0.6012950348226834       0.2690763594086034       538135.5989192999        -861500.3542895975       -0.10875815974132336     1.405799296731109
