% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 10:50
% Dimension:          2
% Nodes:              198
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.0323346543777115        0.02354718934977044      1.2156124461450328       -0.08870591329393336     -133199.8356677034       -184888.28823057297      1.3913654887261029       0.15524843568284993
0.031044030799153667      0.02522435631966053      1.1418182514044302       -0.050127219322456916    -189127.03026033603      -155650.24135633497      1.3913654887261029       0.15524843568284993
0.030141093056236783      0.02326513865452742      1.2302101899315958       -0.014504952738569268    -122136.48765998655      -128652.81368508273      1.3913654887261033       0.15524843568284993
0.029666603993738667      0.026830814513888475     1.0040348910759374       0.004079931782588263     -293550.37727029505      -114567.68874063382      1.3913654887261029       0.15524843568284993
0.029142947536203785      0.024946455949732126     1.170838954418925        0.059824189992327435     -167132.80008529432      -72320.19234505785       1.3913654887261033       0.15524843568284993
0.028284271247461905      0.028284271247461898     0.8309280730307778       0.5751877389580835       -424744.6904836114       318263.8853086665        1.391365488726103        0.15524843568284993
0.02819277767708422       0.0263106622995484       1.1124421035969905       0.17097155175593676      -211390.64517725128      11916.24592304475        1.391365488726103        0.15524843568284993
0.033534769251872654      0.021804110878998396     1.263603532153997        -0.11112932312055461     -96828.31870258455       -201882.5573490594       1.3913654887261029       0.15524843568284993
0.031414373873333123      0.02173508810098262      1.2666061890671212       -0.06288330988786997     -94552.6630352857        -165317.83596592248      1.3913654887261033       0.15524843568284993
0.034641016151377546      0.019999999999999993     1.2947687127515786       -0.12529797730116582     -73208.83039564775       -212620.70663383996      1.391365488726103        0.15524843568284993
0.0324675495558094        0.020473011580597483     1.2892884247473022       -0.09025662889555022     -77362.23480254199       -186063.54562736838      1.391365488726103        0.15524843568284993
0.032586610304700496      0.01881388823139626      1.3152750820317343       -0.09927043948969279     -57667.44927276871       -192894.93854237735      1.3913654887261029       0.15524843568284993
0.02684275163638646       0.026842751636386455     1.2333436941497065       0.30531350765604376      -119761.66534802655      113731.41899988016       1.3913654887261029       0.15524843568284993
0.030326033666472685      0.017508743700791654     1.3517069717247707       -0.07606012071696137     -30056.42388788593       -175304.28633562112      1.3913654887261029       0.15524843568284993
0.030393341519685         0.019705656227864878     1.3168675587694774       -0.05656253665970724     -56460.54191767041       -160527.44404485097      1.3913654887261033       0.15524843568284993
0.025160870437701936      0.025160870437701932     1.3582393471609822       0.18794379314054624      -25105.66274119465       24779.17978832776        1.3913654887261029       0.15524843568284993
0.02705045732769278       0.024879710572473637     1.262551804666532        0.14954811043010655      -97625.40264742104       -4320.166386693633       1.3913654887261033       0.15524843568284993
0.028212057294635447      0.016288238873450916     1.3876057316335428       -0.06223049228051732     -2849.447267170462       -164823.07811283867      1.3913654887261029       0.15524843568284993
0.028253425960583316      0.018333399943718968     1.3633303210807008       -0.03907930646970716     -21247.311957979702      -147277.2416355559       1.3913654887261033       0.15524843568284993
0.02348083452672271       0.023480834526722703     1.422169501266788        0.12441975863546291      23345.766013879707       -23364.458767025248      1.3913654887261029       0.15524843568284993
0.025609334681377036      0.02316400451204946      1.3533829597141658       0.1035483412855344       -28786.224968481594      -39182.502769763676      1.3913654887261033       0.15524843568284993
0.021904124621261397      0.021904124621261394     1.4645504472356041       0.0820458483294375       55465.46622267793        -55478.826782913595      1.3913654887261029       0.15524843568284993
0.023941209725751922      0.021563959177181725     1.4147487636494505       0.06916538525800359      17721.73233203564        -65240.680912110365      1.3913654887261033       0.15524843568284993
0.02624487892378278       0.015152487911495122     1.4173482651050762       -0.057210536929757964    19691.84426649958        -161018.5509310579       1.3913654887261029       0.15524843568284993
0.026318524933099895      0.01709148243085859      1.4023893919831167       -0.03503460620422646     8354.803312002898        -144211.84144233514      1.3913654887261033       0.15524843568284993
0.020440277670098574      0.020440277670098563     1.4970300918045123       0.04954888733327328      80081.16137986649        -80107.64572579006       1.3913654887261029       0.15524843568284993
0.022336391466695624      0.020096970887665825     1.4570810376854393       0.040561808650191884     49804.54502321835        -86918.77904182913       1.3913654887261033       0.15524843568284993
0.024415132361491856      0.014096083241207664     1.4397940061732541       -0.05961075044806547     36703.03780155323        -162837.62638779424      1.3913654887261029       0.15524843568284993
0.02450633555016182       0.015907396602680642     1.4333556073769558       -0.03968313139017302     31823.499734754383       -147734.86887771878      1.3913654887261033       0.15524843568284993
0.019072566368301742      0.01907256636830174      1.5251850812627137       0.021370078183881768     101419.28397497577       -101463.82080468902      1.3913654887261029       0.15524843568284993
0.020833097471733363      0.018742809347812358     1.489534880054478        0.01469122099264289      74400.6851915883         -106525.59764369151      1.3913654887261033       0.15524843568284993
0.022712650839980794      0.013113155076472888     1.4551419707527564       -0.0683615777636118      48334.96365501548        -169469.70935642652      1.3913654887261029       0.15524843568284993
0.02281397815575738       0.014808538777646546     1.456482060860721        -0.05055421151735959     49350.59205916367        -155973.850491956        1.3913654887261033       0.15524843568284993
0.017797293847629146      0.017797293847629146     1.5523651346325942       -0.005846370982613286    122018.5213431567        -122090.641844008        1.3913654887261029       0.15524843568284993
0.019428180402139058      0.01748078991309437      1.517023757990328        -0.011185573674857882    95233.97473225603        -126137.12041848555      1.3913654887261033       0.15524843568284993
0.021129141851797664      0.012198915735881166     1.463051037423903        -0.08318954890069093     54329.092492902964       -180707.54222542697      1.3913654887261029       0.15524843568284993
0.021236731675756695      0.013787441243799414     1.4726446715934483       -0.06731908601541688     61599.92249432425        -168679.62499996115      1.3913654887261033       0.15524843568284993
0.016606447227253688      0.016606447227253684     1.5816724721447801       -0.035209780836426625    144229.9862666181        -144344.60291194925      1.3913654887261029       0.15524843568284993
0.018116417264628693      0.016305430792963333     1.5426963800887767       -0.03971465867184943     114690.75906129571       -147758.76279543806      1.3913654887261033       0.15524843568284993
0.019655856340888005      0.011348313949564301     1.4620261428781383       -0.1047605992818343      53552.34471620582        -197055.82458658543      1.3913654887261029       0.15524843568284993
0.01976842515694733       0.012839425335782922     1.4819119791974105       -0.09099084736888141     68623.43589586575        -186619.99562422573      1.3913654887261033       0.15524843568284993
0.015496241011317594      0.01549624101131759      1.616663117842254        -0.07029236815241349     170748.72067009486       -170933.01809191276      1.3913654887261029       0.15524843568284993
0.016893950951355055      0.015213000821520467     1.569189969873606        -0.07423955160995892     134769.73893988886       -173924.51218028853      1.3913654887261033       0.15524843568284993
0.018285390072909222      0.010557074880831447     1.4485711385384938       -0.13493995590906624     43355.05685917127        -219928.17595114312      1.3913654887261029       0.15524843568284993
0.01840139035903034       0.011960399270824497     1.4830840322699699       -0.1240177265119291      69511.7122771221         -211650.4292933432       1.3913654887261033       0.15524843568284993
0.014459314595036004      0.014459314595036002     1.662578984459912        -0.11645573580042301     205547.4689488969        -205919.34262024227      1.3913654887261029       0.15524843568284993
0.01575761531146115       0.014200517592670043     1.5993059189896401       -0.11955391540374478     157594.0349766548        -208267.3930890763       1.3913654887261033       0.15524843568284993
0.017010455339849982      0.009820990969500492     1.4165024092544296       -0.1770124160888412      19050.786458053703       -251814.08073994366      1.3913654887261029       0.15524843568284993
0.017119094518912602      0.011144270609913846     1.4731565800571964       -0.17109223737585802     61987.88802963914        -247327.29166299757      1.3913654887261033       0.15524843568284993
0.013538324727065353      0.013538324727065352     1.7242141433195164       -0.17832480015598998     252259.56514299344       -252808.71127099975      1.3913654887261029       0.15524843568284993
0.014711273769453288      0.013275484230142374     1.6364624121180604       -0.1824599948227917      185754.22330688374       -255942.69542275564      1.3913654887261033       0.15524843568284993
0.01582438690565161       0.009136214039738744     1.3561343373357932       -0.2358942845123734      -26701.00902184153       -296439.5113022853       1.3913654887261029       0.15524843568284993
0.01592645122839127       0.010378608834719777     1.445469226418675        -0.23877854409073107     41004.177588190934       -298625.43591683655      1.3913654887261033       0.15524843568284993
0.01272572409782113       0.012725724097821129     1.810421491318957        -0.2643121642855746      317594.4487856324        -317976.8733884574       1.3913654887261029       0.15524843568284993
