% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 7 2018, 17:12
% Dimension:          2
% Nodes:              199
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.0075                   0.6550716704408333       -0.9113771633468254      -555260.6113507082       -830935.3989786548       1.3877207865686414       0.18501626556957376
0.013760783052571135      0.007944791799661982     0.9290578353990865       -0.5314493453146127      -347611.7899607204       -542995.4453693939       1.3877207865686414       0.18501626556957376
0.013127010671087024      0.008246393687397454     0.9673833408492062       -0.7601631709937087      -318565.6297755684       -716333.2354183757       1.3877207865686414       0.18501626556957376
0.012578356822989257      0.008172205310291678     0.9687043004200073       -0.9377621107223538      -317564.500035961        -850932.040874059        1.3877207865686414       0.18501626556957376
0.012131581443277133      0.008821832671567392     1.147657599368346        -1.0424708586122877      -181939.2518920096       -930288.7780723736       1.3877207865686414       0.18501626556957376
0.012832073319573997      0.008881229277091746     1.1584239866972137       -0.8480695976023709      -173779.61492709885      -782955.8179151067       1.3877207865686414       0.18501626556957376
0.014721313340942743      0.008499354220218119     1.1228667159335317       -0.40559253569830395     -200727.78352184617      -447611.0007398171       1.3877207865686414       0.18501626556957376
0.013718704307955258      0.008986553927444485     1.1800704183518922       -0.6195525716324334      -157374.2025549896       -609767.1785637991       1.3877207865686414       0.18501626556957376
0.01582438690565161       0.009136214039738744     1.241633973147752        -0.2948281552727623      -110716.37369751425      -363664.81662916887      1.3877207865686414       0.18501626556957376
0.014794050621922157      0.009655983105328248     1.2982979204492322       -0.42060030318536495     -67771.86270642265       -458985.0977890533       1.3877207865686414       0.18501626556957376
0.017010455339849982      0.009820990969500492     1.3031813483332122       -0.2065398350832882      -64070.80705419313       -296752.80436519376      1.3877207865686414       0.18501626556957376
0.01591626702771799       0.010362148392662163     1.356160534044702        -0.28256038771129804     -23918.905687682785      -354367.3125905525       1.3877207865686414       0.18501626556957376
0.01165128925663844       0.009447087310813928     1.325586306002804        -1.2196656353445503      -47090.52246904932       -1064581.2762009657      1.3877207865686414       0.18501626556957376
0.01237534953148387       0.009507308401640638     1.3529166722878216       -0.962467063815259       -26377.365846322307      -869655.4475578173       1.3877207865686414       0.18501626556957376
0.018285390072909222      0.010557074880831447     1.3308146376933074       -0.1354607140611038      -43128.07088491777       -242883.3116922999       1.3877207865686414       0.18501626556957376
0.01711007152956779       0.011132086226927174     1.379551846789874        -0.18167430042060076     -6191.081645765866       -277907.6960119101       1.3877207865686414       0.18501626556957376
0.01113880913743817       0.01004623964474887      1.5087285736896792       -1.5862180462257494      91709.4641567853         -1342384.2671247479      1.3877207865686414       0.18501626556957376
0.011880097544561888      0.010130105455910246     1.6308547209784632       -1.1022751955005325      184266.51187954203       -975613.3296633122       1.3877207865686414       0.18501626556957376
0.019655856340888005      0.011348313949564301     1.338778269245534        -0.0770583739102966      -37092.5883777776        -198621.30634403694      1.3877207865686414       0.18501626556957376
0.01839063034366391       0.0119525093804764       1.3828094652598457       -0.10550866273361748     -3722.1955400352745      -220183.230623197        1.3877207865686414       0.18501626556957376
