% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 11:25
% Dimension:          2
% Nodes:              542
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08166994532006408       0.05770632574872308      -0.906883805374691       0.8229814417063905       -614494.751917062        -434809.7518222507       -0.09607708209199876     1.396699392960664
0.0809004679414195        0.05878022020084101      -0.7678174919513939      0.9100493847502621       -509099.07954142144      -368822.6398209377       -0.09607708209199876     1.396699392960664
0.08047912151745508       0.05775968828047157      -0.7543149361045657      0.7891006941648974       -498865.753315721        -460487.3158549995       -0.09607708209199874     1.396699392960664
0.08011695121553537       0.059843747609316114     -0.664675772275745       0.973826748311034        -430929.96275390656      -320487.00806824345      -0.09607708209199876     1.396699392960664
0.07971995623620717       0.058674493819567665     -0.6605850986696536      0.8666534277658869       -427829.720253978        -401711.5972698259       -0.09607708209199874     1.396699392960664
0.08241867766529745       0.0566318070690297       -1.126575924002111       0.678408030714054        -780995.1644784188       -544379.1470559961       -0.09607708209199876     1.396699392960664
0.0810694471572658        0.05672586398137819      -0.8457703159227794      0.6541651701629042       -568178.0188891281       -562752.3427293437       -0.09607708209199874     1.396699392960664
0.08314696123025453       0.05555702330196022      -1.6103651793643197      0.235694647685056        -1147649.6949814796      -879903.0674464754       -0.09607708209199875     1.396699392960664
0.08180384818051367       0.055896477182176045     -0.9479787929272486      0.45716494446830647      -645639.849085107        -712055.0080127448       -0.09607708209199875     1.396699392960664
0.08190156049519667       0.05472487313514556      -0.7689519137331399      0.22485015055140925      -509958.8358943547       -888121.9023234552       -0.09607708209199876     1.396699392960664
0.07932653500471526       0.06088760829713786      -0.5818658009919621      1.0257599750180957       -368169.8852914686       -281127.8188247154       -0.09607708209199876     1.396699392960664
