% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 11:25
% Dimension:          2
% Nodes:              242
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.028284271247461905      0.028284271247461898     0.12968185514674327      0.18579160465015093      103197.5413796567        147848.26132523344
0.029993774306045495      0.029993774306045492     0.3113520765747721       0.25372235641699553      247766.11014400647       201905.83598344252
0.028275664911645043      0.030631340092839767     0.21198892960104695      0.18726953333809113      168695.43013383218       149024.35960634847
0.026713112219045373      0.029772632325219227     0.16682565383415224      0.18836817168746733      132755.63721121367       149898.62822621615
0.03219655032194421       0.032196550321944205     0.3992164237618622       0.06319420509346514      317686.3360258458        50288.35057694003
0.029476146470760023      0.03246298132699686      0.2672657000487602       0.10095516774467454      212683.28640838          80337.5698861821
0.024626001476951088      0.03152078760528048      0.11045770368877376      0.1402466608504431       87899.44772324113        111604.74663240307
0.026857806383083122      0.03217277175704171      0.17366080865078704      0.12323259005362874      138194.88059054269       98065.37928526076
0.03988129630944999       0.03988129630944998      0.37787237752182007      -0.8134026829535691      300701.2837024224        -647285.2885813514
0.0417193000900063        0.041719300090006295     -0.999825001119768       -1.4348200833124878      -795635.4557753544       -1141793.5435335375
0.0391782665156063        0.04153712348647692      -0.018883882675099165    -0.7034769616455914      -15027.316362547183      -559809.1789858176
0.022143381897090312      0.03331171923151991      0.06018611853708605      0.08923861640545622      47894.59135345998        71013.83457804931
0.024827002483074317      0.03434320957880789      0.11560318952893561      0.07140354283332566      91994.09525359668        56821.133980988285
0.03480218593122757       0.03480218593122757      0.42834401118516974      -0.14030702774542178     340865.33361964935       -111652.78508107793
0.03133432615227427       0.03532884231329728      0.28121928059526513      -0.03995010309716366     223787.1929974158        -31791.281924722174
0.04000211113735743       0.04336854971698389      -0.4202503892925114      -0.4908579103781725      -334424.63396098255      -390612.3139622235
0.03751284999614046       0.03751284999614045      0.4085600412348815       -0.4031559123601827      325121.75056179985       -320821.2814442301
0.034268471193237296      0.038218983667697055     0.2535277255209654       -0.2275606390479409      201750.9536375346        -181087.00278815188
0.03717919391714517       0.039978931165181204     0.17573747504686696      -0.45332897572698166     139847.43920098743       -360747.73666867474
0.01972488497972696       0.03479840387915144      0.03231777263144645      0.05522984995606528      25717.66632007337        43950.51813365744
0.022158624845510105      0.03618896868658272      0.06542876891863754      0.04344149658340646      52066.55996909264        34569.644582794106
0.03782596305420033       0.0452790958282326       -0.19569752880048394     -0.24039911286088445     -155731.1452973278       -191303.53563358096
0.03712008194057721       0.04278116624218489      -0.05712128407787465     -0.377059286916378       -45455.67358375064       -300054.2467572339
0.016766850726441476      0.036316287209972736     0.014775652869966335     0.030252001698904993     11758.09095832546        24073.778044025723
0.01927449444248857       0.038178445890479557     0.03498228344391344      0.022852878067486312     27838.016653702984       18185.742541584037
0.01297563932879981       0.03783692355370483      0.005230166385604601     0.01384736375672632      4162.03416731022         11019.381953372758
0.016077309278754344      0.04011609882063124      0.01774983489222373      0.01122565949174466      14124.86981081203        8933.09598788808
0.03514169228429761       0.04739263089759564      -0.09655946414575844     -0.12941742794760494     -76839.58010551048       -102987.11690050266
