% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 11:12
% Dimension:          2
% Nodes:              458
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.0740760362970252        0.05111497673404347      -1.0086975522338488      0.6844053306468361       -776863.4954174749       -542263.0193385853       0.016349680785314766     1.3999045281511944
0.07330534718911608       0.05221423248007342      -0.7799497028168662      0.832035910515767        -603499.9194348402       -430376.6548735225       0.016349680785314766     1.3999045281511944
0.07274222490043149       0.051156879475503035     -0.7256890743246376      0.6460969630028098       -562376.8373405015       -571296.1911115778       0.016349680785314766     1.3999045281511944
0.07483226510722907       0.05000132097176419      -1.530079272304285       0.21421058497918133      -1172008.628688736       -898614.5335711748       0.016349680785314766     1.3999045281511944
0.07352839607682704       0.0503459817911763       -0.8477473350902797      0.44313886132875446      -654882.4351788418       -725114.2155019272       0.016349680785314766     1.3999045281511944
0.07361906186256706       0.04919068448022666      -0.6574871452985143      0.19501364651140318      -510687.9128980722       -913163.522377736        0.016349680785314766     1.3999045281511944
0.07251973330397851       0.05329998387917046      -0.6351496964357147      0.9217098445925807       -493758.79193342006      -362414.51261246693      0.016349680785314766     1.3999045281511944
0.07196589067864925       0.05223532153911076      -0.6064642130973147      0.7896238609712024       -472018.6182749125       -462519.92788150255      0.016349680785314766     1.3999045281511944
0.07171150505746225       0.05438253435059429      -0.5262009396564487      0.9896804147821063       -411188.6339089589       -310900.9305627639       0.016349680785314766     1.3999045281511944
0.07116250576526259       0.05332853458935229      -0.5052949515233437      0.8863757063665302       -395344.3893775104       -389193.57336755376      0.016349680785314766     1.3999045281511944
0.07087826419340892       0.05546414756335239      -0.43660954996886225     1.046994847910111        -343289.0504458558       -267463.4289302315       0.016349680785314766     1.3999045281511944
0.07029528436876324       0.05427367204496919      -0.4179376673970559      0.9495397136828186       -329137.9913595016       -341322.79246336344      0.016349680785314766     1.3999045281511944
0.07002186161793032       0.05654147942492677      -0.3595812837520406      1.098099913529991        -284910.8155591625       -228731.8869757574       0.016349680785314766     1.3999045281511944
0.06951483458921846       0.05524302026642025      -0.3485384047189417      1.007032585904544        -276541.63087305037      -297750.0552888953       0.016349680785314766     1.3999045281511944
0.06914791881714569       0.05760699022911572      -0.29170618557133604     1.1450793197547242       -233469.58990055844      -193127.10257485998      0.016349680785314766     1.3999045281511944
0.06874848421411231       0.056270509303091784     -0.28666066973203025     1.062365126994726        -229645.6909183015       -255814.59134442927      0.016349680785314766     1.3999045281511944
0.07214236188088378       0.04820398509785007      -0.43854012724804364     0.3151026069432859       -344752.1976696779       -822150.4192182067       0.016349680785314766     1.3999045281511944
0.07200928901488761       0.04972584499299419      -0.5563971825255853      0.46639575214447887      -434073.7830300374       -707488.2672434936       0.016349680785314766     1.3999045281511946
0.06825711825716063       0.05865974605492244      -0.23069871580141213     1.1895045556718224       -187233.20714145002      -159458.07450709908      0.016349680785314766     1.3999045281511944
0.0679887362405475        0.057358543469720864     -0.23049043510765352     1.1167940926119881       -187075.35522734388      -214563.92979506686      0.016349680785314766     1.3999045281511944
0.07033378798194018       0.04699553465347754      -0.25974977730907395     0.36704101770151937      -209250.44543197894      -782787.301082444        0.016349680785314766     1.3999045281511944
0.07015208076893031       0.04888011864527416      -0.3405047523290925      0.49192406162510255      -270453.0809257812       -688140.8546595845       0.016349680785314766     1.3999045281511944
0.06735708071030914       0.059691068663451634     -0.17520251993183833     1.232175776958395        -145173.71240126577      -127118.38024268881      0.016349680785314766     1.3999045281511944
0.06707236715214515       0.058271854041690725     -0.17269306358439607     1.1575677872550088       -143271.84391474782      -183662.33431622782      0.016349680785314766     1.3999045281511944
0.0664517381043514        0.06069733522083727      -0.12414975831175852     1.2736921287042176       -106481.8106377996       -95653.93929273884       0.016349680785314766     1.3999045281511944
0.06603428352717672       0.05920059910308724      -0.11294379068842232     1.1980451275777748       -97989.02425979152       -152985.34005155557      0.016349680785314766     1.3999045281511944
0.06818120968459324       0.04555722781874162      -0.10644357325393834     0.3861068511952936       -93062.63504136179       -768337.6742029147       0.016349680785314766     1.3999045281511944
0.06796611061359904       0.04779485026321463      -0.16514724000710457     0.5014831010736697       -137553.0100003416       -680896.2433288706       0.016349680785314766     1.3999045281511944
0.049056707125850155      0.032778643748156526     0.8988115865867357       0.44416168092811226      668800.8304694793        -724339.0402870269       0.016349680785314766     1.3999045281511944
0.051117287190192366      0.03415547932887236      0.6395550294626011       0.20298476448619826      472315.2943014205        -907122.3660555584       0.016349680785314766     1.3999045281511944
0.04940542860934814       0.03506824781119785      0.6410927274925411       0.3393410201187076       473480.68593212345       -803780.5941250062       0.016349680785314766     1.3999045281511944
0.0477206314049542        0.03469497569263453      0.5828857278479168       0.47212576259299005      429366.7253797894        -703145.6030204043       0.016349680785314766     1.3999045281511944
0.06553806211726414       0.06168275621203732      -0.07643558467621787     1.314802830218093        -70320.16021093633       -64496.932816982815      0.016349680785314766     1.3999045281511944
0.06507911643655662       0.060212820031145836     -0.06070935917742681     1.2432485597037954       -58401.55771422011       -118726.53211072153      0.016349680785314766     1.3999045281511944
0.06460133674031213       0.06266312545161468      -0.03091369992733617     1.3565748446474721       -35820.003179297826      -32838.730058213136      0.016349680785314766     1.3999045281511944
0.06425430245820996       0.061325146951076076     -0.017557584551062624    1.293933212388068        -25697.66135720447       -80313.61299835065       0.016349680785314766     1.3999045281511944
0.06363961030678927       0.06363961030678926      0.012539834752430134     1.4004962180822886       -2887.4087073935098      448.4303681492247        0.016349680785314766     1.3999045281511944
0.06361933024621734       0.062231515626870675     0.013747011434752423     1.335583237361457        -1972.5128208369993      -48747.86369160893       0.016349680785314766     1.3999045281511944
0.06563348921839662       0.04385489542783925      0.03813697429468743      0.38163974035386333      16512.168850526796       -771723.2112112623       0.016349680785314766     1.3999045281511944
0.06540471930339169       0.046539451939703505     -0.006962765059513101    0.4996643795616819       -17668.0523417451        -682274.6172276345       0.016349680785314766     1.3999045281511944
0.06269206311573318       0.04188949734102131      0.17837272918986966      0.3576716787223168       122794.1383257254        -789888.1420921758       0.016349680785314766     1.3999045281511944
0.06260555507017808       0.045120738742906695     0.13830115504082718      0.4824997022354553       92424.66640528008        -695283.3945754743       0.016349680785314766     1.3999045281511944
0.0595260603234741        0.039774041907640945     0.30811357764954533      0.3190001997210961       221122.22096045825       -819196.5089479792       0.016349680785314766     1.3999045281511944
0.059613309337371544      0.043227444369810776     0.2763674541344113       0.43932521130598395      197062.44723931802       -728004.5071797675       0.016349680785314766     1.3999045281511944
0.046306115989280174      0.036561504646107405     0.45514499023731597      0.34892167358426923      332554.48811820877       -796519.6019483651       0.016349680785314766     1.3999045281511944
0.048244972231035466      0.03683301233628629      0.5516038310661335       0.3405679853539096       405658.78013164055       -802850.7008765094       0.016349680785314766     1.3999045281511944
0.05650753352960605       0.03775712678599128      0.41687129640894643      0.2754769636586741       303547.5949602527        -852181.9287512643       0.016349680785314766     1.3999045281511944
0.05665509144062727       0.041121655868577835     0.3949074438384335       0.3822984981082022       286901.6154081634        -771223.9514355332       0.016349680785314766     1.3999045281511944
0.05364611281653177       0.03584518659141524      0.5169552450793914       0.2352550940549493       379399.28617480915       -882665.3066933142       0.016349680785314766     1.3999045281511944
0.050917193822017724      0.03688931908135029      0.5686069863080451       0.30148605928938604      418545.1430121599        -832470.1376323234       0.016349680785314766     1.3999045281511946
0.05373676439961382       0.03897281391730025      0.49221475456328356      0.3250277664392352       360648.946364539         -814628.3325765124       0.016349680785314766     1.3999045281511944
0.06256485071942143       0.06256485071942142      0.06368818416013745      1.3513000600301392       35876.93719369239        -36836.38741818285       0.016349680785314766     1.3999045281511944
0.044818639053036         0.03837042602622073      0.4178075153368837       0.16548255912744106      304257.137199288         -935544.5630064802       0.016349680785314766     1.3999045281511944
0.04676030649726995       0.038663877925521006     0.5357418542546007       0.260840733849294        393637.2943375239        -863274.4445721777       0.016349680785314766     1.3999045281511944
0.0612536229728643        0.06125362297286428      0.12751036704017268      1.2877842982430472       84246.53664260924        -84973.75624038755       0.016349680785314766     1.3999045281511944
0.0628389606811339        0.06105405396605866      0.04992633918337164      1.2786553395919824       25447.100745517862       -91892.41764323758       0.016349680785314766     1.3999045281511944
0.04326063856416143       0.04011878800538457      0.40392786711646617      -0.19178728252235797     293738.0199485448        -1206312.4740361194      0.016349680785314766     1.3999045281511944
0.04530731467222262       0.04032256334663825      0.6273616659417663       0.12126246449832179      463074.1796478145        -969058.1184551263       0.016349680785314766     1.3999045281511944
0.05965318971592108       0.05965318971592106      0.2072958065686645       1.2082456728273974       144714.3799174615        -145254.54386722235      0.016349680785314766     1.3999045281511944
0.06187554000717737       0.059156137355780285     0.09576482762274675      1.183906788184914        60187.205597838096       -163700.51434433987      0.016349680785314766     1.3999045281511946
0.0417193000900063        0.0417193000900063       1.7844839945361688       -0.8047845000861896      1340034.8384944978       -1670891.2229735565      0.016349680785314766     1.3999045281511944
0.043925920719975683      0.04156158996817548      0.8095660927606133       -0.059589128569312734    601163.3947975526        -1106122.0470396883      0.016349680785314766     1.3999045281511944
0.05774273979930028       0.057742739799300266     0.3030217308487823       1.1125774654565543       217263.20863756258       -217759.6300567945       0.016349680785314766     1.3999045281511944
0.0601515848585635        0.05707290759676634      0.18236556192512043      1.0784143642346338       125820.22911979347       -243651.1844892586       0.016349680785314766     1.3999045281511944
0.055477782923300356      0.055477782923300335     0.41442915853891754      1.0011130537523283       301696.745847267         -302236.3543499264       0.016349680785314766     1.3999045281511944
0.058309226640709165      0.05459385177945259      0.2768112215658399       0.9560974598824821       197398.77000262786       -336352.80330518         0.016349680785314766     1.3999045281511944
0.043354347464749005      0.04335434746474899      1.1768429013020334       0.21400449861339643      879515.3927136604        -898770.7224465009       0.016349680785314766     1.3999045281511944
0.05285701930302895       0.05285701930302893      0.5388196685869663       0.8767485762900881       395969.9103609291        -396489.7892697177       0.016349680785314766     1.3999045281511944
0.056010936519427325      0.05196704555739126      0.3917397902307467       0.8329463338714591       284500.91193356225       -429686.66260035726      0.016349680785314766     1.3999045281511944
0.0502145524777388        0.05021455247773879      0.6615945377260221       0.7539226725611563       489018.61184160196       -489577.1688801402       0.016349680785314766     1.3999045281511944
0.05334866258916266       0.04935760618066434      0.5169007018790902       0.7152434311582424       379357.9489369997        -518891.4187102281       0.016349680785314766     1.3999045281511944
0.04543170425514369       0.04543170425514367      0.927596879017284        0.48442919353595554      690616.647510753         -693821.070393915        0.016349680785314766     1.3999045281511944
0.04597176516562586       0.042637173942224785     0.8054013001352419       0.27307407909108955      598006.9789247881        -854003.0285446468       0.016349680785314766     1.3999045281511946
0.04783534675828037       0.047835346758280356     0.7781034872252306       0.6372694430208051       577318.4938760926        -577986.3979705231       0.016349680785314766     1.3999045281511944
0.050757464306628704      0.046947446888170576     0.631446003655253        0.6014690062284365       466169.62029713864       -605118.8574007823       0.016349680785314766     1.3999045281511944
0.048312267752990516      0.04471050044561928      0.7326163093954244       0.47260388737337583      542844.6405479321        -702783.2414860561       0.016349680785314766     1.3999045281511944
0.07154637857818981       0.05122473184953224      -0.5577348140764836      0.6686863266464586       -435087.54814128095      -554176.1488011632       0.016349680785314766     1.3999045281511944
0.07061598026654729       0.05207402060051192      -0.46490987732836303     0.7635772208001232       -364737.3218286337       -482260.1732822796       0.016349680785314766     1.3999045281511944
0.07005605499154503       0.05326058895374974      -0.41147908603115        0.8667861369904226       -324243.15731309634      -404040.12955445424      0.016349680785314766     1.3999045281511944
0.06895754857920966       0.05393873474917852      -0.32296684640326445     0.911049858743438        -257161.44083256138      -370493.50995142275      0.016349680785314766     1.3999045281511944
0.06755528733016872       0.05612372157894087      -0.2168506216271525      1.042088939030223        -176738.00409270954      -271181.522494958        0.016349680785314766     1.3999045281511944
0.06818672521213603       0.0549720535429307       -0.2642458137179879      0.9757287479253435       -212657.90456912082      -321474.62934669334      0.016349680785314766     1.3999045281511944
0.07018013569562628       0.05053928719420176      -0.4030195617528985      0.6264872194877776       -317831.84728885995      -586158.036888633        0.016349680785314766     1.3999045281511944
0.06698943175286742       0.05713216432606935      -0.17698887215272982     1.0954779133119346       -146527.5542396375       -230719.05028762258      0.016349680785314766     1.3999045281511944
0.06634087281653225       0.05616128865474843      -0.146239177777711       1.0372199481565578       -123222.95491416469      -274871.63661597326      0.016349680785314766     1.3999045281511944
0.06884428141621532       0.052137286849781375     -0.31488956566560755     0.7773748230047717       -251039.82580332778      -471803.2371218729       0.016349680785314766     1.3999045281511946
0.06745414738068173       0.05348446262266588      -0.2212069663170728      0.876063585919284        -180039.59357467596      -397008.9302386882       0.016349680785314766     1.3999045281511944
0.06688833210612824       0.05477711367102384      -0.18375426826402896     0.957555274118754        -151654.91725434203      -335247.9540584543       0.016349680785314766     1.3999045281511944
0.06827961381670088       0.05005177005895628      -0.24344887552028635     0.6329402013124396       -196896.30687702147      -581267.4466263611       0.016349680785314766     1.3999045281511944
