% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 8 2019, 13:13
% Dimension:          2
% Nodes:              321
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004070344071051515      0.18921809168812703      8.24189441748913E-5      -6.748625551282535E-5    65.58691184924461        -53.70385577814413
0                         0.19100000000000003      5.468373635864399E-5     -1.1149656124815289E-7   43.51593474106096        -0.08872614430195898
5.6639914450522176E-18    0.185                    1.5555297704419863E-4    -3.894369546799145E-7    123.78512604622166       -0.3099040817998141
0.006732492802413052      0.18487745546892806      1.5146784713543682E-4    -1.1787595320208998E-4   120.53428295546173       -93.80270311890774
0.00487248510982674       0.19435572012599353      -4.6227259968051196E-7   -7.659164082866369E-5    -0.3678648464754719      -60.94969118700428
0                         0.19700000000000004      -4.009617000022208E-5    -3.943510768616679E-8    -31.90751827294153       -0.0313814615980732
0.004527469510604303      0.2001063729085509       -8.845892612738264E-5    -6.813973920292618E-5    -70.39337676886878       -54.223881575691536
0                         0.20300000000000007      -1.3056109478779826E-4   4.522468829949769E-9     -103.89721805483794      0.0035988663463276302
0.011078387562640667      0.19054243951294908      5.190326187315688E-5     -1.7809985599385574E-4   41.30330344853012        -141.7273622268843
0.014635219352751784      0.18442020050552177      1.370884362147602E-4     -2.4863665040053665E-4   109.0915113215854        -197.85875972528444
0.004460851344508727      0.205705392567645        -1.7113410503274878E-4   -6.461679549681576E-5    -136.18419373784786      -51.42041205038175
0                         0.20900000000000005      -2.17286024111216E-4     6.686494989141257E-8     -172.9107240104239       0.05320943647405101
0.022875128114083914      0.18358030535371775      1.136871733160322E-4     -3.6339981375551597E-4   90.46937799695775        -289.1843833893225
0.019907487667339553      0.19148019284806567      2.3029116256254416E-5    -3.059480036054019E-4    18.32598843610407        -243.46568551448368
0.004108368885058738      0.2106216481617039       -2.4098663547953252E-4   -5.729465507029654E-5    -191.7710712782616       -45.593637835914095
2.983724378550861E-17     0.21500000000000002      -3.002427193041004E-4    1.3647882600023436E-7    -238.925564523           0.10860639892657992
0.027708111808444583      0.1887852931328553       5.095114144178193E-5     -4.029647331306048E-4    40.54563008316957        -320.6691458472109
0.031067199533083126      0.18237277514248554      9.045791124103713E-5     -4.274288208818107E-4    71.98411857889492        -340.1370483164025
0.006484847566392381      0.2149021794957898       -3.0177772185168876E-4   -8.700857852143092E-5    -240.14708073853674      -69.23922681542523
0.009865273244334338      0.20875197867303694      -2.189987947721732E-4    -1.401031201005238E-4    -174.2737035957945       -111.49052053297919
0.014130534275953304      0.21453514397663645      -3.072438655075225E-4    -1.9183545426785655E-4   -244.4968996509184       -152.65780403504303
0.03602801009079155       0.18729518893245636      9.890135870456813E-5     -4.53707018300896E-4     78.70320058168336        -361.04857339036306
0.039188627963441636      0.18080169091671391      9.048108490004087E-5     -3.6820475788248617E-4   72.00255959079477        -293.0080364347609
0.017870878673729784      0.20783996127724677      -2.1681775189892223E-4   -2.582943267179192E-4    -172.53808482392824      -205.54409434874927
0.022345167801401677      0.21383566932559966      -3.178901820233546E-4    -3.110817478461768E-4    -252.96896914699622      -247.55098937692802
0.025731901668581306      0.206880713725111        -2.1585064841864383E-4   -3.83568008962529E-4     -171.76848832708984      -305.2337231915145
0.030487689149706062      0.21282739675688114      -3.3506254231114365E-4   -4.4554065050253136E-4   -266.6342992687792       -354.549984379282
0.0443269439960605        0.1857085958384067       2.8024187328952905E-4    -3.955823337119281E-4    223.00939697680573       -314.79441905040534
0.04722579677956999       0.178870691055116        1.7642025960881336E-4    -2.093864710733611E-5    140.39078189149046       -16.66244594394679
0.052673857446285964      0.18342398196776769      8.178178197924842E-4     -7.27287711661579E-5     650.7987428430539        -57.87571718046669
0.05516996544879426       0.17658220440457428      5.703074613980573E-4     0.00107979862665049      453.8362578184555        859.2764448763274
0.03373729897884703       0.20608006872573434      -2.1575548642860905E-4   -5.34252588708357E-4     -171.69276082154738      -425.1447017628816
0.03857567628174501       0.2115110332805502       -3.637111325792788E-4    -6.162745456512353E-4    -289.4321230377196       -490.41570121053
0.1306487968217318        0.13650478706358343      0.4292042641255964       0.39313160404623876      341549.9011585405        312844.1903480233
0.12596751113571705       0.13548869376546882      0.3857103216150907       0.41399599857471886      306938.52143303206       329447.5479671588
0.1308147545195113        0.1308147545195113       0.4475587397559404       0.44695344469683773      356155.9287806855        355674.25027725904
0.13468130607437662       0.13468130607437662      0.471270570655216        0.3992892849014213       375025.2042675798        317744.31707844645
0.13372307431495484       0.13924667225076043      0.4513246208831528       0.3603633520515453       359152.7217631471        286768.04394084174
0.13810379772378878       0.13810379772378878      0.4929089589225229       0.3609498886740843       392244.4865339976        287234.79495474923
0.14300006035581067       0.14300006035581067      0.528086559317564        0.3111254240460669       420237.9314789086        247585.74579246793
0.13994796937011528       0.14387823389319818      0.49935335512871276      0.3063251729859469       397372.7740912864        243765.82737096687
0.14081813047934208       0.14081813047934208      0.5114339321737279       0.3326227676860714       406986.19185186963       264692.7883107271
0.13716405047450142       0.14177468564578824      0.4773365445344859       0.33024749068567866      379852.3529053403        262802.60293160216
0.14487099699787942       0.14487099699787942      0.5443164120447884       0.2938363452853898       433153.23791486485       233827.53406113363
