% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 26 2019, 04:48
% Dimension:          2
% Nodes:              732
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11489678182961723       0.13067030850655148      0.00805369535544879      0.6892450678065106       295925.70052047475       -387521.2207977306       -0.3824110674852366      1.200567272361196
0.11642872550644134       0.1293071996330666       0.02298342168404674      0.6184184302331885       307240.6516833585        -441199.3611423609       -0.3824110674852367      1.200567272361196
0.11633100072007022       0.13136180253618793      -0.0010142183200126497   0.6731222420531393       289053.3039253306        -399740.3989656274       -0.3824110674852367      1.200567272361196
0.11781334313537849       0.1308449733000173       -0.013863688784255387    0.665633341349137        279314.9384943899        -405416.0921340386       -0.3824110674852366      1.200567272361196
0.11510365625652381       0.1328363547330831       -0.007079933739405732    0.6781076403900808       284456.21539016324       -395962.06187702576      -0.38241106748523673     1.200567272361196
0.11297017051911112       0.13233948984669294      -0.015950832967146073    0.6875105469018278       277733.1322389015        -388835.78068285686      -0.3824110674852366      1.200567272361196
0.11739823418212603       0.13292124793996113      -0.008553864559293542    0.6742900112965854       283339.151696065         -398855.3692156984       -0.38241106748523673     1.200567272361196
0.11959106799259345       0.13281933677436317      -0.012486030885641467    0.6792377115914823       280359.03880131367       -395105.6027448885       -0.3824110674852366      1.200567272361196
0.1135157454203327        0.13520072198843508      -0.014227284821385596    0.6715265589129525       279039.37608201895       -400949.73639119463      -0.38241106748523673     1.200567272361196
0.11064548139572176       0.1342891561024529       -0.03259619638694752     0.6713556365776002       265117.93286831863       -401079.2751271762       -0.3824110674852366      1.200567272361196
0.118770873975788         0.13504157768063246      -0.006332649867348726    0.6778287946489564       285022.56740030955       -396173.3936773118       -0.38241106748523673     1.200567272361196
0.12139376562602941       0.13482143532651011      -0.006286829476768989    0.684313603561038        285057.2937891437        -391258.6822803396       -0.3824110674852366      1.200567272361196
0.11127767765272227       0.13794060739330297      -0.014893814550994764    0.6530507818053829       278534.2260763761        -414952.170934689        -0.38241106748523673     1.200567272361196
0.10781839789917472       0.13656937092355373      -0.04260338334719521     0.6400585535805207       257533.6791960892        -424798.7297145217       -0.3824110674852366      1.200567272361196
0.12292998311870994       0.13652757769938065      -0.001353950042778514    0.6866428557568653       288795.82781579095       -389493.3870390368       -0.3824110674852366      1.200567272361196
0.12042745559355762       0.1370291050757639       -0.0014627023090202362   0.6809680649665913       288713.406574149         -393794.20134991524      -0.38241106748523673     1.200567272361196
0.10834373641494764       0.1411055390232259       -0.003750822352687357    0.6219371631856311       286979.2845963525        -438532.5814147343       -0.38241106748523673     1.200567272361196
0.10416238739469276       0.1393778929824881       -0.04150578716970708     0.5849768746281946       258365.52613497493       -466544.07009101444      -0.3824110674852366      1.200567272361196
0.12455545674486748       0.138332849051116        0.0026097961780511083    0.6885154474515679       291799.8745024903        -388074.18596949056      -0.3824110674852366      1.200567272361196
0.12193269182839775       0.13912931582797572      0.003468514339497547     0.6836897257558502       292450.68040780927       -391731.5072164394       -0.38241106748523673     1.200567272361196
