% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 1 2019, 22:09
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006643372201880873      0.16690262869964992      9.534517712887648E-4     -0.001246362179998013    758.7328120016508        -991.823509147372
1.819684597729291E-17     0.17334925870624224      -2.2030198385724218E-4   1.2925630536726383E-5    -175.31074851915514      10.28588996249776
0                         0.1640215723240482       0.001454762394902726     5.713483839667008E-6     1157.6631308648637       4.546645976793331
0.009838591087305995      0.1730698345160718       -3.2562647380402296E-4   -0.0017749004615421852   -259.12531453746914      -1412.4209097526261
0                         0.15469388594185418      0.0028781962622996086    -8.529117719138363E-6    2290.3958116680005       -6.787256226067711
0.00868191183237414       0.15823862340334272      0.0026676496941690658    -0.001366224996347166    2122.848176322949        -1087.207307721791
0.01474464954714282       0.1655334969751655       0.0013315394737129027    -0.0030142153679484696   1059.6054458169467       -2398.6363767627754
0.02052142644106754       0.17213028946361397      -7.338232651677724E-4    -0.004370158202541171    -583.9580000364281       -3477.661400140098
0                         0.14536619955966015      0.0034191646258867683    -6.416746405374475E-6    2720.884757274151        -5.106284544912493
0.0076280217060848525     0.14884732463547193      0.00376101507035533      -4.041014084658517E-4    2992.920697450816        -321.573683338687
0.02443167936139859       0.1636840377123595       0.002102527033763717     -0.006206156928727928    1673.1378520391797       -4938.702764055327
0.031125755413194657      0.17053197015211452      -0.0017694433641857246   -0.008635043975471662    -1408.0782896565543      -6871.549662561029
0.008074658687563425      0.14069657549873693      0.0037861409789633244    6.671627963196928E-4     3012.915260224004        530.9112844064524
0                         0.13603851317746612      0.002631448713413922     7.880591873263705E-6     2094.04035116317         6.27117575559869
0.006782444136629691      0.1329164793154694       0.002315776598008781     0.0014880457766309392    1842.8364633481528       1184.1492044891615
3.879400209700218E-18     0.1267108267952721       5.017632948992473E-4     2.0083518865989125E-5    399.290543226458         15.981956511007528
0.03401405252339959       0.1615570103897896       0.003402699058374014     -0.011732700120380168    2707.7818749718103       -9336.586099866896
0.04161095820476248       0.16828099610854816      -0.00416948952761148     -0.01623788858224258     -3317.9743424462927      -12921.701166196772
0.010314760017785599      0.1262902979366069       8.08864566342686E-4      0.0032585739249967305    643.6739701266039        2593.090737967943
0.043897986896929975      0.15895045112868217      0.005584568714155964     -0.022448986461765037    4444.058579471358        -17864.335813964717
0.05193691105092201       0.16538598116071476      -0.009658425584672718    -0.03045213119873501     -7685.930871429461       -24233.036039808005
0.016740423938806454      0.13445142818489614      0.004820134522649473     0.003553306809457077     3835.741178237786        2827.631715235926
0.021488394167577585      0.12487546814022467      0.002230267903230384     0.009339798019981296     1774.7908060915622       7432.3751117996
0.053711761768060855      0.15605287265966894      0.008673879361977693     -0.04340208190542078     6902.453881207627        -34538.27937863513
0.06206164084539883       0.1618589454728419       -0.022256203427085577    -0.058582361615380385    -17710.923949397256      -46618.36214542349
