% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Sep 2 2019, 08:48
% Dimension:          2
% Nodes:              724
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.14778785297653874       0.09054466459634056      0.34638447050689375      -0.1322975645344007      587912.72030451          -1118130.9044885251      -0.42934808837857474     1.3430414062886011
0.14385283824167486       0.09058896693204212      0.19362819455305247      -0.15558429937429472     472141.6897980172        -1135779.4709563318      -0.42934808837857474     1.3430414062886011
0.14602318247821341       0.08704728702799697      0.3133416983736217       -0.017599808136178192    562870.2416451318        -1031203.6907155387      -0.42934808837857474     1.3430414062886011
0.14553260897310227       0.09392117546866292      0.34535228991574796      -0.26931183979157286     587130.4505747749        -1221971.3767805847      -0.42934808837857474     1.3430414062886011
0.14159661092068224       0.094076563371421        0.03356765600652226      -0.46807917945382344     350834.89978072606       -1372613.3036018843      -0.42934808837857474     1.3430414062886011
0.14333893894586036       0.09660030128762725      0.4186120119456881       -0.4618367518383105      642652.5786252662        -1367882.288307112       -0.42934808837857474     1.3430414062886011
0.1392558475291286        0.09750799417967781      1.0564668385132996       -1.2344224572706175      1126070.4292122137       -1953410.0691723053      -0.42934808837857474     1.3430414062886011
0.1430272822785023        0.10014878122105536      0.7214748808867893       -0.3209585813769756      872186.4961060715        -1261113.4444849018      -0.42934808837857474     1.3430414062886011
0.14810634789043275       0.08345363811457336      0.4726806832708797       0.03995646491616848      683630.1800910532        -987582.9032763584       -0.42934808837857474     1.3430414062886011
0.14995098413995478       0.08718520947317333      0.40392875869831196      -0.07959265902522754     631524.4246491232        -1078186.8747886387      -0.42934808837857474     1.3430414062886011
0.15010109078601758       0.07981016567360143      0.650778044484461        -0.15650805814008628     818606.7295613592        -1136479.5698791898      -0.42934808837857474     1.3430414062886011
0.15120522159824956       0.083847151680066        0.47770343891540995      -0.08277328973684836     687436.8295613851        -1080597.4133596118      -0.42934808837857474     1.3430414062886011
0.14759846499867096       0.09803793836396871      0.506581675009407        -0.22558853959578884     709323.0868096444        -1188834.3322355854      -0.42934808837857474     1.343041406288601
0.14759245938729537       0.10334535264589466      0.6011860187698136       -0.13296223564797827     781021.8913212329        -1118634.6458849835      -0.42934808837857474     1.3430414062886011
0.15416624481548036       0.08197164641222347      0.45228645908201887      -0.16220723609839682     668173.7915663794        -1140798.866753597       -0.42934808837857474     1.3430414062886011
0.15300209248580365       0.10176835774311478      0.513704490050011        -0.10392842896240544     714721.3307260318        -1096630.4846907768      -0.42934808837857474     1.3430414062886011
0.15263319610085238       0.10687491449085773      0.5481244390750227       -0.05405650844816819     740807.5451465162        -1058833.51958922        -0.42934808837857474     1.3430414062886011
0.1546523510857649        0.0869866545385075       0.42575204886837925      -0.11703409734331927     648063.8746733849        -1106563.0175733748      -0.42934808837857474     1.343041406288601
0.15908695784706683       0.08458803594161754      0.4122329716638042       -0.13343942338729567     637818.0272298179        -1118996.2972540082      -0.42934808837857474     1.3430414062886011
0.15772075145104122       0.10502523654463841      0.49330973186995025      -0.04765440150704947     699264.5374997439        -1053981.4864183534      -0.42934808837857474     1.3430414062886011
0.15784814705474876       0.1105264624601699       0.5126025901825572       -0.0026687447220791563   713886.2221036627        -1019887.7262013843      -0.42934808837857474     1.3430414062886011
0.15997174277487322       0.09003284617702796      0.41432848527986704      -0.11126506234624371     639406.1765170217        -1102190.7773988286      -0.42934808837857474     1.3430414062886011
0.1645202670580984        0.08747697769425623      0.3923357952385418       -0.11282645376412        622738.3416029034        -1103374.125790525       -0.42934808837857474     1.3430414062886011
0.16323925732555566       0.10842100301552139      0.4650280535743225       -0.0015477680043920843   677830.3998822012        -1019038.1596027613      -0.42934808837857474     1.3430414062886011
0.1632404920633873        0.1143022230838461       0.4820726406704245       0.04099169098747472      690748.1631646059        -986798.3254360441       -0.42934808837857474     1.3430414062886011
0.1655535743563311        0.09324515526803552      0.4002243307123299       -0.08425986888812394     628716.9102429469        -1081724.0629797208      -0.42934808837857474     1.3430414062886011
0.17014135831181898       0.09046576493008929      0.3710289431137313       -0.08781996721126613     606590.2899962766        -1084422.1927226789      -0.42934808837857474     1.3430414062886011
0.16900287600142716       0.11248311893367142      0.4364543714869888       0.04364782094272076      656174.9582320321        -984785.2958557023       -0.42934808837857474     1.3430414062886011
0.1688177439100934        0.11820745686940373      0.4526401014336247       0.08307286190224221      668441.8102727827        -954905.8189494722       -0.42934808837857474     1.3430414062886011
0.17162517218355933       0.09619898996649359      0.3755308814958074       -0.05321790422068873     610002.22212486          -1058197.9576458812      -0.42934808837857474     1.3430414062886011
0.17595365906652782       0.09355622006102113      0.3447371910646904       -0.05926786699069594     586664.2790384131        -1062783.1075523982      -0.42934808837857474     1.3430414062886011
0.1746211577160759        0.11620154850173249      0.40722416093691227      0.08391067738742745      634021.9463431676        -954270.8547786808       -0.42934808837857474     1.3430414062886011
0.1745853529226093        0.12224598017741364      0.42271443476740833      0.12582462046394047      645761.7256287414        -922505.0870401124       -0.42934808837857474     1.3430414062886011
0.17699736062051788       0.09936715121682622      0.35053385363803874      -0.02191562123972483     591057.4576192902        -1034474.5620912063      -0.42934808837857474     1.3430414062886011
0.18196526720099993       0.0967526488055728       0.31400351714837627      -0.028228221180376083    563371.8213090996        -1039258.7596355694      -0.42934808837857474     1.3430414062886011
0.18069027661709164       0.12019965180164745      0.37487504555963086      0.12679869160184473      609505.1767386707        -921766.8573423953       -0.42934808837857474     1.3430414062886011
0.18054918305922255       0.12642189899567247      0.39151992168319155      0.17037573846745704      622120.0067968466        -888740.655370922        -0.42934808837857474     1.3430414062886011
0.18302084895083556       0.10263466723674983      0.3187613240121083       0.011923981336896058     566977.6712169067        -1008828.1810324708      -0.42934808837857474     1.3430414062886011
0.18818205751441797       0.1000581748498789       0.279545559524542        0.004758923356685892     537256.800905841         -1014258.4400567111      -0.42934808837857474     1.3430414062886011
0.1867161793082832        0.12427052097798108      0.3420323173273559       0.17059467020172267      584614.3074872883        -888574.7312389789       -0.42934808837857474     1.3430414062886011
0.18671796694642634       0.13074132797507915      0.35855843181730274      0.21744663580392873      597139.130397658         -853066.5316239191       -0.42934808837857474     1.3430414062886011
0.18907131025621512       0.10596818072679677      0.2846832112580868       0.046505710677547496     541150.5279024044        -982619.356436134        -0.42934808837857474     1.3430414062886011
0.1946103506500506        0.10347615893957951      0.2416984081433533       0.03952642103434956      508573.1760283962        -987908.8252265389       -0.42934808837857474     1.3430414062886011
0.19322473732183312       0.1286709869512451       0.3053141592486934       0.21900841421275632      556786.3248232465        -851882.8899392566       -0.42934808837857474     1.3430414062886011
0.19309713295721243       0.13520806810332273      0.323410802082896        0.26763589503222335      570501.4208253031        -815029.0616415209       -0.42934808837857474     1.3430414062886011
0.19578135175947356       0.10971601732817897      0.24480023628253697      0.08580276306397046      510923.99165207526       -952836.8795968943       -0.42934808837857474     1.3430414062886011
0.2012595593312071        0.1070116059084358       0.2004434079166595       0.07611865494477084      477306.8083458457        -960176.2780569274       -0.42934808837857474     1.3430414062886011
0.19971474077645515       0.13294943248941363      0.2669239187917704       0.26799895535876994      527691.1032270287        -814753.9052338522       -0.42934808837857474     1.3430414062886011
0.1996937479747602        0.13982706766527705      0.2857240863593634       0.3214522081304458       541939.3870334019        -774242.7176007438       -0.42934808837857474     1.3430414062886011
0.2022453376504002        0.11354762696770211      0.20479950148589063      0.1259326845481188       480608.2075082932        -922423.1873583617       -0.42934808837857474     1.3430414062886011
