% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 12 2019, 10:55
% Dimension:          2
% Nodes:              810
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.06665630679979648       0.07402932852414819      1.2411591388780179       -0.2546848773713479      -14279.124665101748      -193020.74840192005      1.26                     0
0.06742159989671856       0.07487927261510223      1.2371328253875333       -0.2643454441114078      -17330.589876759856      -200342.30530549004      1.26                     0
0.06633013084364446       0.07476988473573142      1.2335861474242475       -0.2547624882164869      -20018.54858824556       -193079.56816211724      1.26                     0
0.06664005013285743       0.07557566617827623      1.2279599600267372       -0.2609190562513947      -24282.52732669857       -197745.51213943693      1.26                     0
0.06570439964995142       0.07297212853057486      1.2467402980081133       -0.24261346792759406     -10049.271980639183      -183872.0603873505       1.26                     0
0.06548998145382126       0.0740332200363351       1.236774711223209        -0.2445963735377639      -17601.997683633253      -185374.86624231806      1.26                     0
0.06568636502491207       0.07640601448717241      1.2161911393693752       -0.2559736589804449      -33201.889145656525      -193997.4910859854       1.26                     0
0.06552466786323996       0.07532961465510848      1.2253616509311895       -0.24991766595995238     -26251.735594493988      -189407.77096912157      1.26                     0
0.06467238437808542       0.07182595945414563      1.2529992464684157       -0.23006632548471076     -5305.735856760466       -174362.823523241        1.26                     0
0.06441859747874283       0.0732603583871409       1.2398474988339365       -0.23246007059777588     -15273.191315448481      -176176.9967006047       1.26                     0
0.06448996629646364       0.07741848517686828      1.2013135051739636       -0.24902590681605877     -44477.360687145985      -188731.92394151175      1.26                     0
0.06435275648348883       0.0760353933278604       1.2141005365075443       -0.24186209690808821     -34786.31666709676       -183302.61080711076      1.26                     0
0.06364356654926528       0.0706833414979786       1.2594743683043235       -0.21832766357803454     -398.36610767944563      -165466.31843880264      1.26                     0
0.06315209532510233       0.07215751878156222      1.2457710983169155       -0.218048860283385       -10783.809703007135      -165255.01880787988      1.26                     0
0.06304758501157709       0.07859758026942018      1.1828911603242          -0.23985283953364556     -58439.299954685695      -181779.83345908028      1.26                     0
0.06283840547473843       0.07683903338523891      1.2001999494490623       -0.23008347032610646     -45321.30305869988       -174375.81726732032      1.26                     0
0.062410761299874724      0.06931417255965833      1.2675636006860798       -0.20541290838045176     5732.306841727827        -155678.4749696738       1.26                     0
0.06176959231440203       0.07096040746654438      1.2529271278721248       -0.2033778950966514      -5360.393147658288       -154136.17771550958      1.26                     0
0.06103958978651194       0.06779133231694032      1.2768528770188328       -0.1926580206282388      12772.469918414647       -146011.79194897402      1.26                     0
0.060290273029870105      0.06973958514316135      1.260918754463791        -0.18915508771397505     696.3062590481162        -143356.98676504844      1.26                     0
0.061418602805979744      0.07987698560512459      1.1607806244702037       -0.22865307122906145     -75196.4479336102        -173291.74542499226      1.26                     0
0.06111886399693875       0.07769684998338558      1.1842957573014297       -0.21505435424640296     -57374.783040504786      -162985.54053214556      1.26                     0
0.059451228707944496      0.06602727862501573      1.2877879375701955       -0.18007716944028915     21059.94106012185        -136477.0078781848       1.26                     0
0.0585487345576994        0.06831164642865846      1.2711791509574433       -0.17435324922380757     8472.462544988475        -132138.95932429592      1.26                     0
0.05937379034441011       0.0814084186072793       1.129529173298242        -0.2132573218016557      -98881.31904224203       -161623.6043584406       1.26                     0
0.05889533308259726       0.07878392570311238      1.162316914142647        -0.19234795059451426     -74032.12366984636       -145776.79586053625      1.26                     0
0.057427919511720174      0.06378016611032         1.301732856451529        -0.16744803092540006     31628.525683834847       -126905.62777515229      1.26                     0
0.05641617759430437       0.06652243120619834      1.2850602458493354       -0.15934988492380112     18992.67620009473        -120768.19936546491      1.26                     0
0.054847549213888874      0.060914374564655024     1.3190472418565173       -0.15663195203750324     44750.7638924162         -118708.33053762528      1.26                     0
0.05389172141316786       0.0642456305825218       1.3031472635558643       -0.14633783072313838     32700.47750383137        -110906.61486158334      1.26                     0
0.05675929240553504       0.08325238930879378      1.0787272777179426       -0.19025623914955658     -137383.09428054193      -144191.5281653605       1.26                     0
0.056505443759846966      0.08003263578058165      1.1343858218938374       -0.16137478719100665     -95200.55889534054       -122302.83367548278      1.26                     0
0.05196989460984093       0.057718415348043534     1.33715526026597         -0.1508307674977566      58474.481223194285       -114311.72484577307      1.26                     0
0.051104165570877415      0.06145469862741223      1.3242223330212362       -0.1382409847833421      48672.86551058843        -104770.17174362087      1.26                     0
0.04910455693279053       0.05453613546469975      1.3538643812302802       -0.15081917208937742     71138.00120505353        -114302.93690976968      1.26                     0
0.04830196191119581       0.05832491654611949      1.3453101218866443       -0.13650508015404322     64654.89330491188        -103454.56316033982      1.26                     0
0.04638406804815927       0.05151472646297456      1.3688612730335903       -0.15574128382267097     82503.85578367779        -118033.31030407581      1.26                     0
0.04564778947691552       0.05520429803244605      1.3642507968560578       -0.14002725060833293     79009.66495671723        -106123.94810420852      1.26                     0
0.04381608325557366       0.04866269041443793      1.382736298952868        -0.16483687133126268     93019.4698816836         -124926.68036272946      1.26                     0
0.043121502114847575      0.05218854838595466      1.3815164066442833       -0.14759074052630058     92094.93706763121        -111856.17099692409      1.26                     0
0.053673521143708325      0.08527444358092223      0.9815740324597787       -0.1645292915551078      -211013.6619960467       -124693.57159239541      1.26                     0
0.05401285093425591       0.08143578284447948      1.0979138135013955       -0.11423772148331947     -122841.98946746536      -86578.56219821666       1.26                     0
0.05038000000000002       0.08726071968532004      0.7727154992851732       0.1944590195247943       -369303.50943252805      147376.7342198781        1.26                     0
0.05136572803363381       0.08324341103030093      1.0506191636010054       -0.041412595768150276    -158685.6909600735       -31385.806298893433      1.26                     0
0.04138913102805142       0.04596728689765915      1.3961116914528098       -0.17779199912027266     103156.42146339778       -134745.12143895857      1.26                     0
0.04073831991482319       0.049316978346007234     1.3977694140024          -0.15866637441932238     104412.77735883683       -120250.1799585934       1.26                     0
0.04807962436557914       0.08327635221000959      1.1247379323800293       0.07428503812057624      -102512.5079740407       56299.195307902795       1.26                     0
0.03909561182258961       0.04342007576507217      1.4095057337672827       -0.19461668345375202     113307.50737925693       -147496.2246657872       1.26                     0
0.038483081807844294      0.04658711772126289      1.413804363904383        -0.17316760659354544     116565.35611660573       -131240.38367978783      1.26                     0
0.04550808335762751       0.07882231253049049      1.2344602492090608       0.014101422122036182     -19356.0837319672        10687.195406416487       1.26                     0
0.050198021483241054      0.07916998268406783      1.167835474040072        -0.042849409336684595    -69849.71373449445       -32474.7395452446        1.26                     0
