% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 2 2019, 07:08
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.13974370738357905     0.41483508021924287      770878.7856908997        -322628.16189028544      -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.1073930204482106      0.5064779409921939       795396.7463489106        -253173.80812315457      -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.012858064885660214     0.2848957099863486       886532.720839629         -421106.700341776        -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.17033613884474616     0.334026536424548        747693.3728897342        -383871.39612354076      -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20051097206777854     0.46349248223252193      724824.4497258334        -285751.65689779556      -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.21085429941941494     0.5359492257607273       716985.4417447358        -230838.0907413404       -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.21020383011350444     0.3959574594823858       717478.4198655224        -336935.1459573563       -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.23869068917580263     0.35770672031463796      695888.7797087276        -365924.6422214794       -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.27304027882290227     0.4888090920566775       669855.8893015176        -266564.68739378033      -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.2920486540578601      0.5480071378285299       655449.8089263313        -221699.63212725366      -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.2592790465269548      0.38927829620624355      680285.261410736         -341997.1547721939       -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.27263181316706614     0.35898135923069935      670165.4575310871        -364958.6180112486       -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.3660962656085194      0.5437999332996757       599330.5546290172        -224888.1911623287       -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.334113916464797       0.49091691676548604      623569.3591905138        -264967.2077672178       -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.2921722926896021      0.35484430688897123      655356.1055958606        -368094.0100589435       -1.1568943019561746      0.8405329107782368
0.11995294589633947       0.136363136570993        -0.2887824118677304      0.376716680669704        657925.2307829716        -351517.36051438545      -1.1568943019561748      0.8405329107782366
0.10377433595012682       0.13885551012514366      -0.44059357355700834     0.5189081534517644       542870.4841192975        -243753.19023447298      -1.1568943019561746      0.8405329107782368
0.10779133203741054       0.14075257517787382      -0.3941247008971048      0.47824395484982496      578088.3449942094        -274571.8007790883       -1.1568943019561748      0.8405329107782366
0.12391783299708359       0.13762469613707495      -0.3084213988461116      0.34816903578311004      643041.2219499871        -373153.0690731164       -1.1568943019561746      0.8405329107782368
0.12160160643384217       0.1381525775367949       -0.30820330364082        0.366055592528413        643206.5120927814        -359597.1932592657       -1.1568943019561748      0.8405329107782366
