% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 18:15
% Dimension:          2
% Nodes:              358
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.13041416244715764       0.13343002906186985      0.9035818109811914       0.5125286322721532       719047.5585279164        407857.32651120744
0.13106626951174227       0.13106626951174227      0.9111895949703391       0.538263204918069        725101.6406671574        428336.2487359823
0.1328814347187994        0.1328814347187994       0.9264186335334714       0.5174426320199568       737220.5244964553        411767.7632622838
0.1323301617209785        0.13449687906458532      0.9213383594557019       0.5055350516957822       733177.7708377622        402292.0119180029
0.13435028842544405       0.13435028842544405      0.9340354190845697       0.5046148450598531       743281.7698510964        401559.7347441325
0.13293603469753942       0.13574980913023263      0.9255857050017376       0.49872543354522053      736557.7010311168        396873.089971852
0.1310596448129403        0.13549177600158224      0.9143920332560778       0.4959862856344625       727650.0600827676        394693.3453225671
0.13150720303537725       0.13713444333868882      0.923563497053529        0.4899944409248383       734948.4790765313        389925.1868036886
0.12849848719224494       0.13159457534337082      0.8782427206868597       0.5335349621495524       698883.3511589424        424573.63269224274
0.12914702016345805       0.12914702016345805      0.89039749456833         0.5671697951944978       708555.8128859438        451339.38238811115
0.12743209584885296       0.12743209584885296      0.8695482991864179       0.5983511509450147       691964.5503633434        476152.71688811947
0.1266164749805472        0.12988647599556677      0.8504925759530088       0.5607117932194409       676800.4876294028        446200.26770397346
0.12970459168136014       0.1367578663353204       0.9126358886676669       0.4793368748370068       726252.5646226193        381444.1651826539
0.13006395012645083       0.13850403921006824      0.9325544439370193       0.4775475405887999       742103.247274452         380020.2582304251
0.1253648076064677        0.1253648076064677       0.8426555669451266       0.641585806785513        670563.9940161022        510557.7628375804
0.12432150519531204       0.12816209293851932      0.8141947313230685       0.5951017529022344       647915.58064722          473566.9280852114
0.12208186509464068       0.12647148881396209      0.7771465664870312       0.6338831342447632       618433.5878165265        504428.1707881877
0.12287966370860665       0.12287966370860665      0.808682319192235        0.7001336921636546       643528.9424523105        557148.6896651251
0.12001613493470639       0.12410993935928735      0.7449403695600691       0.6899003986813632       592804.7106209415        549005.2934560414
0.1202081528017131        0.1202081528017131       0.7707231557684975       0.7698560921522695       613321.999979706         612632.0126772168
0.11704419723549336       0.12329094003007252      0.6852973200540489       0.7208311392248222       545342.2798711526        573619.1947109633
0.1282511956321154        0.13802517316931462      0.9181151568770446       0.4495237268098821       730612.827722863         357719.61579441745
0.12860643423970558       0.13985844655274957      0.9677175953577438       0.4637181274733792       770085.1940909376        369015.1609435296
0.11786679583307813       0.1276994514420825       0.6864680283656447       0.622100491901878        546273.8999446988        495051.84193041746
0.11322006557385852       0.1268117374356616       0.5854362567086913       0.65442571910003         465875.3706020199        520775.44040618977
0.1267402139729653        0.13925700013568793      0.9255383790959631       0.3890323523001786       736520.0402719155        309582.10945620545
0.12713481520818307       0.1411975168407049       1.0533644529697435       0.2691578969840365       838240.7978371248        214189.04888614282
0.11367146100452069       0.13190013634117448      0.5857784165927478       0.5384080913705082       466147.6527863967        428451.5457114461
0.10909433671570504       0.13037801078617658      0.4836177599290672       0.5765423648915728       384850.78529870295       458797.8363719252
0.10937137574113205       0.13545594648967646      0.489374062827807        0.46284340916290584      389431.5056000462        368319.0822289055
0.10485325478396629       0.133812536636926        0.38849961551409945      0.49429365931475017      309158.1709918486        393346.3960946188
0.12549662509006437       0.14265551896440537      0.8219282046533          0.1964853168156736       654069.6831860984        156358.0470809578
