% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 3 2019, 09:52
% Dimension:          2
% Nodes:              321
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004070344071051515      0.18921809168812703      8.174845140409661E-5     -6.883455694163623E-5    65.05335065534783        -54.776799964009705
0                         0.19100000000000003      5.340953286298096E-5     -1.1076469284404542E-7   42.50195581686225        -0.08814374193092657
5.6639914450522176E-18    0.185                    1.562797635884033E-4     -3.9633346652545734E-7   124.36348440163593       -0.31539215155136385
0.006732492802413052      0.18487745546892806      1.52126046505226E-4      -1.200560603965235E-4    121.05806137167133       -95.53757730122925
0.00487248510982674       0.19435572012599353      -2.8180130557690297E-6   -7.835610653647935E-5    -2.24250353761569        -62.3538083835793
0                         0.19700000000000004      -4.3535739573245536E-5   -3.6965084133449956E-8   -34.64464077121735       -0.02941587930823175
0.004527469510604303      0.2001063729085509       -9.306381499808791E-5    -6.998477312104272E-5    -74.05783089967677       -55.69211291689379
0                         0.20300000000000007      -1.3641861328011535E-4   6.847478835055996E-9     -108.55848316636018      0.005449050521581474
0.011078387562640667      0.19054243951294908      5.115090440614962E-5     -1.815881877897957E-4    40.70459639929861        -144.5032884692267
0.014635219352751784      0.18442020050552177      1.3762411153927126E-4    -2.52269856869252E-4     109.51778820052687       -200.74997356913187
0.004460851344508727      0.205705392567645        -1.7812938873384973E-4   -6.651179114468567E-5    -141.7508636346498       -52.92840167286238
0                         0.20900000000000005      -2.2565410435990328E-4   7.301252655615246E-8     -179.5698306892651       0.05810152254519971
0.022875128114083914      0.18358030535371775      1.1440439535308223E-4    -3.649569627482421E-4    91.04012515941251        -290.4235231859372
0.019907487667339553      0.19148019284806567      2.4421544535571953E-5    -3.114117258775862E-4    19.434047653875712       -247.81357755098074
0.004108368885058738      0.2106216481617039       -2.5009208319512157E-4   -5.894504986166146E-5    -199.01695634326566      -46.906980281408316
2.983724378550861E-17     0.21500000000000002      -3.1090697273864637E-4   1.7512157962098622E-7    -247.41190776546364      0.1393573251937044
0.027708111808444583      0.1887852931328553       5.8534251261763686E-5    -4.0512475147570353E-4   46.580077142463516       -322.38803383116925
0.031067199533083126      0.18237277514248554      9.351699482019453E-5     -4.1673224019667804E-4   74.41845994366567        -331.6249798653018
0.006484847566392381      0.2149021794957898       -3.12720073323744E-4     -8.930066368804906E-5    -248.85472736766906      -71.06321023669966
