% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Mar 28 2019, 16:24
% Dimension:          2
% Nodes:              427
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004040932544455058      0.18925250247617506      1.0471928599980931E-4    -5.965540510645256E-5    83.3329600196178         -47.472263024207095
0                         0.19100000000000003      8.039771383970612E-5     -9.256741900884348E-8    63.97846785438457        -0.07366281152258057
5.6639914450522176E-18    0.185                    1.7020971800091265E-4    -3.389443275996295E-7    135.44858991061403       -0.2697233258521988
0.0065889377029777416     0.18488262736110794      1.668010080151036E-4     -1.024452860032686E-4    132.736024691573         -81.52336831941578
0.004783931398084552      0.19432208288287964      3.181358879004086E-5     -6.743791841093146E-5    25.31644956713956        -53.6653903346384
0                         0.19700000000000004      -4.561213685716759E-6    -2.499431305295752E-8    -3.629698522901125       -0.019889842357822356
0.004243929441899807      0.199964188637679        -4.597536061502745E-5    -5.782075569600359E-5    -36.5860295115703        -46.01229541163917
0                         0.20300000000000007      -8.635505132201085E-5    1.3232092522706419E-8    -68.71916639426168       0.01052976466219017
0.01085092626089404       0.1905271410678937       7.948320947806002E-5     -1.5545699632124732E-4   63.250728406209184       -123.70874701372547
0.014334217292263546      0.18444384027290847      1.548883524873121E-4     -2.1522411302110186E-4   123.25623462857793       -171.2699072993856
0.004387655221716484      0.20565577868878535      -1.2242025929839434E-4   -5.789890646653738E-5    -97.41894700965513       -46.07448581882363
0                         0.20900000000000005      -1.6529998339175718E-4   6.360595860050192E-8     -131.54154724903177      0.05061601360684167
0.004027344545078627      0.21054895944335436      -1.8595869320206152E-4   -5.13189502211291E-5     -147.98122617008661      -40.83832300989807
2.983724378550861E-17     0.21500000000000002      -2.4103355119271477E-4   1.4246843152105595E-7    -191.80840561656981      0.11337277555562625
0.02261795455440774       0.18361216771165992      1.3545587538706385E-4    -3.1265304060311454E-4   107.79236069345505       -248.8013844234837
0.019658694586494115      0.19143499782014328      5.8280534595728726E-5    -2.685699883659581E-4    46.378175834742215       -213.72120607287528
0.006512511513211119      0.2149013429315655       -2.4253145252213366E-4   -7.981547193947882E-5    -193.0003976207745       -63.515134471902606
0.027474697393089078      0.18881044937847488      9.023038838956694E-5     -3.4811615582828803E-4   71.8030616465057         -277.0220348511028
0.030853990609155557      0.18240896705888704      1.1908810061142918E-4    -3.5295569752090075E-4   94.76729937866958        -280.8732197644959
0.00986850991284181       0.20864483171403025      -1.6514130060469294E-4   -1.2826112460638953E-4   -131.4152714993074       -102.0669599381621
0.014170253065020049      0.21453252417308036      -2.4797210264499103E-4   -1.7642957054025686E-4   -197.32992942420591      -140.39819129531057
0.03575389184277571       0.18737992272619408      1.5414224471217683E-4    -3.767055067153172E-4    122.66250092611756       -299.7727174183995
0.0390251308910201        0.18083705139970277      1.3339564605197704E-4    -2.50569739752424E-4     106.1528822805451        -199.39706335424034
0.04426807463634518       0.18607537015989245      3.91476599601832E-4      -2.953278513676144E-4    311.5271796571913        -235.01443688932196
0.047115938985236056      0.17889965984746733      2.4809027298997895E-4    1.863942071930427E-4     197.42396639686442       148.3277971923383
0.017800143463855157      0.20784885641387774      -1.6354292445000965E-4   -2.3662472807505356E-4   -130.14332416961713      -188.2999756546018
0.02219964130966406       0.21385082633864727      -2.5858210005706917E-4   -2.85671608114237E-4     -205.77309709582815      -227.33024266195807
0.05253552587394894       0.1832723682096669       0.0010181111550062658    1.4951534873289103E-4    810.1871146812304        118.98053409474078
0.05511108706712879       0.17660058913344356      7.00409958343156E-4      0.0014883156657252063    557.3685353055088        1184.3639754063577
0.02553420550916863       0.20691557575397412      -1.6039931263481464E-4   -3.535871286762871E-4    -127.6417173718653       -281.37569671250566
0.03019687476261826       0.21286885341583145      -2.7646518995578525E-4   -4.133919162080593E-4    -220.00400787151514      -328.96683449371614
0.06886806906160928       0.17810435339970998      0.007542348323441999     0.004024076997937076     6002.010090983317        3202.2587280204025
0.06299537189725858       0.17394419541774334      0.002022838542555277     0.004819678245608877     1609.7237656223879       3835.378084505634
0.07075425882289263       0.17093517735803565      0.0057811660009117125    0.01299148814418153      4600.505729399519        10338.297781331223
0.07704566573518189       0.17500607103149873      0.019922798811732922     0.01042938371327932      15854.059555563166       8299.439856852552
0.07837436662432783       0.16757821653256558      0.015463993172344752     0.03187903860602034      12305.854766589933       25368.532875827514
0.06133596455462279       0.1817549901666234       0.0031420681981294885    9.853237777249645E-4     2500.3784263207644       784.0957488545401
0.03351172082098282       0.2062006704208598       -1.5799938654977673E-4   -5.0251298988617E-4      -125.73191687442046      -399.88713154135775
0.03814719019447827       0.21158873287646085      -3.077170754158635E-4    -5.827751854797133E-4    -244.87346813108113      -463.75775740196264
0.0848875657948917        0.17133414386209467      0.04747309657793485      0.02601522756367264      37777.88992128637        20702.260312095135
0.08583943729184798       0.16387980658219883      0.03763107124555106      0.07063988441551738      29945.85501286369        56213.43392084867
0.09236195187076643       0.16714419763845903      0.09581656808152826      0.06401507053472373      76248.40220138173        50941.574539888104
0.09313309107112137       0.15984751279747272      0.07937795751065581      0.13503864788559206      63166.97155179656        107460.34159718949
0.04147956540083502       0.2048016112234958       -1.276959166232691E-4    -7.22168821770034E-4     -101.61718171621902      -574.6836886577544
0.04604140467386273       0.21001235453100756      -3.6881871657308774E-4   -8.442361629508415E-4    -293.4966092370783       -671.8217923528063
0.10006391020233464       0.16330895910499404      0.16609527112423003      0.12553848007497112      132174.4171180488        99900.34826087531
0.10023913218845544       0.15548992371888715      0.13928019634033648      0.21480961199508983      110835.65861187129       170940.05786335317
0.10753604713907544       0.15848056511979985      0.23198487795700992      0.20689660193107237      184607.70024714098       164643.08453123175
0.10714187860779179       0.15081650389925236      0.2072587596762889       0.2902678312422758       164931.28050788285       230987.80081386142
0.04940948750247393       0.20335356486576628      -6.604023375491328E-5    -0.001104487162651947    -52.55314822519344       -878.9229575879978
0.053869130105304655      0.20814205923286566      -4.96852249935904E-4     -0.001317010556368411    -395.38245781814476      -1048.0437007511991
0.05606185145787268       0.20152971119863006      7.131466079054732E-5     -0.001713291075026746    56.7504038986869         -1363.3937177286698
0.061620319210100874      0.20598042688674395      -7.817646670888185E-4    -0.0022447176027040015   -622.1085555088771       -1786.2895115786553
0.06317171241194068       0.1987682624936242       5.176653778278036E-4     -0.0030098091989395914   411.945018744143         -2395.130058873469
0.0692849903893626        0.20353031741425137      -0.0014709204543210087   -0.004162425754077257    -1170.5213060008248      -3312.3531700720273
0.11464063580715247       0.15328089146664797      0.29044985649466537      0.2782800239756275       231132.65190728824       221448.20689726132
0.11382782948030032       0.1458362960164707       0.2761001046435722       0.35234660024298936      219713.48221107046       280388.51555147883
0.07070157531934185       0.19619915622959452      0.001348947575843036     -0.005917307970071801    1073.458373336243        -4708.844066169981
0.07685320115191528       0.20079488408000648      -0.003157925250027872    -0.008253303078354044    -2512.9970672832264      -6567.76990877801
0.12124171078090423       0.14781097662097223      0.34758815238183977      0.3332882719337121       276601.86305874377       265222.37976403045
0.12028211248999744       0.1405603550612462       0.3452978579513975       0.402350705690105        274779.3046600401        320180.51833546296
0.07836946772147939       0.19380905428977635      0.0024249294854494503    -0.012674979475015946    1929.6975712928315       -10086.428185185521
0.08424883164656344       0.19780579962728345      -0.007267887831101571    -0.01721457031548319     -5783.601370786247       -13698.919794560788
0.08571914057301261       0.1912203543834322       0.004060903317104118     -0.027929449278972087    3231.564181676975        -22225.549552913897
0.09121635109074143       0.194690978973579        -0.017130858886824807    -0.037473204328320076    -13632.30435623946       -29820.228511723737
0.09183506686413147       0.18838349188075584      0.009908860323812003     -0.05812393705891097     7885.220504709195        -46253.55947443941
0.09774527065013326       0.19149637611592601      -0.04192912882454174     -0.0881779831371327      -33366.140559813444      -70169.80944074229
0.09760777181998458       0.18543336927866513      0.037926780642224496     -0.12354047497961514     30181.173073860187       -98310.38632463182
0.10323916010341395       0.18859129306821582      -0.10750379929585753     -0.23448970528574442     -85548.80529547372       -186600.9785019398
0.12764858501177284       0.1418000377974784       0.41251440655504856      0.37806064345432927      328268.5344992787        300851.10097129556
0.12607267621060753       0.13539084279631067      0.41308239147889775      0.4427527634445836       328720.52254044          352331.45434901054
0.14300006035581034       0.14300006035581034      0.5429302349071287       0.31550760288419155      432050.15319756715       251072.97291046908
0.14487099699787925       0.14487099699787925      0.5527780038328746       0.29064018499869526      439886.75871236325       231284.1105184264
0.14205897400170156       0.14565382489552753      0.5231769608611767       0.2952602065606103       416330.99716425664       234960.60686227595
0.10233795934186425       0.18354818742489348      0.13336166669034788      -0.22238519150333266     106125.84236371315       -176968.51249096575
0.10749999999999998       0.18619546181365432      0.3511607936781746       -1.0698803882227033      279444.8806697733        -851383.761513596
0.10722082363152763       0.18189918561458146      0.43162702247838985      -0.243379145826907       343477.8709973618        -193674.97051917747
0.1113758070152           0.1839033159345232       0.785132496726586        0.05497197998049993      624788.5891805874        43745.31172722637
0.11109964674745125       0.1795491622925151       0.5124174399773325       -0.016600264637426417    407768.8424944352        -13210.070868400022
0.11520276092047683       0.18153050398293852      0.5823609947131675       0.15870506910218854      463428.15486256866       126293.48120677065
0.14661108138380138       0.14661108138380138      0.5630144219699297       0.26685598850671716      448032.64144270244       212357.24832259023
0.14404217375356118       0.14743652187966758      0.5337637088581323       0.2693357412223599       424755.6635391752        214330.5728342907
0.14081813047934183       0.14081813047934183      0.5319998919271082       0.3437803657670178       423352.06262276677       273571.7227488034
0.13990165460555207       0.1437119077162298       0.5123234736105274       0.32183828270283177      407694.0664356283        256110.76784181257
