% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 22:56
% Dimension:          2
% Nodes:              482
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.09198850305054881       0.09198850305054879      0.6508931336277336       -0.6232564251138397      517964.2982071368        -495971.70435325644
0.09306939453977338       0.09306939453977335      0.6896708165410921       -0.6728966236563627      548822.5977936925        -535474.1192237847
0.09165953603984917       0.09310854847471658      0.6272296350498251       -0.6699563791921033      499133.48435952596       -533134.3470218573
0.09208968887836913       0.09403889409326954      0.6458313708712851       -0.7168839709117529      513936.2753899006        -570478.1379697599
0.0910998845448229        0.0949980812223064       0.5902644248919323       -0.7750121841982439      469717.50476422906       -616735.1003579851
0.09072357425975831       0.09377425932270746      0.5724071510496015       -0.6961616526589993      455507.13775346644       -553987.8410585142
0.09062475780530037       0.09062475780530034      0.617293888846258        -0.5513405032884733      491226.86875150475       -438742.8321256695
0.09029916780816893       0.0922190508920869       0.5750269287842803       -0.609800567606331       457591.8906348475        -485263.8731739554
0.09010009008233394       0.0959468507412062       0.5121923334670053       -0.8587759175920295      407589.70842523157       -683392.1614652482
0.08969465435472282       0.09468585468919329      0.4891829806452541       -0.7418326752357706      389279.4472305958        -590331.6860542877
0.0890904151296318        0.09688509860669944      0.3740479967214192       -1.0045333656698041      297657.9381591746        -799382.2532354388
0.08873972500218563       0.09549381918192741      0.375433299664782        -0.7822831633264901      298760.32721475436       -622521.1617048769
0.0880709704089529        0.09781272192933461      -0.2751291668041691      -1.0772824815035822      -218940.83442819057      -857274.1601879919
0.08771437980320967       0.0963671068820759       0.16760158432272101      -0.7691004542689633      133373.1030749708        -612030.6951556386
0.08922433321302906       0.08922433321302904      0.5994325005445901       -0.47687643543766306     477013.2275580337        -379486.20971973584
0.08882372099514786       0.09102251320880793      0.5428828874094768       -0.5263723153551599      432012.47525609547       -418873.7794774983
0.08695654201950441       0.09880477822458866      -0.23737090226611493     -0.4080085116692258      -188893.76220917687      -324682.8572786227
0.08642705329755115       0.09721019472744856      0.020623322707475158     -0.5611882362329258      16411.518759370007       -446579.40900746215
0.08793895422023548       0.08793895422023545      0.5928529277379971       -0.41271262314302        471777.3698800224        -328426.27024817094
0.08730079868607259       0.08987525923832954      0.5269652531031545       -0.4477623795735824      419345.62434519385       -356317.98019862577
0.0855685908971565        0.10000920283591426      -0.08267282341386885     -0.24257517677644505     -65788.94252840306       -193035.19227680782
0.08508721928849114       0.09818268721524168      0.012149955967950266     -0.3713607113292104      9668.627753240793        -295519.4643908313
0.08632545180967412       0.08632545180967408      0.5920792302779067       -0.339477645462503       471161.6810038671        -270147.7267227764
0.0855736971544801        0.08855371766875363      0.5221525173969677       -0.36810844888193656     415515.77095802146       -292931.3961672524
0.08379270120865394       0.1015017616800675       0.020464723600189052     -0.1461554548297457      16285.30959989728        -116306.81547999127
0.08335232268759381       0.09923482896998416      0.06903708130956025      -0.24812324636888072     54937.963735268066       -197450.20577807768
0.06871204114108445       0.06871204114108445      0.618973434554468        0.23727557285184478      492563.40875955677       188817.90147166114
0.06999223865226145       0.06999223865226144      0.6186422974021544       0.19716599654282466      492299.8981863964        156899.71479715046
0.06824655731040144       0.07047342240934112      0.5839548684599869       0.21697870298093078      464696.51928992226       172666.1656254165
0.06756867513185362       0.06756867513185359      0.6192571075607389       0.27354957985166145      492789.14856540546       217683.83907051524
0.06727053258384841       0.06925578321267559      0.5876105589957544       0.2515373374531149       467605.62538583047       200167.05313918684
0.08151381347385069       0.10334080807188539      0.10538076679179594      -0.07885273630208352     83859.34970864288        -62749.01379399167
0.08109661815355268       0.10056732509976485      0.12909337959428638      -0.1617186303660604      102729.24741434546       -128691.59706404798
0.08425764143042604       0.08425764143042602      0.5965048294715506       -0.25630863166408835     474683.4609429268        -203963.92843229775
0.08337782559646428       0.0869714540331331       0.5218251350247932       -0.2833671537062228      415255.2483439579        -225496.4161111312
0.07146867199573069       0.07146867199573066      0.6181302712757989       0.15153889023244538      491892.44074138795       120590.81725576909
0.06939427705443002       0.07211357787063037      0.5764848164036799       0.17373099022403116      458752.040740347         138250.72931202152
0.06658993244121894       0.06658993244121893      0.6195504544732888       0.3049198225492538       493022.5866212709        242647.4850270866
0.06629970131087966       0.06807782682727048      0.5908501110720635       0.28582446185856974      470183.57901757146       227451.87980686137
0.06558699360284452       0.06558699360284452      0.619970114554789        0.3373099530093349       493356.54150321643       268422.7318776529
0.06534354554655274       0.0670277940230528       0.5924494098389317       0.31820968946037836      471456.26053871075       253223.225086781
0.06465054298392174       0.06465054298392173      0.6205263891455175       0.36769167158891153      493799.21075737075       292599.7353354854
0.06439464170925575       0.0659109273354999       0.5955364619863825       0.3518068073743653       473912.85858295707       279958.9620350425
0.06117605013991887       0.0665284547338816       0.5335032092341351       0.3969184144557782       424548.36452501157       315857.6383241735
0.06186936743383485       0.0658841845463472       0.5555025802364991       0.39477537270051855      442054.90772470523       314152.25988116406
0.06197746100223507       0.06678857023043783      0.5415087459712128       0.37838548146584455      430918.9682440599        301109.59884747956
0.06255590005440734       0.06523268941552997      0.5774799120336677       0.39343112339973496      459543.91268215544       313082.54027632636
0.06267483089841189       0.0661460861059943       0.563888889558728        0.3768240338931601       448728.5206393571        299867.0383496217
0.0632355727155487        0.06457404078526098      0.5993451636381613       0.39246974501368276      476943.7270561713        312317.49966471683
0.06330732737969026       0.06550364894992644      0.5848845144530945       0.37647255357403964      465436.3080655655        299587.33919868397
0.07857961256169695       0.10558915138239143      0.1868632236847372       -0.03348541853206489     148701.0286575623        -26646.849404395427
0.07827899624072938       0.1022087391145647       0.18631162135306867      -0.104403429552361       148262.077469032         -83081.6094450236
0.08160848914280877       0.08160848914280874      0.6038973423841643       -0.1622613575313271      480566.2358024924        -129123.48561956023
0.08073032493565366       0.08483171735416281      0.5290259451161091       -0.19337252383594392     420985.4709454525        -153880.96513322913
0.07334668388471281       0.0733466838847128       0.6171253859908337       0.09427777828999244      491092.7784396755        75023.87219287036
0.07078806595799975       0.07404914179704071      0.5682041367156355       0.12306787808799934      452162.4852177825        97934.30566767923
0.07841863870206482       0.07841863870206481      0.6111048634243292       -0.0599255818319932      486301.79880739795       -47687.26283109797
0.07752529096124691       0.08244402190036178      0.530407169374803        -0.10132318789370337     422084.61428690044       -80630.43101555889
